[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 166   678 
  2   2  92   0   0   4|   0     0 | 228k 6942k|   0     0 | 701  2377 
  2   2  93   0   0   3|   0     0 | 233k 6902k|   0     0 | 576  2284 
  2   4  93   0   0   2|   0     0 | 239k 7266k|   0     0 | 467  2223 
  1   2  96   0   0   1|   0     0 | 203k 6187k|   0     0 | 458  1783 
  3   3  93   0   0   2|   0     0 | 231k 6886k|   0     0 | 549  1998 
  1   2  94   0   0   3|   0     0 | 199k 6026k|   0     0 | 422  1988 
  2   2  95   0   0   1|   0     0 | 214k 6523k|   0     0 | 510  2005 
  2   5  92   0   0   2|   0     0 | 233k 6832k|   0     0 | 508  1978 
  1   3  95   0   0   1|   0     0 | 202k 6151k|   0     0 | 485  1718 
  2   3  92   1   0   2|   0     0 | 241k 7353k|   0     0 | 543  2037 
  2   2  84  10   0   3|   0    56k| 240k 7152k|   0     0 | 423  1951 
  3   2  93   0   0   2|   0    52k| 249k 7559k|   0     0 | 480  2151 
  2   3  93   0   0   3|   0     0 | 217k 6609k|   0     0 | 359  2191 
  2   3  94   0   0   1|   0     0 | 233k 6955k|   0     0 | 527  2057 
  1   3  94   0   0   3|   0     0 | 218k 6653k|   0     0 | 413  1941 
  1   3  95   0   0   2|   0     0 | 239k 7259k|   0     0 | 430  2017 
  4   2  93   0   0   1|   0   212k| 240k 7140k|   0     0 | 549  2178 
  1   3  94   0   0   2|   0     0 | 236k 7206k|   0     0 | 534  2132 
  2   2  93   0   0   3|   0     0 | 257k 7811k|   0     0 | 578  2189 
  1   3  93   0   0   3|   0     0 | 228k 6781k|   0     0 | 543  2026 
  2   4  92   0   0   3|   0     0 | 227k 6889k|   0     0 | 505  2097 
  2   3  93   0   0   2|   0     0 | 220k 6707k|   0     0 | 414  2059 
  2   4  93   0   0   1|   0     0 | 216k 6409k|   0     0 | 525  1924 
  2   2  94   0   0   2|   0     0 | 216k 6545k|   0     0 | 433  1767 
  2   4  93   0   0   2|   0     0 | 246k 7473k|   0     0 | 624  2146 
  4   3  92   0   0   1|   0     0 | 261k 7758k|   0     0 | 538  2349 
  1   4  93   0   0   3|   0     0 | 227k 6919k|   0     0 | 362  2153 
  2   2  96   0   0   1|   0     0 | 236k 7186k|   0     0 | 412  2093 
  2   3  95   0   0   1|   0     0 | 221k 6543k|   0     0 | 534  1870 
  2   1  96   0   0   2|   0     0 | 232k 7068k|   0     0 | 586  2047 
  2   3  94   0   0   2|   0     0 | 224k 6791k|   0     0 | 555  1978 
  2   3  94   0   0   2|   0     0 | 237k 7059k|   0     0 | 550  2040 
  2   2  95   0   0   2|   0     0 | 231k 7032k|   0     0 | 384  2020 
  2   2  93   0   0   3|   0     0 | 239k 7269k|   0     0 | 593  2142 
  2   3  93   0   0   2|   0     0 | 237k 7211k|   0     0 | 630  2184 
  2   2  93   0   0   4|   0     0 | 248k 7380k|   0     0 | 479  2214 
  1   4  94   0   0   2|   0     0 | 216k 6578k|   0     0 | 354  1967 
  2   2  94   0   0   2|   0     0 | 234k 7125k|   0     0 | 583  2096 
  2   2  95   0   0   2|   0     0 | 224k 6639k|   0     0 | 504  1937 
  2   3  92   1   0   3|   0    24k| 228k 6932k|   0     0 | 525  2110 
  3   2  93   1   0   2|   0  4096B| 248k 7560k|   0     0 | 516  2149 
  3   3  93   0   0   2|   0     0 | 220k 6527k|   0     0 | 400  2001 
  2   4  92   0   0   3|   0     0 | 224k 6820k|   0     0 | 427  2002 
  2   3  93   0   0   2|   0     0 | 242k 7369k|   0     0 | 636  2145 
  2   3  93   0   0   2|   0     0 | 235k 6968k|   0     0 | 487  2168 
  1   3  94   0   0   2|   0     0 | 192k 5879k|   0     0 | 424  1899 
  2   2  95   0   0   2|   0     0 | 209k 6354k|   0     0 | 596  1950 
  3   3  93   0   0   2|   0  8192B| 240k 7130k|   0     0 | 477  1983 
  2   2  95   0   0   2|   0     0 | 235k 7161k|   0     0 | 530  2037 
  3   3  93   0   0   3|   0     0 | 229k 6969k|   0     0 | 507  2018 
  2   3  93   0   0   2|   0     0 | 223k 6623k|   0     0 | 488  1938 
  1   4  94   0   0   2|   0     0 | 201k 6087k|   0     0 | 427  1966 
  1   1  97   0   0   1|   0     0 | 210k 6413k|   0     0 | 410  2009 
  1   3  94   0   0   3|   0     0 | 208k 6157k|   0     0 | 525  2028 
  1   3  94   0   0   2|   0     0 | 226k 6861k|   0     0 | 527  2073 
  1   2  96   0   0   1|   0     0 | 235k 7132k|   0     0 | 535  1994 
  2   3  94   0   0   2|   0     0 | 230k 6843k|   0     0 | 514  2008 
  1   3  94   0   0   2|   0     0 | 242k 7377k|   0     0 | 538  1958 
  1   2  95   0   0   2|   0     0 | 234k 7109k|   0     0 | 437  1975 
  1   2  96   0   0   1|   0     0 | 240k 7139k|   0     0 | 451  1901 
  1   3  95   0   0   2|   0     0 | 209k 6346k|   0     0 | 522  1951 
  4   3  92   0   0   1|   0     0 | 213k 6483k|   0     0 | 504  1949 
  3   2  95   0   0   1|   0     0 | 250k 7426k|   0     0 | 541  2330 
  2   3  94   0   0   2|   0     0 | 235k 7173k|   0     0 | 526  2019 
  1   2  95   0   0   2|   0     0 | 223k 6759k|   0     0 | 295  1893 
  2   2  95   0   0   1|   0     0 | 244k 7268k|   0     0 | 509  2052 
  1   3  94   0   0   3|   0     0 | 209k 6354k|   0     0 | 440  2107 
  3   3  92   0   0   2|   0     0 | 212k 6376k|   0     0 | 573  2086 
  4   2  93   0   0   1|   0     0 | 214k 6344k|   0     0 | 413  2069 
  2   3  93   0   0   3|   0     0 | 219k 6543k|   0     0 | 506  2127 
