[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 164   670 
  1   4  94   0   0   2|   0     0 | 243k 7406k|   0     0 | 587  2509 
  2   3  94   0   0   2|   0     0 | 213k 6492k|   0     0 | 484  2095 
  2   2  93   0   0   4|   0     0 | 242k 7205k|   0     0 | 533  2239 
  2   3  93   0   0   3|   0     0 | 233k 7075k|   0     0 | 522  2280 
  3   3  93   0   0   2|   0     0 | 212k 6442k|   0     0 | 480  2168 
  1   2  96   0   0   1|   0     0 | 232k 6889k|   0     0 | 493  2209 
  2   3  93   0   0   3|   0     0 | 263k 7970k|   0     0 | 632  2526 
  1   2  93   0   0   4|   0     0 | 245k 7448k|   0     0 | 644  2520 
  3   4  91   0   0   3|   0     0 | 255k 7625k|   0     0 | 552  2213 
  1   4  94   0   0   2|   0    48k| 232k 7046k|   0     0 | 560  2268 
  2   3  95   0   0   1|   0     0 | 226k 6836k|   0     0 | 541  2207 
  3   2  93   0   0   2|   0     0 | 237k 7072k|   0     0 | 540  2242 
  2   5  91   0   0   2|   0     0 | 229k 6967k|   0     0 | 540  2145 
  2   2  93   0   0   3|   0     0 | 233k 7073k|   0     0 | 565  2151 
  2   3  93   0   0   3|   0     0 | 244k 7267k|   0     0 | 595  2360 
  2   2  94   0   0   2|   0     0 | 248k 7561k|   0     0 | 620  2466 
  1   3  94   0   0   2|   0     0 | 221k 6711k|   0     0 | 522  2100 
  2   5  91   0   0   2|   0     0 | 233k 6926k|   0     0 | 524  2187 
  1   3  94   0   0   3|   0     0 | 226k 6875k|   0     0 | 497  2072 
  2   3  93   0   0   3|   0    72k| 217k 6586k|   0     0 | 503  1943 
  2   2  94   1   0   2|   0  4096B| 232k 6868k|   0     0 | 514  2072 
  2   4  92   0   0   3|   0     0 | 245k 7489k|   0     0 | 626  2521 
  3   4  91   0   0   3|   0     0 | 227k 6898k|   0     0 | 618  2413 
  2   3  93   0   0   3|   0     0 | 215k 6381k|   0     0 | 514  2047 
  2   2  94   0   0   3|   0     0 | 231k 7030k|   0     0 | 498  2036 
  2   3  94   0   0   2|   0     0 | 210k 6366k|   0     0 | 502  2126 
  2   3  94   0   0   2|   0     0 | 199k 5911k|   0     0 | 450  1982 
  1   2  94   0   0   3|   0     0 | 216k 6567k|   0     0 | 527  2230 
  2   3  94   0   0   2|   0     0 | 232k 7057k|   0     0 | 561  2330 
  2   3  93   0   0   3|   0     0 | 255k 7605k|   0     0 | 518  2302 
  2   1  95   0   0   2|   0     0 | 203k 6141k|   0     0 | 478  1993 
  1   2  94   0   0   3|   0     0 | 214k 6528k|   0     0 | 466  2122 
  2   2  94   0   0   2|   0     0 | 241k 7172k|   0     0 | 538  2358 
  2   2  94   0   0   2|   0     0 | 225k 6847k|   0     0 | 470  2105 
  2   3  93   0   0   3|   0  8192B| 220k 6680k|   0     0 | 484  2159 
  1   3  95   0   0   1|   0     0 | 258k 7849k|   0     0 | 561  2441 
  2   3  94   0   0   2|   0     0 | 266k 7918k|   0     0 | 563  2499 
  1   3  95   0   0   1|   0     0 | 229k 6968k|   0     0 | 529  2267 
  1   3  94   0   0   2|   0     0 | 246k 7449k|   0     0 | 520  2219 
  2   3  93   0   0   2|   0     0 | 241k 7193k|   0     0 | 592  2482 
  1   2  94   0   0   3|   0     0 | 238k 7256k|   0     0 | 620  2450 
  1   4  92   0   0   3|   0     0 | 244k 7414k|   0     0 | 547  2510 
  4   4  91   0   0   2|   0     0 | 275k 8192k|   0     0 | 664  2606 
  1   3  95   0   0   1|   0     0 | 229k 6961k|   0     0 | 569  2262 
  2   2  94   0   0   2|   0     0 | 232k 7034k|   0     0 | 599  2252 
  3   5  91   0   0   2|   0     0 | 247k 7359k|   0     0 | 623  2420 
  2   3  93   0   0   2|   0     0 | 244k 7406k|   0     0 | 609  2349 
  2   4  92   0   0   2|   0     0 | 267k 8126k|   0     0 | 665  2706 
  2   3  93   0   0   3|   0     0 | 262k 7829k|   0     0 | 677  2553 
  2   4  91   0   0   3|   0     0 | 257k 7746k|   0     0 | 636  2485 
  2   3  90   2   0   4|   0   108k| 241k 7336k|   0     0 | 565  2205 
  4   3  92   0   0   2|   0     0 | 262k 7804k|   0     0 | 612  2423 
  2   4  93   0   0   2|   0     0 | 248k 7564k|   0     0 | 632  2448 
  2   2  95   0   0   1|   0     0 | 255k 7731k|   0     0 | 612  2368 
  2   1  95   0   0   2|   0     0 | 249k 7452k|   0     0 | 614  2355 
  3   3  92   0   0   2|   0     0 | 233k 7077k|   0     0 | 555  2198 
  2   1  94   0   0   3|   0     0 | 242k 7381k|   0     0 | 635  2597 
