[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 185   776 
  2   4  93   0   0   2|   0     0 | 244k 7433k|   0     0 | 637  2536 
  2   3  94   0   0   2|   0     0 | 250k 7589k|   0     0 | 626  2485 
  2   4  91   0   0   3|   0     0 | 250k 7449k|   0     0 | 577  2294 
  1   3  95   0   0   2|   0     0 | 227k 6895k|   0     0 | 530  2167 
  2   2  92   0   0   3|   0     0 | 251k 7641k|   0     0 | 532  2303 
  2   2  94   0   0   2|   0     0 | 252k 7510k|   0     0 | 524  2352 
  3   3  92   0   0   3|   0     0 | 245k 7456k|   0     0 | 549  2390 
  2   3  93   0   0   3|   0     0 | 235k 7148k|   0     0 | 558  2286 
  3   2  94   0   0   2|   0     0 | 261k 7762k|   0     0 | 521  2323 
  2   4  92   0   0   3|   0     0 | 245k 7453k|   0     0 | 559  2435 
  1   3  94   0   0   3|   0     0 | 253k 7693k|   0     0 | 557  2419 
  2   2  93   0   0   3|   0     0 | 264k 7862k|   0     0 | 590  2460 
  4   3  91   0   0   3|   0     0 | 273k 8317k|   0     0 | 622  2612 
  2   2  95   0   0   2|   0     0 | 242k 7367k|   0     0 | 581  2489 
  2   3  93   0   0   2|   0     0 | 256k 7621k|   0     0 | 573  2253 
  1   4  92   0   0   4|   0     0 | 274k 8326k|   0     0 | 594  2447 
  2   4  92   0   0   3|   0  8192B| 251k 7652k|   0     0 | 544  2344 
  3   2  92   0   0   3|   0     0 | 251k 7487k|   0     0 | 521  2232 
  1   3  94   0   0   2|   0     0 | 243k 7388k|   0     0 | 503  2227 
  2   4  93   0   0   1|   0     0 | 273k 8302k|   0     0 | 555  2414 
  2   3  92   0   0   3|   0     0 | 259k 7728k|   0     0 | 558  2302 
  2   3  90   0   0   4|   0     0 | 261k 7919k|   0     0 | 601  2458 
  2   4  93   0   0   2|   0   200k| 248k 7556k|   0     0 | 615  2474 
  3   5  90   0   0   3|   0     0 | 239k 7032k|   0     0 | 606  2470 
  2   4  93   0   0   2|   0     0 | 232k 7053k|   0     0 | 515  2123 
  2   3  95   0   0   1|   0     0 | 218k 6624k|   0     0 | 522  2080 
  2   1  95   0   0   2|   0     0 | 242k 7218k|   0     0 | 570  2402 
  1   3  94   0   0   2|   0  4096B| 251k 7639k|   0     0 | 567  2368 
  1   2  96   0   0   1|   0     0 | 207k 6290k|   0     0 | 463  1890 
  2   1  93   2   0   2|   0    44k| 213k 6291k|   0     0 | 492  1940 
  2   3  92   0   0   3|   0  4096B| 256k 7810k|   0     0 | 578  2355 
  1   3  93   0   0   4|   0     0 | 255k 7736k|   0     0 | 570  2367 
  2   2  94   0   0   2|   0    36k| 216k 6435k|   0     0 | 452  1906 
  1   3  95   0   0   2|   0     0 | 232k 7053k|   0     0 | 477  2049 
  3   2  93   0   0   4|   0     0 | 234k 7107k|   0     0 | 486  2086 
  2   3  94   0   0   1|   0     0 | 253k 7550k|   0     0 | 585  2207 
  1   3  95   0   0   2|   0     0 | 226k 6851k|   0     0 | 529  2186 
  2   2  93   0   0   4|   0     0 | 219k 6657k|   0     0 | 565  2272 
  2   4  93   0   0   2|   0     0 | 218k 6485k|   0     0 | 534  2150 
  1   2  95   0   0   2|   0     0 | 250k 7602k|   0     0 | 586  2366 
  2   2  94   0   0   2|   0     0 | 253k 7689k|   0     0 | 597  2455 
  3   3  93   0   0   2|   0     0 | 251k 7478k|   0     0 | 586  2255 
  2   2  94   0   0   2|   0     0 | 248k 7556k|   0     0 | 610  2325 
  1   2  95   0   0   2|   0     0 | 210k 6387k|   0     0 | 442  1980 
  2   3  93   0   0   2|   0     0 | 208k 6173k|   0     0 | 416  1833 
  2   3  94   0   0   2|   0     0 | 249k 7556k|   0     0 | 520  2296 
  1   2  95   0   0   2|   0     0 | 225k 6841k|   0     0 | 468  2162 
  3   5  92   0   0   2|   0     0 | 232k 6894k|   0     0 | 487  2109 
  2   4  93   0   0   2|   0     0 | 224k 6825k|   0     0 | 471  2077 
  2   3  94   0   0   1|   0     0 | 251k 7635k|   0     0 | 543  2387 
  3   2  94   0   0   2|   0     0 | 238k 7072k|   0     0 | 508  2105 
  2   4  93   0   0   2|   0     0 | 229k 6975k|   0     0 | 516  2153 
  2   3  92   0   0   3|   0     0 | 221k 6736k|   0     0 | 493  2111 
  2   2  95   0   0   2|   0     0 | 226k 6715k|   0     0 | 456  1993 
  3   4  92   0   0   1|   0     0 | 206k 6262k|   0     0 | 404  1876 
  1   2  95   0   0   3|   0     0 | 220k 6699k|   0     0 | 459  2005 
  2   4  92   0   0   3|   0     0 | 226k 6714k|   0     0 | 465  2073 
  2   3  92   0   0   3|   0     0 | 244k 7390k|   0     0 | 530  2256 
  1   2  96   0   0   1|   0     0 | 230k 7011k|   0     0 | 453  2092 
  2   4  92   0   0   2|   0     0 | 209k 6186k|   0     0 | 463  2013 
  2   2  93   1   0   2|   0    24k| 245k 7448k|   0     0 | 564  2410 
  1   2  95   0   0   2|   0     0 | 222k 6735k|   0     0 | 466  2134 
  3   2  92   0   0   4|   0     0 | 214k 6354k|   0     0 | 463  2062 
  1   4  93   0   0   3|   0    16k| 222k 6768k|   0     0 | 471  2122 
  3   4  92   0   0   2|   0     0 | 238k 7215k|   0     0 | 508  2321 
  3   3  93   0   0   2|   0     0 | 227k 6760k|   0     0 | 513  2137 
  2   3  94   0   0   2|   0     0 | 236k 7190k|   0     0 | 461  2131 
  2   4  92   0   0   3|   0     0 | 224k 6825k|   0     0 | 452  1982 
  2   3  92   0   0   3|   0     0 | 246k 7320k|   0     0 | 474  2107 
  2   2  94   0   0   2|   0     0 | 219k 6563k|   0     0 | 390  1870 
