[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 166   678 
  3   2  92   0   0   4|   0     0 | 225k 6828k|   0     0 | 690  2351 
  2   3  93   0   0   3|   0     0 | 234k 6956k|   0     0 | 590  2314 
  2   4  92   0   0   2|   0     0 | 238k 7250k|   0     0 | 457  2198 
  1   2  96   0   0   1|   0     0 | 204k 6204k|   0     0 | 463  1776 
  2   3  94   0   0   2|   0     0 | 232k 6907k|   0     0 | 545  2017 
  1   3  94   0   0   3|   0     0 | 199k 6051k|   0     0 | 428  1990 
  2   2  95   0   0   1|   0     0 | 213k 6460k|   0     0 | 504  2002 
  2   5  92   0   0   2|   0     0 | 233k 6865k|   0     0 | 510  1980 
  1   3  95   0   0   1|   0     0 | 201k 6134k|   0     0 | 488  1720 
  2   3  93   0   0   2|   0     0 | 241k 7324k|   0     0 | 542  2010 
  2   2  83  11   0   3|   0    56k| 241k 7169k|   0     0 | 422  1970 
  3   2  93   0   0   2|   0    52k| 248k 7552k|   0     0 | 473  2138 
  2   3  93   0   0   3|   0     0 | 221k 6711k|   0     0 | 373  2217 
  2   3  94   0   0   1|   0     0 | 232k 6910k|   0     0 | 523  2050 
  1   3  93   0   0   3|   0     0 | 219k 6661k|   0     0 | 414  1946 
  1   3  95   0   0   2|   0     0 | 237k 7205k|   0     0 | 423  1993 
  4   2  93   0   0   1|   0   212k| 240k 7131k|   0     0 | 556  2192 
  2   3  93   0   0   2|   0     0 | 238k 7248k|   0     0 | 529  2135 
  2   2  94   0   0   3|   0     0 | 254k 7736k|   0     0 | 582  2179 
  1   3  94   0   0   3|   0     0 | 230k 6843k|   0     0 | 540  2030 
  2   3  92   0   0   3|   0     0 | 227k 6893k|   0     0 | 509  2104 
  2   3  93   0   0   2|   0     0 | 218k 6645k|   0     0 | 413  2040 
  2   4  93   0   0   1|   0     0 | 220k 6513k|   0     0 | 524  1941 
  2   2  94   0   0   2|   0     0 | 214k 6516k|   0     0 | 434  1767 
  2   3  93   0   0   2|   0     0 | 244k 7419k|   0     0 | 622  2139 
  3   4  92   0   0   1|   0     0 | 260k 7767k|   0     0 | 539  2336 
  1   4  93   0   0   3|   0     0 | 228k 6932k|   0     0 | 362  2157 
  2   2  96   0   0   1|   0     0 | 236k 7177k|   0     0 | 406  2104 
  2   2  96   0   0   1|   0     0 | 219k 6514k|   0     0 | 537  1861 
  3   1  94   0   0   2|   0     0 | 234k 7114k|   0     0 | 591  2058 
  1   3  95   0   0   1|   0     0 | 221k 6732k|   0     0 | 545  1959 
  2   3  93   0   0   3|   0     0 | 236k 7194k|   0     0 | 563  2068 
  2   2  95   0   0   2|   0     0 | 234k 6935k|   0     0 | 370  2001 
  3   2  93   0   0   3|   0     0 | 240k 7323k|   0     0 | 607  2163 
  1   3  94   0   0   2|   0     0 | 233k 7086k|   0     0 | 622  2149 
  2   2  93   0   0   4|   0     0 | 251k 7484k|   0     0 | 485  2244 
  1   4  93   0   0   2|   0     0 | 216k 6553k|   0     0 | 353  1952 
  2   2  94   0   0   2|   0     0 | 236k 7191k|   0     0 | 582  2117 
