[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 165   674 
  2   3  92   2   0   2|   0    36k| 241k 7165k|   0     0 | 566  2454 
  1   3  94   0   0   2|   0     0 | 246k 7477k|   0     0 | 630  2403 
  3   3  93   0   0   2|   0     0 | 243k 7392k|   0     0 | 540  2191 
  2   3  94   0   0   2|   0     0 | 225k 6686k|   0     0 | 544  2105 
  1   3  95   0   0   2|   0     0 | 237k 7212k|   0     0 | 588  2160 
  2   3  94   0   0   2|   0     0 | 243k 7394k|   0     0 | 529  2270 
  2   3  93   0   0   3|   0     0 | 253k 7534k|   0     0 | 631  2430 
  2   3  93   0   0   2|   0     0 | 235k 7144k|   0     0 | 556  2268 
  2   2  94   0   0   2|   0     0 | 244k 7406k|   0     0 | 548  2287 
  2   4  93   0   0   1|   0     0 | 245k 7280k|   0     0 | 622  2437 
  2   3  92   0   0   4|   0     0 | 250k 7606k|   0     0 | 636  2416 
  3   3  92   0   0   3|   0     0 | 245k 7450k|   0     0 | 536  2277 
  4   4  90   0   0   3|   0     0 | 265k 7921k|   0     0 | 611  2465 
  2   3  92   0   0   3|   0     0 | 237k 7197k|   0     0 | 572  2400 
  3   2  93   0   0   3|   0     0 | 237k 7227k|   0     0 | 529  2199 
  1   4  91   0   0   3|   0  8192B| 272k 8108k|   0     0 | 529  2358 
  2   3  92   0   0   3|   0     0 | 246k 7469k|   0     0 | 646  2361 
  2   3  93   0   0   2|   0     0 | 245k 7457k|   0     0 | 640  2330 
  2   3  93   0   0   2|   0     0 | 245k 7299k|   0     0 | 555  2203 
  2   4  93   0   0   2|   0     0 | 255k 7769k|   0     0 | 534  2269 
  2   3  94   0   0   2|   0   200k| 247k 7527k|   0     0 | 530  2321 
  3   4  91   0   0   3|   0     0 | 260k 7722k|   0     0 | 596  2456 
  1   3  92   0   0   4|   0     0 | 244k 7428k|   0     0 | 600  2499 
  2   2  95   0   0   2|   0     0 | 228k 6942k|   0     0 | 590  2316 
  2   4  93   0   0   2|   0     0 | 234k 6968k|   0     0 | 598  2234 
  2   3  94   0   0   2|   0     0 | 213k 6483k|   0     0 | 506  1923 
  1   3  94   0   0   3|   0     0 | 236k 7194k|   0     0 | 534  2326 
  3   3  92   0   0   3|   0     0 | 258k 7679k|   0     0 | 558  2422 
  3   2  94   0   0   1|   0     0 | 201k 6032k|   0     0 | 460  1876 
  2   2  95   0   0   2|   0     0 | 206k 6266k|   0     0 | 478  1874 
  2   4  91   2   0   2|   0    76k| 251k 7476k|   0     0 | 530  2335 
  1   2  96   0   0   2|   0     0 | 249k 7584k|   0     0 | 487  2296 
  2   3  93   0   0   2|   0     0 | 212k 6412k|   0     0 | 486  1994 
  2   4  93   0   0   2|   0     0 | 225k 6869k|   0     0 | 444  2043 
  3   2  94   0   0   2|   0     0 | 232k 6893k|   0     0 | 539  2073 
  2   3  92   0   0   3|   0     0 | 245k 7445k|   0     0 | 449  2174 
  2   4  93   0   0   3|   0     0 | 218k 6620k|   0     0 | 478  2096 
  3   3  92   0   0   3|   0     0 | 222k 6610k|   0     0 | 500  2391 
  2   2  94   0   0   2|   0     0 | 209k 6351k|   0     0 | 468  2124 
  1   3  94   0   0   3|   0     0 | 242k 7365k|   0     0 | 540  2381 
  3   3  91   0   0   3|   0     0 | 254k 7588k|   0     0 | 515  2544 
  1   2  95   0   0   2|   0     0 | 235k 7137k|   0     0 | 502  2152 
  1   2  95   0   0   2|   0     0 | 244k 7452k|   0     0 | 537  2337 
  2   4  93   0   0   2|   0     0 | 213k 6327k|   0     0 | 418  1965 
  1   2  95   0   0   2|   0     0 | 203k 6171k|   0     0 | 396  1952 
  1   3  94   0   0   2|   0     0 | 241k 7327k|   0     0 | 452  2204 
  1   3  93   0   0   3|   0     0 | 230k 6845k|   0     0 | 466  2137 
  2   4  94   0   0   1|   0     0 | 223k 6770k|   0     0 | 461  2031 
  1   5  93   0   0   2|   0     0 | 216k 6584k|   0     0 | 486  1953 
  2   3  93   0   0   3|   0     0 | 248k 7401k|   0     0 | 551  2282 
  2   3  95   0   0   1|   0     0 | 227k 6908k|   0     0 | 511  2134 
  1   2  95   0   0   2|   0     0 | 224k 6788k|   0     0 | 494  2033 
  2   3  92   0   0   3|   0     0 | 223k 6644k|   0     0 | 528  2080 
  2   3  94   0   0   2|   0     0 | 213k 6494k|   0     0 | 547  1934 
  1   2  96   0   0   2|   0     0 | 203k 6158k|   0     0 | 467  1802 
  2   3  94   0   0   2|   0     0 | 213k 6315k|   0     0 | 492  1920 
  2   3  95   0   0   1|   0     0 | 220k 6695k|   0     0 | 474  2071 
  2   3  93   0   0   3|   0     0 | 246k 7464k|   0     0 | 567  2241 
  1   3  95   0   0   1|   0     0 | 230k 6843k|   0     0 | 515  2024 
  2   2  93   0   0   3|   0     0 | 202k 6129k|   0     0 | 501  1960 
  2   3  92   1   0   2|   0    24k| 241k 7324k|   0     0 | 578  2308 
  3   3  93   0   0   2|   0    16k| 222k 6598k|   0     0 | 548  2116 
  0   3  95   0   0   2|   0     0 | 211k 6399k|   0     0 | 505  2017 
  2   4  92   0   0   2|   0     0 | 218k 6613k|   0     0 | 442  2008 
  2   3  92   0   0   3|   0     0 | 234k 6952k|   0     0 | 540  2320 
  2   2  94   0   0   3|   0     0 | 220k 6683k|   0     0 | 463  2150 
  1   2  96   0   0   1|   0     0 | 231k 7015k|   0     0 | 416  2132 
  2   3  94   0   0   2|   0     0 | 226k 6721k|   0     0 | 445  1983 
  1   3  94   0   0   2|   0     0 | 237k 7206k|   0     0 | 412  2090 
  1   2  95   0   0   2|   0     0 | 214k 6443k|   0     0 | 454  1985 
