[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  16k  405k|   0     0 |   0     0 |1505  4175 
 23   5  72   0   0   1|   0     0 |  12M   12M|   0     0 |1805  7384 
 16   4  80   0   0   1|   0     0 |  10M   10M|   0     0 |1242  5895 
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |1047  6795 
 11   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |1011  6403 
 10   3  86   0   0   0|   0     0 |  10M   10M|   0     0 | 810  5731 
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |1019  6215 
 11   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |1237  7243 
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 | 850  6330 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |1278  6915 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1168  6471 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1209  6451 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |1431  6946 
 10   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1180  6093 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1297  6765 
 10   5  84   0   0   0|   0     0 |  12M   12M|   0     0 |1089  6814 
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 | 924  6832 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1224  6406 
 10   4  86   0   0   0|   0    32k|  12M   12M|   0     0 |1193  6506 
 13   4  83   0   0   0|   0     0 |  11M   11M|   0     0 |1110  6442 
 12   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |1100  6348 
 13   4  82   0   0   1|   0     0 |  11M   11M|   0     0 |1026  6333 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 | 929  6551 
  9   4  85   0   0   1|   0     0 |  11M   11M|   0     0 | 921  6318 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 | 853  5728 
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1215  6173 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 | 891  5757 
  9   4  87   0   0   0|   0     0 |9750k 9736k|   0     0 |1271  5767 
  8   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1116  6082 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1255  6616 
  9   5  85   0   0   0|   0    36k|  12M   12M|   0     0 |1403  6814 
  9   4  87   0   0   1|   0     0 |9746k 9768k|   0     0 |1197  5651 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1039  6017 
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |1128  6783 
 10   3  87   0   0   0|   0    76k|  11M   11M|   0     0 |1173  6221 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 | 746  5688 
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 | 835  6201 
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |1107  6552 
  8   5  87   0   0   0|   0     0 |  11M   11M|   0     0 |1262  6464 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1295  6775 
 13   4  83   0   0   0|   0     0 |  12M   12M|   0     0 |1013  6723 
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 | 881  6463 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 | 798  6523 
 12   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |1304  7432 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1226  6672 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1063  5852 
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |1261  6494 
  9   4  87   0   0   1|   0     0 |  13M   13M|   0     0 |1159  7013 
  9   5  86   0   0   0|   0     0 |  14M   14M|   0     0 |1368  7418 
  9   4  86   0   0   1|   0    20k|  13M   13M|   0     0 |1336  7203 
  8   4  87   0   0   0|   0     0 |  13M   13M|   0     0 |1216  7087 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1060  6397 
  9   4  87   0   0   0|   0     0 |  13M   13M|   0     0 |1430  7093 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1200  6730 
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |1231  6695 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1123  6554 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 | 851  5981 
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 | 822  6559 
  9   4  86   0   0   1|   0     0 |  13M   13M|   0     0 | 748  6573 
  8   5  87   0   0   1|   0     0 |  12M   12M|   0     0 | 924  6431 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1100  6754 
  9   5  85   0   0   0|   0    24k|  11M   11M|   0     0 |1143  6339 
 10   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1180  5980 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1149  6628 
  9   4  86   0   0   1|   0     0 |  11M   10M|   0     0 |1054  5788 
  9   4  87   0   0   0|   0    16k|  12M   12M|   0     0 |1293  6702 
  9   4  86   0   0   0|   0     0 |  13M   13M|   0     0 |1080  7294 
 10   4  86   0   0   0|   0     0 |  12M   13M|   0     0 |1199  7174 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1245  6757 
  8   4  88   0   0   1|   0     0 |  13M   13M|   0     0 | 978  6847 
  9   4  86   0   0   1|   0     0 |9370k 9481k|   0     0 | 824  5417 
