[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 184   772 
  3   3  92   0   0   3|   0     0 | 243k 7392k|   0     0 | 643  2604 
  2   3  93   0   0   2|   0     0 | 219k 6515k|   0     0 | 539  2187 
  3   3  92   0   0   3|   0     0 | 247k 7523k|   0     0 | 551  2341 
  3   3  90   0   0   3|   0     0 | 238k 7234k|   0     0 | 493  2271 
  1   4  94   0   0   2|   0     0 | 221k 6576k|   0     0 | 547  2261 
  1   3  94   0   0   2|   0     0 | 233k 7090k|   0     0 | 547  2283 
  2   2  94   0   0   3|   0     0 | 266k 8094k|   0     0 | 617  2546 
  3   2  93   0   0   3|   0     0 | 255k 7605k|   0     0 | 624  2507 
  1   3  93   0   0   3|   0     0 | 258k 7851k|   0     0 | 506  2268 
  1   3  93   0   0   3|   0     0 | 238k 7236k|   0     0 | 486  2316 
  1   4  93   1   0   1|   0   124k| 235k 6983k|   0     0 | 588  2287 
  1   2  93   1   0   3|   0  4096B| 241k 7303k|   0     0 | 554  2350 
  1   4  94   0   0   1|   0     0 | 226k 6905k|   0     0 | 506  2158 
  2   4  91   0   0   4|   0     0 | 243k 7209k|   0     0 | 508  2397 
  1   3  93   0   0   3|   0     0 | 241k 7331k|   0     0 | 594  2390 
  3   3  92   0   0   3|   0     0 | 253k 7681k|   0     0 | 658  2378 
  3   3  92   0   0   2|   0     0 | 232k 6901k|   0     0 | 536  2279 
  3   2  92   0   0   3|   0     0 | 229k 6987k|   0     0 | 542  2189 
  2   4  94   0   0   1|   0     0 | 225k 6845k|   0     0 | 466  2016 
  2   2  94   0   0   2|   0     0 | 233k 6933k|   0     0 | 488  1973 
  3   2  94   0   0   2|   0     0 | 227k 6894k|   0     0 | 561  2109 
  1   2  94   0   0   3|   0     0 | 251k 7598k|   0     0 | 651  2621 
