[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8496B   35k|   0     0 |   0     0 | 270  1090 
  3   3  91   0   0   3|   0     0 | 226k 6722k|   0     0 | 549  2581 
  3   4  91   0   0   3|   0     0 | 307k 9345k|   0     0 | 726  2857 
  3   3  93   0   0   2|   0     0 | 332k   10M|   0     0 | 780  3182 
  2   7  88   0   0   3|   0     0 | 336k   10M|   0     0 | 746  3294 
  2   5  91   0   0   3|   0     0 | 313k 9556k|   0     0 | 730  3079 
  2   4  90   0   0   4|   0    16k| 331k   10M|   0     0 | 756  3336 
  4   5  90   0   0   2|   0     0 | 328k 9812k|   0     0 | 718  3123 
  1   3  88   6   0   2|   0    68k| 309k 9416k|   0     0 | 727  3132 
  2   4  91   0   0   3|   0     0 | 328k 9965k|   0     0 | 771  3161 
  2   4  91   0   0   4|   0     0 | 325k 9743k|   0     0 | 765  3251 
  3   4  92   0   0   2|   0     0 | 317k 9644k|   0     0 | 820  3151 
  2   7  89   0   0   3|   0     0 | 314k 9582k|   0     0 | 682  3140 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 766  3318 
  3   3  91   0   0   3|   0     0 | 325k 9745k|   0     0 | 771  3374 
  3   4  90   0   0   3|   0     0 | 318k 9673k|   0     0 | 750  3104 
  2   4  90   0   0   5|   0     0 | 321k 9777k|   0     0 | 683  3261 
  4   4  91   0   0   1|   0   196k| 312k 9317k|   0     0 | 687  3123 
  1   4  91   0   0   4|   0     0 | 324k 9844k|   0     0 | 760  3332 
  1   5  91   0   0   3|   0     0 | 318k 9678k|   0     0 | 802  3189 
  4   3  92   0   0   2|   0     0 | 299k 8969k|   0     0 | 641  2904 
  3   6  88   0   0   3|   0     0 | 338k   10M|   0     0 | 822  3214 
  2   4  90   0   0   4|   0     0 | 305k 9292k|   0     0 | 723  3039 
  3   5  89   0   0   4|   0     0 | 325k 9701k|   0     0 | 702  3262 
  3   4  89   0   0   4|   0     0 | 324k 9848k|   0     0 | 693  3214 
  2   4  91   0   0   4|   0     0 | 327k 9956k|   0     0 | 808  3399 
  4   4  89   0   0   4|   0     0 | 333k 9967k|   0     0 | 812  3179 
  2   5  90   0   0   4|   0    48k| 310k 9429k|   0     0 | 749  3057 
  1   4  93   0   0   3|   0     0 | 321k 9773k|   0     0 | 785  2961 
  3   3  91   0   0   4|   0     0 | 353k   10M|   0     0 | 871  3291 
  2   5  92   0   0   2|   0     0 | 325k 9906k|   0     0 | 734  3156 
  2   4  90   0   0   5|   0     0 | 329k   10M|   0     0 | 758  3167 
  3   4  90   0   0   4|   0     0 | 336k   10M|   0     0 | 762  3374 
  3   4  91   0   0   3|   0     0 | 319k 9719k|   0     0 | 738  3144 
  2   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 771  3482 
  2   5  90   0   0   4|   0     0 | 323k 9674k|   0     0 | 765  3086 
  1   2  95   0   0   3|   0     0 | 308k 9407k|   0     0 | 750  2944 
  2   4  90   0   0   4|   0     0 | 321k 9747k|   0     0 | 844  3073 
  3   6  88   0   0   4|   0  4096B| 340k   10M|   0     0 | 877  3255 
  2   6  88   1   0   4|   0    32k| 332k   10M|   0     0 | 751  3330 
  2   4  90   0   0   4|   0     0 | 327k 9952k|   0     0 | 815  3132 
  4   5  88   0   0   4|   0     0 | 354k   10M|   0     0 | 904  3400 
  2   3  92   0   0   3|   0     0 | 313k 9512k|   0     0 | 779  3062 
  4   4  89   0   0   3|   0     0 | 345k   10M|   0     0 | 823  3063 
  3   5  89   0   0   3|   0    24k| 346k   10M|   0     0 | 880  3353 
  4   3  90   0   0   3|   0     0 | 315k 9526k|   0     0 | 838  3111 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 823  3364 
  4   7  86   0   0   3|   0     0 | 326k 9756k|   0     0 | 847  3162 
  2   4  91   0   0   3|   0     0 | 327k 9940k|   0     0 | 702  3131 
  3   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 842  3164 
  3   5  90   0   0   2|   0  4096B| 333k 9960k|   0     0 | 757  3033 
  1   3  95   0   0   1|   0     0 | 305k 9270k|   0     0 | 724  2952 
