[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  91   0   0   0|9481B  149k|   0     0 |   0     0 |1590  4608 
 20   2  78   0   0   0|   0     0 |1608k 1349k|   0     0 | 225  1101 
 43  13  40   0   0   4|   0     0 |  23M   23M|   0     0 |3607    13k
 15  10  74   0   0   1|   0     0 |  28M   28M|   0     0 |5352    17k
 14  10  74   0   0   2|   0     0 |  31M   31M|   0     0 |5927    18k
 14  10  75   0   0   2|   0     0 |  27M   27M|   0     0 |5305    16k
 16  12  69   0   0   3|   0     0 |  28M   28M|   0     0 |5659    17k
 15   9  74   0   0   3|   0     0 |  29M   29M|   0     0 |5843    17k
 15  11  72   0   0   2|   0     0 |  31M   31M|   0     0 |6116    18k
 17   8  73   0   0   2|   0     0 |  28M   28M|   0     0 |5500    16k
 17  10  69   0   0   3|   0    48k|  28M   28M|   0     0 |5597    16k
 13   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |6302    18k
 13   8  77   0   0   2|   0    40k|  31M   31M|   0     0 |6328    18k
 16  10  72   0   0   2|   0     0 |  31M   31M|   0     0 |6539    18k
 14  10  75   0   0   1|   0     0 |  31M   31M|   0     0 |6645    18k
 12  10  76   0   0   1|   0     0 |  29M   29M|   0     0 |6044    17k
 14  11  73   0   0   2|   0     0 |  31M   31M|   0     0 |6410    18k
 16  10  71   0   0   3|   0     0 |  32M   32M|   0     0 |6670    19k
 13  10  76   0   0   1|   0     0 |  31M   30M|   0     0 |5968    18k
 14  10  75   0   0   1|   0     0 |  32M   33M|   0     0 |6604    19k
 12   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |6704    18k
 10  10  78   0   0   2|   0     0 |  31M   31M|   0     0 |6539    18k
 13   9  77   0   0   2|   0    12k|  30M   30M|   0     0 |6249    17k
 14   9  76   0   0   1|   0     0 |  31M   32M|   0     0 |6538    18k
 11  10  77   0   0   2|   0     0 |  31M   31M|   0     0 |6651    18k
 13   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |6460    18k
 12  11  75   0   0   2|   0     0 |  31M   31M|   0     0 |6902    19k
 13  10  76   0   0   2|   0  4096B|  31M   31M|   0     0 |6704    19k
 13  10  75   0   0   1|   0     0 |  32M   32M|   0     0 |6707    19k
 11  11  76   0   0   2|   0     0 |  31M   31M|   0     0 |6337    18k
 10  11  77   0   0   2|   0     0 |  31M   31M|   0     0 |6664    18k
 12  10  76   0   0   2|   0     0 |  33M   32M|   0     0 |6878    19k
 12  10  76   0   0   2|   0    48k|  33M   33M|   0     0 |6845    19k
 13   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |6461    18k
 13   9  76   0   0   2|   0     0 |  29M   29M|   0     0 |6476    18k
 11  10  77   0   0   2|   0     0 |  29M   29M|   0     0 |6452    17k
 14   8  77   0   0   1|   0     0 |  31M   31M|   0     0 |6779    18k
 12   9  76   0   0   3|   0     0 |  31M   31M|   0     0 |6788    18k
 12  10  76   0   0   2|   0     0 |  30M   31M|   0     0 |6594    18k
 12   8  78   0   0   2|   0     0 |  32M   32M|   0     0 |6632    18k
 12   9  76   0   0   2|   0     0 |  31M   31M|   0     0 |6646    18k
 13   8  75   2   0   2|   0    24k|  30M   30M|   0     0 |6555    18k
 14   9  76   0   0   1|   0     0 |  31M   31M|   0     0 |6664    18k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |6471    17k
 11   9  78   0   0   2|   0     0 |  31M   31M|   0     0 |6644    18k
 12   9  77   0   0   1|   0     0 |  31M   31M|   0     0 |6306    18k
 12   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |6570    18k
 11   9  77   0   0   2|   0     0 |  31M   31M|   0     0 |6647    18k
 12  10  76   0   0   2|   0     0 |  31M   31M|   0     0 |6641    18k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |6538    17k
 12  10  76   0   0   2|   0     0 |  31M   31M|   0     0 |6732    18k
 13  10  76   0   0   2|   0     0 |  30M   30M|   0     0 |6409    18k
 11  10  77   0   0   2|   0     0 |  30M   30M|   0     0 |6426    18k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |6210    17k
 11  10  77   0   0   2|   0     0 |  30M   30M|   0     0 |6514    18k
 13  10  75   0   0   2|   0     0 |  29M   29M|   0     0 |6506    17k
 13   9  76   0   0   2|   0     0 |  30M   30M|   0     0 |6490    17k
 12   9  78   0   0   2|   0     0 |  30M   30M|   0     0 |6425    17k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5782    16k
 12   9  77   0   0   2|   0     0 |  30M   30M|   0     0 |6417    17k
 12   9  77   0   0   2|   0     0 |  29M   29M|   0     0 |6360    17k
 11   9  78   0   0   2|   0     0 |  31M   31M|   0     0 |7007    18k
 12   9  77   0   0   1|   0     0 |  29M   29M|   0     0 |6036    17k
 12   9  76   0   0   2|   0    28k|  31M   31M|   0     0 |6499    18k
 12  10  77   0   0   2|   0     0 |  30M   30M|   0     0 |6423    17k
 12  10  76   0   0   2|   0     0 |  31M   31M|   0     0 |6720    18k
 12  10  76   0   0   1|   0     0 |  31M   31M|   0     0 |6476    18k
 13   8  78   0   0   1|   0     0 |  31M   31M|   0     0 |6565    18k
 12   9  77   0   0   2|   0  8192B|  30M   30M|   0     0 |6215    18k
 12   9  77   0   0   1|   0     0 |  30M   30M|   0     0 |6268    18k
 12   8  78   0   0   2|   0     0 |  30M   30M|   0     0 |5824    17k
