[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8496B   35k|   0     0 |   0     0 | 280  1128 
  2   2  93   0   0   3|   0     0 | 221k 6728k|   0     0 | 709  2709 
  2   3  91   0   0   4|   0     0 | 317k 9638k|   0     0 | 707  3277 
  3   5  87   0   0   4|   0     0 | 343k   10M|   0     0 | 921  3479 
  4   6  88   0   0   3|   0     0 | 338k   10M|   0     0 | 661  3502 
  3   4  90   0   0   4|   0     0 | 318k 9653k|   0     0 | 662  3349 
  2   6  89   0   0   4|   0     0 | 341k   10M|   0     0 | 592  3556 
  3   4  90   1   0   2|   0    76k| 329k 9990k|   0     0 | 720  3330 
  3   4  91   0   0   2|   0     0 | 314k 9578k|   0     0 | 600  3286 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 909  3423 
  3   4  91   0   0   2|   0     0 | 322k 9818k|   0     0 | 643  3404 
  2   3  94   0   0   2|   0     0 | 322k 9790k|   0     0 | 967  3438 
  3   5  89   0   0   4|   0     0 | 328k 9806k|   0     0 | 856  3261 
  2   5  91   0   0   3|   0     0 | 345k   10M|   0     0 | 973  3451 
  3   4  90   0   0   4|   0     0 | 327k 9940k|   0     0 | 952  3428 
  3   5  88   0   0   4|   0     0 | 330k 9892k|   0     0 | 736  3337 
  3   3  91   0   0   3|   0     0 | 328k 9960k|   0     0 | 881  3206 
  2   7  90   0   0   2|   0     0 | 307k 9339k|   0     0 | 688  3278 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 841  3482 
  3   4  89   0   0   4|   0     0 | 330k   10M|   0     0 | 769  3502 
  2   5  90   0   0   3|   0     0 | 300k 9128k|   0     0 | 860  3045 
  3   5  87   0   0   4|   0     0 | 337k   10M|   0     0 | 808  3339 
  1   3  93   0   0   3|   0     0 | 310k 9425k|   0     0 | 580  3074 
  3   5  90   0   0   3|   0     0 | 328k 9986k|   0     0 | 911  3338 
  4   5  88   0   0   4|   0     0 | 336k   10M|   0     0 | 848  3465 
  2   4  92   0   0   3|   0     0 | 332k   10M|   0     0 | 857  3453 
  2   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 664  3519 
  4   4  90   0   0   3|   0     0 | 330k 9868k|   0     0 | 779  3234 
  3   4  90   0   0   4|   0     0 | 326k 9919k|   0     0 | 945  3121 
  3   5  89   0   0   3|   0     0 | 358k   11M|   0     0 | 764  3461 
  4   4  90   0   0   2|   0     0 | 341k   10M|   0     0 | 779  3218 
  3   2  93   0   0   2|   0  4096B| 332k   10M|   0     0 | 841  3268 
  2   5  90   0   0   4|   0     0 | 338k   10M|   0     0 | 582  3306 
  2   5  89   0   0   4|   0     0 | 334k   10M|   0     0 | 812  3318 
  4   4  89   0   0   4|   0     0 | 350k   10M|   0     0 |1093  3687 
  2   5  92   0   0   2|   0     0 | 321k 9757k|   0     0 | 727  3098 
  3   5  89   0   0   3|   0     0 | 319k 9535k|   0     0 | 830  3152 
  4   5  89   0   0   3|   0     0 | 330k   10M|   0     0 | 883  3278 
  3   4  89   1   0   3|   0    20k| 345k   10M|   0     0 | 832  3457 
  4   6  88   0   0   2|   0     0 | 337k   10M|   0     0 | 819  3405 
  3   5  91   0   0   2|   0     0 | 335k   10M|   0     0 | 701  3267 
  2   6  88   0   0   4|   0    60k| 347k   10M|   0     0 | 939  3527 
  2   5  91   0   0   2|   0     0 | 324k 9701k|   0     0 | 827  3232 
  2   5  90   0   0   3|   0     0 | 351k   10M|   0     0 | 723  3358 
  3   6  88   0   0   4|   0     0 | 353k   10M|   0     0 | 867  3514 
  3   3  91   0   0   4|   0     0 | 317k 9507k|   0     0 | 796  3055 
  2   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 774  3587 
  2   5  89   0   0   5|   0     0 | 325k 9863k|   0     0 | 961  3270 
  3   6  89   0   0   2|   0     0 | 336k   10M|   0     0 | 857  3265 
  4   4  89   0   0   3|   0     0 | 341k   10M|   0     0 | 807  3391 
  2   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 780  3215 
  3   5  91   0   0   2|   0     0 | 307k 9181k|   0     0 | 838  3076 
  3   4  91   0   0   2|   0  4096B| 331k   10M|   0     0 | 969  3388 
  2   6  89   0   0   4|   0     0 | 332k   10M|   0     0 | 744  3345 
  4   5  89   0   0   2|   0     0 | 332k 9976k|   0     0 | 821  3291 
  1   4  91   0   0   4|   0     0 | 343k   10M|   0     0 | 584  3448 
  2   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 840  3429 
  2   4  92   0   0   3|   0     0 | 330k 9882k|   0     0 | 917  3372 
  3   5  90   0   0   2|   0  8192B| 340k   10M|   0     0 | 753  3410 
  2   4  91   0   0   4|   0     0 | 343k   10M|   0     0 | 881  3469 
  5   4  87   0   0   5|   0     0 | 353k   10M|   0     0 | 826  3272 
  3   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 785  3115 
  3   3  92   0   0   2|   0     0 | 337k   10M|   0     0 | 957  3325 
  1   6  89   0   0   5|   0     0 | 339k   10M|   0     0 | 758  3415 
  3   5  89   0   0   3|   0  4096B| 333k   10M|   0     0 | 786  3332 
  2   6  89   0   0   3|   0     0 | 330k   10M|   0     0 | 661  3196 
  4   4  90   0   0   3|   0     0 | 322k 9604k|   0     0 | 821  3144 
  2   5  90   0   0   4|   0     0 | 338k   10M|   0     0 | 905  3505 
  2   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 964  3364 
  4   5  85   2   0   3|   0    24k| 312k 9350k|   0     0 | 933  3131 
  3   5  89   0   0   4|   0    16k| 317k 9547k|   0     0 | 614  3135 
