[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8480B   35k|   0     0 |   0     0 | 281  1132 
  2   3  94   0   0   1|   0     0 | 225k 6849k|   0     0 | 495  2723 
  3   3  93   0   0   2|   0     0 | 311k 9307k|   0     0 | 758  3226 
  1   5  90   0   0   4|   0     0 | 341k   10M|   0     0 | 800  3690 
  2   4  91   0   0   3|   0     0 | 288k 8760k|   0     0 | 774  2891 
  3   5  89   0   0   3|   0     0 | 311k 9332k|   0     0 | 925  3303 
  3   4  88   0   0   4|   0     0 | 315k 9569k|   0     0 | 934  3447 
  2   4  90   0   0   4|   0     0 | 328k   10M|   0     0 | 927  3419 
  2   3  93   0   0   2|   0     0 | 307k 9316k|   0     0 | 755  3072 
  3   3  92   0   0   3|   0     0 | 308k 9242k|   0     0 | 590  3319 
  3   3  89   0   0   5|   0     0 | 328k 9984k|   0     0 | 904  3275 
  3   5  90   0   0   2|   0     0 | 329k 9999k|   0     0 | 929  3408 
  2   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 862  3357 
  2   3  91   0   0   4|   0     0 | 326k 9909k|   0     0 | 753  3291 
  1   5  91   0   0   3|   0     0 | 323k 9857k|   0     0 | 883  3484 
  2   5  91   0   0   3|   0     0 | 338k   10M|   0     0 | 814  3231 
  3   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 850  3584 
  2   4  92   0   0   2|   0     0 | 338k   10M|   0     0 | 720  3297 
  3   4  90   0   0   4|   0     0 | 346k   10M|   0     0 | 701  3372 
  1   7  90   0   0   3|   0     0 | 335k   10M|   0     0 | 852  3307 
  2   5  91   0   0   3|   0     0 | 345k   10M|   0     0 | 852  3549 
  4   3  88   0   0   5|   0     0 | 332k 9955k|   0     0 | 878  3365 
  3   6  88   0   0   4|   0     0 | 335k   10M|   0     0 | 915  3483 
  3   6  88   1   0   3|   0    32k| 343k   10M|   0     0 |1008  3538 
  3   5  89   0   0   3|   0     0 | 338k   10M|   0     0 | 805  3524 
  2   4  90   0   0   5|   0     0 | 336k   10M|   0     0 | 960  3381 
  3   5  89   0   0   3|   0     0 | 348k   10M|   0     0 | 838  3518 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 809  3306 
  3   6  88   0   0   3|   0     0 | 333k   10M|   0     0 | 803  3390 
  4   5  89   0   0   4|   0     0 | 340k   10M|   0     0 | 781  3510 
  4   5  88   0   0   3|   0     0 | 350k   10M|   0     0 | 826  3401 
  4   5  86   0   0   4|   0  4096B| 362k   11M|   0     0 | 867  3663 
  3   5  88   0   0   4|   0     0 | 327k 9941k|   0     0 | 716  3344 
  3   6  89   0   0   3|   0     0 | 325k 9733k|   0     0 | 780  3314 
  3   5  89   0   0   4|   0     0 | 324k 9865k|   0     0 | 773  3195 
  2   3  92   0   0   3|   0     0 | 339k   10M|   0     0 | 640  3451 
  4   4  89   0   0   4|   0     0 | 341k   10M|   0     0 | 895  3502 
  3   4  90   0   0   4|   0     0 | 325k 9895k|   0     0 | 755  3355 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 963  3431 
  3   5  88   0   0   4|   0     0 | 339k   10M|   0     0 | 684  3485 
  2   3  91   0   0   4|   0     0 | 327k 9940k|   0     0 | 677  3421 
  3   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 643  3501 
  3   5  87   0   0   4|   0     0 | 330k 9857k|   0     0 | 745  3398 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 707  3408 
  3   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 774  3480 
  4   3  90   0   0   3|   0     0 | 323k 9670k|   0     0 | 710  3293 
  2   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 721  3419 
  2   4  91   0   0   4|   0     0 | 335k   10M|   0     0 | 929  3369 
  3   7  88   0   0   2|   0     0 | 335k   10M|   0     0 | 998  3550 
  3   4  90   0   0   3|   0     0 | 328k 9994k|   0     0 | 696  3436 
  2   3  93   0   0   2|   0     0 | 328k   10M|   0     0 | 727  3348 
  3   3  91   0   0   3|   0     0 | 335k   10M|   0     0 | 803  3442 
  3   5  87   0   0   4|   0     0 | 327k 9975k|   0     0 | 954  3344 
  3   4  89   2   0   4|   0    24k| 325k 9873k|   0     0 | 794  3169 
  4   3  91   0   0   3|   0     0 | 321k 9599k|   0     0 | 832  3421 
  3   5  90   0   0   3|   0     0 | 330k   10M|   0     0 |1037  3422 
  2   5  92   0   0   2|   0     0 | 320k 9748k|   0     0 | 730  3297 
  2   4  92   0   0   3|   0    28k| 293k 8779k|   0     0 | 700  2981 
  1   3  93   0   0   3|   0     0 | 319k 9719k|   0     0 | 907  3504 
  3   5  90   0   0   3|   0     0 | 322k 9791k|   0     0 | 803  3358 
  3   4  91   0   0   2|   0     0 | 334k   10M|   0     0 | 909  3202 
  2   5  91   0   0   3|   0     0 | 319k 9699k|   0     0 | 923  3247 
  3   5  89   0   0   3|   0  8192B| 326k 9943k|   0     0 | 877  3440 
  2   5  90   0   0   4|   0     0 | 329k 9852k|   0     0 | 759  3458 
  2   5  91   0   0   2|   0     0 | 331k   10M|   0     0 | 771  3267 
  2   5  88   0   0   4|   0     0 | 329k   10M|   0     0 | 737  3347 
  2   5  90   0   0   3|   0     0 | 342k   10M|   0     0 | 781  3331 
  3   2  93   0   0   3|   0  4096B| 319k 9715k|   0     0 | 670  3247 
  3   5  89   0   0   4|   0     0 | 328k 9973k|   0     0 | 888  3332 
  4   5  89   0   0   3|   0     0 | 342k   10M|   0     0 | 733  3426 
  2   4  90   0   0   4|   0     0 | 300k 9084k|   0     0 | 895  3164 
