[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8464B   35k|   0     0 |   0     0 | 282  1136 
  2   3  89   0   0   6|   0     0 | 313k 9517k|   0     0 | 876  3103 
  3   5  90   0   0   3|   0     0 | 334k   10M|   0     0 | 837  3085 
  2   5  89   0   0   4|   0     0 | 328k   10M|   0     0 | 667  3040 
  1   4  88   0   0   7|   0     0 | 326k 9961k|   0     0 | 854  2936 
  2   3  92   0   0   3|   0     0 | 323k 9653k|   0     0 | 736  2941 
  1   4  92   0   0   3|   0     0 | 325k 9817k|   0     0 | 701  3187 
  2   5  91   0   0   3|   0     0 | 347k   10M|   0     0 | 877  2933 
  3   5  88   1   0   5|   0    44k| 334k   10M|   0     0 | 761  3215 
  1   5  91   0   0   3|   0     0 | 337k   10M|   0     0 | 825  2839 
  2   4  91   0   0   4|   0     0 | 325k 9895k|   0     0 | 917  3100 
  2   6  90   0   0   2|   0     0 | 316k 9453k|   0     0 | 702  2800 
  2   5  89   0   0   4|   0     0 | 335k   10M|   0     0 | 879  3012 
  3   5  89   0   0   3|   0     0 | 334k   10M|   0     0 | 716  3055 
  3   5  89   0   0   4|   0     0 | 351k   10M|   0     0 | 807  2839 
  3   4  91   0   0   2|   0     0 | 302k 9199k|   0     0 | 572  2639 
  2   4  91   0   0   4|   0     0 | 327k 9952k|   0     0 | 704  3046 
  2   5  90   0   0   4|   0     0 | 330k 9868k|   0     0 | 700  2758 
  2   5  90   0   0   3|   0     0 | 323k 9807k|   0     0 | 733  2923 
  4   3  91   0   0   3|   0     0 | 341k   10M|   0     0 | 890  3074 
  4   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 782  2848 
  1   3  93   0   0   3|   0     0 | 327k 9925k|   0     0 | 822  2867 
  3   5  89   0   0   3|   0     0 | 326k 9932k|   0     0 | 853  2982 
  4   4  88   0   0   5|   0     0 | 367k   11M|   0     0 | 740  3336 
  2   5  91   0   0   2|   0     0 | 316k 9607k|   0     0 | 688  3012 
  2   3  92   0   0   3|   0     0 | 324k 9861k|   0     0 | 812  3078 
  3   4  91   0   0   2|   0     0 | 333k   10M|   0     0 | 739  2731 
  3   3  90   0   0   5|   0     0 | 322k 9758k|   0     0 | 864  3067 
  2   5  90   0   0   4|   0     0 | 300k 9130k|   0     0 | 726  2773 
  1   5  89   0   0   5|   0     0 | 329k 9984k|   0     0 | 777  2916 
  2   5  90   0   0   4|   0     0 | 317k 9501k|   0     0 | 754  2871 
  3   4  90   0   0   4|   0  4096B| 318k 9696k|   0     0 | 557  3007 
  2   3  91   0   0   4|   0     0 | 338k   10M|   0     0 | 589  3274 
  4   5  88   0   0   3|   0     0 | 332k 9927k|   0     0 | 762  2974 
  4   3  90   0   0   4|   0     0 | 323k 9858k|   0     0 | 843  2860 
  3   3  92   0   0   3|   0     0 | 330k   10M|   0     0 | 893  3092 
  3   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 687  3078 
  2   4  92   0   0   2|   0     0 | 301k 9184k|   0     0 | 747  2803 
  4   6  88   0   0   3|   0     0 | 335k   10M|   0     0 | 740  2947 
  2   5  90   1   0   3|   0    20k| 348k   10M|   0     0 | 732  2951 
  3   5  90   0   0   3|   0     0 | 347k   10M|   0     0 | 777  3219 
  3   5  90   0   0   3|   0    32k| 312k 9473k|   0     0 | 738  2770 
  3   4  90   0   0   3|   0     0 | 328k 9881k|   0     0 | 812  2838 
  2   4  92   0   0   3|   0     0 | 324k 9846k|   0     0 | 817  2965 
  3   5  90   0   0   2|   0     0 | 345k   10M|   0     0 | 776  2962 
  3   5  88   0   0   4|   0     0 | 356k   10M|   0     0 | 803  3028 
  3   4  90   0   0   3|   0     0 | 333k   10M|   0     0 | 845  3015 
  3   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 913  3105 
  4   4  90   0   0   3|   0     0 | 331k 9880k|   0     0 | 826  2897 
  3   5  90   0   0   2|   0     0 | 333k   10M|   0     0 | 601  2995 
  2   4  92   0   0   3|   0     0 | 327k 9961k|   0     0 | 844  2818 
  3   4  89   0   0   4|   0     0 | 330k 9839k|   0     0 | 794  2841 
  2   5  90   0   0   4|   0     0 | 316k 9616k|   0     0 | 712  2852 
  3   3  92   0   0   2|   0     0 | 347k   10M|   0     0 | 611  2939 
  2   5  89   0   0   4|   0     0 | 328k 9868k|   0     0 | 703  2828 
  2   3  91   0   0   4|   0     0 | 323k 9816k|   0     0 | 710  2813 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 738  2776 
  2   4  93   0   0   2|   0     0 | 343k   10M|   0     0 | 787  2948 
  4   3  91   0   0   3|   0     0 | 335k   10M|   0     0 | 854  2999 
  1   3  91   0   0   5|   0     0 | 330k   10M|   0     0 | 706  2954 
  3   5  89   0   0   4|   0     0 | 349k   10M|   0     0 | 711  2951 
  2   5  91   0   0   3|   0     0 | 331k   10M|   0     0 | 759  3039 
  2   4  93   0   0   2|   0  8192B| 325k 9848k|   0     0 | 804  2984 
  3   4  89   0   0   4|   0     0 | 325k 9772k|   0     0 | 771  2949 
  1   4  93   0   0   3|   0     0 | 328k 9959k|   0     0 | 823  2986 
  2   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 684  3111 
  3   4  92   0   0   2|   0     0 | 326k 9683k|   0     0 | 737  3111 
  1   4  92   0   0   4|   0     0 | 320k 9746k|   0     0 | 701  3006 
  3   3  92   0   0   3|   0     0 | 324k 9887k|   0     0 | 667  2932 
  1   6  90   0   0   3|   0     0 | 349k   10M|   0     0 | 726  3060 
  3   3  90   1   0   4|   0    20k| 425k   12M|   0     0 | 700  3657 
