[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8480B   35k|   0     0 |   0     0 | 271  1093 
  3   3  92   0   0   2|   0     0 | 228k 6813k|   0     0 | 670  2680 
  2   6  87   0   0   4|   0     0 | 299k 9048k|   0     0 | 797  3018 
  2   4  89   0   0   5|   0     0 | 331k   10M|   0     0 | 844  3390 
  2   5  90   0   0   4|   0     0 | 294k 8794k|   0     0 | 808  2965 
  2   3  90   0   0   6|   0     0 | 300k 9138k|   0     0 | 799  3125 
  2   3  92   0   0   3|   0     0 | 312k 9476k|   0     0 | 806  3182 
  3   5  89   0   0   4|   0     0 | 328k 9824k|   0     0 | 856  3185 
  3   4  90   0   0   3|   0     0 | 292k 8860k|   0     0 | 757  2794 
  3   3  92   0   0   2|   0     0 | 303k 9209k|   0     0 | 861  3221 
  2   4  93   0   0   2|   0     0 | 324k 9888k|   0     0 | 733  3175 
  3   5  89   0   0   3|   0     0 | 333k 9974k|   0     0 | 831  3295 
  2   6  89   0   0   4|   0     0 | 329k 9978k|   0     0 | 745  3309 
  3   4  91   0   0   3|   0     0 | 324k 9861k|   0     0 | 801  3295 
  2   5  88   0   0   5|   0     0 | 319k 9573k|   0     0 | 876  3298 
  4   4  91   0   0   2|   0     0 | 333k   10M|   0     0 | 905  3296 
  2   6  89   0   0   3|   0     0 | 342k   10M|   0     0 | 726  3448 
  3   4  91   0   0   2|   0     0 | 338k   10M|   0     0 | 821  3123 
  2   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 873  3345 
  2   3  92   0   0   3|   0     0 | 336k   10M|   0     0 | 964  3214 
  2   6  89   0   0   3|   0     0 | 346k   10M|   0     0 | 819  3396 
  2   3  92   0   0   4|   0     0 | 316k 9590k|   0     0 | 756  3121 
  2   4  89   0   0   5|   0     0 | 337k   10M|   0     0 | 790  3400 
  3   4  88   0   0   5|   0     0 | 345k   10M|   0     0 | 940  3456 
  2   5  88   2   0   3|   0    40k| 327k 9956k|   0     0 | 837  3325 
  2   4  89   0   0   5|   0     0 | 326k 9911k|   0     0 | 649  3166 
  3   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 826  3348 
  3   5  89   0   0   4|   0     0 | 336k   10M|   0     0 | 899  3211 
  2   6  90   0   0   2|   0     0 | 341k   10M|   0     0 | 759  3390 
  4   4  87   0   0   5|   0     0 | 338k   10M|   0     0 | 856  3492 
  4   6  87   0   0   3|   0     0 | 344k   10M|   0     0 | 821  3435 
  2   6  90   0   0   3|   0  4096B| 356k   11M|   0     0 | 845  3457 
  2   6  90   0   0   2|   0     0 | 323k 9660k|   0     0 | 678  3070 
  4   5  88   0   0   4|   0     0 | 313k 9544k|   0     0 | 693  3141 
  3   4  90   0   0   4|   0     0 | 320k 9740k|   0     0 | 855  3232 
  2   4  91   0   0   4|   0     0 | 339k   10M|   0     0 | 803  3292 
  2   5  89   0   0   5|   0     0 | 340k   10M|   0     0 | 873  3303 
  2   6  89   0   0   3|   0     0 | 321k 9730k|   0     0 | 857  3341 
  4   5  90   0   0   2|   0     0 | 344k   10M|   0     0 | 822  3331 
  2   6  88   0   0   4|   0     0 | 333k   10M|   0     0 | 958  3308 
  2   3  93   0   0   3|   0     0 | 320k 9719k|   0     0 | 856  3229 
  2   6  90   0   0   3|   0     0 | 332k 9967k|   0     0 | 790  3210 
  1   5  92   0   0   3|   0     0 | 314k 9539k|   0     0 | 896  3151 
  3   4  87   0   0   5|   0     0 | 325k 9911k|   0     0 | 671  3360 
  2   3  93   0   0   3|   0     0 | 339k   10M|   0     0 | 804  3346 
  3   5  88   0   0   3|   0     0 | 322k 9782k|   0     0 | 820  3278 
  3   5  89   0   0   4|   0     0 | 327k 9940k|   0     0 | 791  3303 
  4   4  89   0   0   3|   0     0 | 330k 9909k|   0     0 | 917  3275 
  2   4  92   0   0   3|   0     0 | 321k 9741k|   0     0 | 873  3353 
  2   4  92   0   0   3|   0     0 | 324k 9890k|   0     0 | 951  3289 
  2   5  88   0   0   4|   0     0 | 324k 9689k|   0     0 | 759  3319 
  3   3  90   0   0   4|   0     0 | 323k 9807k|   0     0 | 908  3341 
  2   6  89   0   0   3|   0     0 | 321k 9772k|   0     0 | 720  3162 
  3   4  89   0   0   5|   0     0 | 331k 9936k|   0     0 | 876  3272 
  2   5  89   0   0   3|   0     0 | 314k 9571k|   0     0 | 767  3342 
