[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8463B   35k|   0     0 |   0     0 | 274  1082 
  1   4  92   0   0   4|   0     0 | 304k 9235k|   0     0 | 652  2624 
  3   5  90   0   0   3|   0     0 | 327k 9938k|   0     0 | 772  2626 
  3   6  89   0   0   2|   0     0 | 335k   10M|   0     0 | 639  2540 
  4   6  88   0   0   3|   0     0 | 320k 9767k|   0     0 | 735  2449 
  3   4  90   0   0   3|   0     0 | 318k 9675k|   0     0 | 661  2478 
  3   5  88   0   0   4|   0     0 | 321k 9593k|   0     0 | 743  2500 
  2   4  91   0   0   4|   0     0 | 325k 9884k|   0     0 | 617  2507 
  2   4  91   0   0   3|   0     0 | 323k 9836k|   0     0 | 622  2617 
  3   4  92   0   0   2|   0     0 | 329k   10M|   0     0 | 706  2495 
  3   3  90   0   0   4|   0     0 | 326k 9776k|   0     0 | 518  2666 
  3   3  91   1   0   2|   0    40k| 321k 9776k|   0     0 | 734  2507 
  2   5  90   0   0   3|   0     0 | 333k   10M|   0     0 | 763  2523 
  3   5  89   0   0   3|   0     0 | 336k   10M|   0     0 | 587  2599 
  2   5  91   0   0   3|   0     0 | 332k   10M|   0     0 | 588  2319 
  2   5  90   0   0   3|   0     0 | 311k 9486k|   0     0 | 651  2264 
  3   4  89   0   0   5|   0     0 | 311k 9314k|   0     0 | 659  2562 
  2   4  93   0   0   1|   0     0 | 322k 9765k|   0     0 | 621  2410 
  2   4  90   0   0   4|   0     0 | 317k 9653k|   0     0 | 638  2458 
  2   6  90   0   0   2|   0     0 | 326k 9762k|   0     0 | 564  2557 
  2   5  91   0   0   2|   0     0 | 316k 9623k|   0     0 | 590  2437 
  3   6  89   0   0   3|   0  4096B| 323k 9833k|   0     0 | 726  2457 
  2   3  91   0   0   4|   0     0 | 314k 9317k|   0     0 | 543  2586 
  3   6  88   0   0   4|   0     0 | 347k   10M|   0     0 | 495  2691 
  4   4  91   0   0   2|   0     0 | 306k 9260k|   0     0 | 593  2580 
  4   4  90   0   0   3|   0     0 | 320k 9599k|   0     0 | 647  2453 
  4   5  88   0   0   4|   0   196k| 321k 9757k|   0     0 | 477  2296 
  2   3  91   0   0   4|   0     0 | 314k 9520k|   0     0 | 448  2628 
  2   4  91   0   0   3|   0     0 | 313k 9368k|   0     0 | 465  2440 
  2   5  89   0   0   4|   0     0 | 324k 9852k|   0     0 | 554  2333 
  3   3  90   0   0   4|   0     0 | 304k 9228k|   0     0 | 537  2579 
  3   5  90   0   0   2|   0  4096B| 321k 9629k|   0     0 | 483  2532 
  2   3  91   0   0   4|   0     0 | 327k 9981k|   0     0 | 744  2760 
  2   3  91   0   0   4|   0     0 | 320k 9741k|   0     0 | 769  2638 
  3   4  89   0   0   5|   0     0 | 314k 9377k|   0     0 | 520  2357 
  2   6  90   0   0   3|   0     0 | 328k 9969k|   0     0 | 533  2640 
  2   6  90   0   0   2|   0     0 | 319k 9707k|   0     0 | 500  2527 
  2   5  91   0   0   3|   0     0 | 309k 9257k|   0     0 | 655  2512 
  2   5  90   0   0   4|   0     0 | 332k   10M|   0     0 | 486  2335 
  4   5  89   0   0   3|   0     0 | 336k   10M|   0     0 | 510  2383 
  5   4  89   0   0   3|   0     0 | 341k   10M|   0     0 | 653  2547 
  2   5  91   0   0   3|   0     0 | 313k 9525k|   0     0 | 528  2416 
  4   4  88   1   0   4|   0    76k| 305k 9307k|   0     0 | 474  2457 
  3   4  90   0   0   3|   0     0 | 323k 9660k|   0     0 | 631  2485 
  2   5  89   0   0   4|   0     0 | 338k   10M|   0     0 | 521  2591 
  1   5  92   0   0   3|   0     0 | 342k   10M|   0     0 | 688  2722 
