[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8496B   35k|   0     0 |   0     0 | 273  1075 
  3   2  92   0   0   3|   0     0 | 222k 6550k|   0     0 | 574  2676 
  3   6  87   0   0   4|   0     0 | 306k 9371k|   0     0 | 778  3027 
  4   5  87   0   0   5|   0     0 | 334k   10M|   0     0 | 805  3380 
  2   4  90   0   0   4|   0     0 | 333k 9938k|   0     0 | 812  3447 
  4   5  89   0   0   2|   0     0 | 317k 9664k|   0     0 | 768  3297 
  3   4  90   0   0   4|   0     0 | 326k 9931k|   0     0 | 794  3276 
  4   4  89   0   0   3|   0     0 | 324k 9697k|   0     0 | 760  3215 
  3   4  90   0   0   4|   0     0 | 310k 9441k|   0     0 | 747  3175 
  4   6  87   1   0   3|   0   148k| 331k   10M|   0     0 | 769  3325 
  4   5  88   0   0   4|   0     0 | 316k 9460k|   0     0 | 760  3249 
  2   4  91   0   0   3|   0     0 | 309k 9390k|   0     0 | 717  3124 
  3   5  90   0   0   3|   0     0 | 322k 9811k|   0     0 | 781  3282 
  4   6  89   0   0   2|   0     0 | 341k   10M|   0     0 | 771  3388 
  3   4  90   0   0   4|   0   200k| 321k 9790k|   0     0 | 800  3385 
  2   4  92   0   0   3|   0     0 | 322k 9790k|   0     0 | 817  3325 
  3   7  88   0   0   3|   0     0 | 327k 9801k|   0     0 | 789  3214 
  3   5  89   0   0   4|   0     0 | 305k 9263k|   0     0 | 767  3202 
  2   4  91   0   0   3|   0     0 | 331k   10M|   0     0 | 807  3383 
  4   5  89   0   0   3|   0     0 | 316k 9435k|   0     0 | 768  3277 
  2   4  92   0   0   2|   0     0 | 300k 9141k|   0     0 | 740  3172 
  3   4  90   0   0   4|   0     0 | 328k 9988k|   0     0 | 792  3279 
  3   5  89   0   0   4|   0     0 | 312k 9368k|   0     0 | 745  3085 
  3   6  88   0   0   4|   0     0 | 313k 9484k|   0     0 | 783  3246 
  1   5  90   0   0   5|   0     0 | 325k 9915k|   0     0 | 754  3260 
  2   5  88   0   0   5|   0     0 | 329k 9843k|   0     0 | 812  3279 
  4   4  89   0   0   4|   0     0 | 322k 9815k|   0     0 | 742  3193 
  3   6  86   0   0   5|   0     0 | 316k 9640k|   0     0 | 767  3338 
  2   6  90   0   0   3|   0     0 | 325k 9701k|   0     0 | 742  3069 
  3   4  90   0   0   3|   0     0 | 348k   10M|   0     0 | 769  3412 
  3   5  90   0   0   2|   0     0 | 331k   10M|   0     0 | 763  3245 
