[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8480B   35k|   0     0 |   0     0 | 274  1079 
  3   5  90   0   0   3|   0     0 | 237k 7062k|   0     0 | 714  2712 
  3   3  90   0   0   4|   0     0 | 303k 9185k|   0     0 | 773  2727 
  3   6  89   0   0   3|   0     0 | 326k 9929k|   0     0 | 702  3203 
  2   3  93   0   0   3|   0     0 | 302k 8982k|   0     0 | 844  2846 
  2   5  90   0   0   4|   0     0 | 303k 9237k|   0     0 | 794  2939 
  2   4  92   0   0   2|   0     0 | 320k 9776k|   0     0 | 744  3079 
  4   4  89   0   0   3|   0     0 | 329k 9849k|   0     0 | 633  3080 
  2   3  92   0   0   3|   0     0 | 295k 8966k|   0     0 | 706  2729 
  2   3  91   0   0   5|   0     0 | 292k 8879k|   0     0 | 560  2849 
  3   5  91   0   0   2|   0     0 | 331k 9926k|   0     0 | 874  3017 
  2   3  92   0   0   3|   0     0 | 331k   10M|   0     0 | 945  3132 
  2   6  89   0   0   3|   0     0 | 334k   10M|   0     0 | 746  3125 
  4   5  89   0   0   3|   0     0 | 325k 9712k|   0     0 | 606  2985 
  3   2  93   0   0   2|   0     0 | 314k 9574k|   0     0 | 634  3005 
  2   6  89   0   0   3|   0     0 | 330k   10M|   0     0 | 728  2833 
  4   4  89   0   0   4|   0     0 | 348k   10M|   0     0 | 914  3098 
  4   4  89   0   0   3|   0     0 | 332k   10M|   0     0 | 794  2827 
  3   4  89   0   0   4|   0     0 | 336k   10M|   0     0 | 828  2994 
  4   5  88   0   0   4|   0     0 | 339k   10M|   0     0 | 847  2924 
  2   6  89   0   0   3|   0  4096B| 336k   10M|   0     0 | 779  3112 
  1   5  91   0   0   3|   0     0 | 319k 9728k|   0     0 | 751  3020 
  3   4  88   0   0   6|   0     0 | 334k 9988k|   0     0 | 617  3040 
  4   4  89   0   0   4|   0     0 | 338k   10M|   0     0 | 700  3190 
  2   4  90   0   0   4|   0     0 | 328k   10M|   0     0 | 778  3047 
  2   6  89   1   0   3|   0    28k| 332k 9930k|   0     0 | 690  3035 
  3   5  89   0   0   3|   0     0 | 337k   10M|   0     0 | 773  3170 
  3   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 851  2929 
  2   5  90   0   0   4|   0     0 | 340k   10M|   0     0 | 781  3166 
  3   4  88   0   0   5|   0     0 | 328k 9989k|   0     0 | 828  3112 
