Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,751,0.001327,3115002,0,751,0,0.000000
1,0,0.000000,0,725,0.001376,3007128,0,725,0,0.000000
2,0,0.000000,0,727,0.001371,3015448,0,727,0,0.000000
3,0,0.000000,0,709,0.001408,2940754,0,709,0,0.000000
4,0,0.000000,0,729,0.001367,3023714,0,729,0,0.000000
5,0,0.000000,0,722,0.001380,2994714,0,722,0,0.000000
6,0,0.000000,0,728,0.001369,3019572,0,728,0,0.000000
7,0,0.000000,0,719,0.001387,2982244,0,719,0,0.000000
8,0,0.000000,0,713,0.001399,2957350,0,713,0,0.000000
9,0,0.000000,0,710,0.001396,2944950,0,710,0,0.000000
10,0,0.000000,0,708,0.001417,2936616,0,708,0,0.000000
11,0,0.000000,0,727,0.001371,3015444,0,727,0,0.000000
12,0,0.000000,0,722,0.001380,2994692,0,722,0,0.000000
13,0,0.000000,0,730,0.001366,3027884,0,730,0,0.000000
14,0,0.000000,0,714,0.001397,2961526,0,714,0,0.000000
15,0,0.000000,0,736,0.001344,3052782,0,736,0,0.000000
16,0,0.000000,0,731,0.001374,3032058,0,731,0,0.000000
17,0,0.000000,0,731,0.001363,3031990,0,731,0,0.000000
18,0,0.000000,0,461,0.001701,1912148,0,461,0,0.000000
19,0,0.000000,0,602,0.001744,2496958,0,602,0,0.000000
20,0,0.000000,0,535,0.002161,2219078,0,535,0,0.000000
21,0,0.000000,0,731,0.001365,3032038,0,731,0,0.000000
22,0,0.000000,0,729,0.001368,3023724,0,729,0,0.000000
23,0,0.000000,0,728,0.001362,3019568,0,728,0,0.000000
24,0,0.000000,0,737,0.001354,3056918,0,737,0,0.000000
25,0,0.000000,0,727,0.001377,3015442,0,727,0,0.000000
26,0,0.000000,0,741,0.001344,3073482,0,741,0,0.000000
27,0,0.000000,0,737,0.001345,3056938,0,737,0,0.000000
28,0,0.000000,0,739,0.001354,3065240,0,739,0,0.000000
29,0,0.000000,0,732,0.001355,3036176,0,732,0,0.000000
30,0,0.000000,0,731,0.001365,3032038,0,731,0,0.000000
31,0,0.000000,0,732,0.001368,3036186,0,732,0,0.000000
32,0,0.000000,0,720,0.001379,2986374,0,720,0,0.000000
33,0,0.000000,0,723,0.001380,2998862,0,723,0,0.000000
34,0,0.000000,0,736,0.001357,3052756,0,736,0,0.000000
35,0,0.000000,0,724,0.001373,3002974,0,724,0,0.000000
36,0,0.000000,0,733,0.001356,3040274,0,733,0,0.000000
37,0,0.000000,0,729,0.001370,3023740,0,729,0,0.000000
38,0,0.000000,0,696,0.001433,2886876,0,696,0,0.000000
39,0,0.000000,0,746,0.001337,3094214,0,746,0,0.000000
40,0,0.000000,0,733,0.001364,3040318,0,733,0,0.000000
41,0,0.000000,0,728,0.001370,3019566,0,728,0,0.000000
42,0,0.000000,0,728,0.001361,3019584,0,728,0,0.000000
43,0,0.000000,0,731,0.001364,3032040,0,731,0,0.000000
44,0,0.000000,0,734,0.001360,3044462,0,734,0,0.000000
45,0,0.000000,0,735,0.001357,3048618,0,735,0,0.000000
46,0,0.000000,0,732,0.001364,3036172,0,732,0,0.000000
47,0,0.000000,0,729,0.001369,3023766,0,729,0,0.000000
48,0,0.000000,0,732,0.001353,3036162,0,732,0,0.000000
49,0,0.000000,0,728,0.001370,3019568,0,728,0,0.000000
50,0,0.000000,0,727,0.001372,3015412,0,727,0,0.000000
51,0,0.000000,0,730,0.001371,3027896,0,730,0,0.000000
52,0,0.000000,0,730,0.001362,3027882,0,730,0,0.000000
53,0,0.000000,0,728,0.001370,3019604,0,728,0,0.000000
54,0,0.000000,0,727,0.001370,3015404,0,727,0,0.000000
55,0,0.000000,0,732,0.001364,3036158,0,732,0,0.000000
56,0,0.000000,0,731,0.001363,3032024,0,731,0,0.000000
57,0,0.000000,0,723,0.001382,2998844,0,723,0,0.000000
58,0,0.000000,0,736,0.001351,3052770,0,736,0,0.000000
59,0,0.000000,0,729,0.001369,3023720,0,729,0,0.000000
60,0,0.000000,0,725,0.001375,3007122,0,725,0,0.000000
61,0,0.000000,0,726,0.001369,3011276,0,726,0,0.000000
62,0,0.000000,0,722,0.001386,2994674,0,722,0,0.000000
63,0,0.000000,0,726,0.001371,3011250,0,726,0,0.000000
64,0,0.000000,0,736,0.001351,3052760,0,736,0,0.000000
