Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,742,0.001342,3077676,0,742,0,0.000000
1,0,0.000000,0,736,0.001354,3052746,0,736,0,0.000000
2,0,0.000000,0,729,0.001366,3023746,0,729,0,0.000000
3,0,0.000000,0,733,0.001359,3040294,0,733,0,0.000000
4,0,0.000000,0,726,0.001373,3011280,0,726,0,0.000000
5,0,0.000000,0,712,0.001399,2953236,0,712,0,0.000000
6,0,0.000000,0,712,0.001400,2953206,0,712,0,0.000000
7,0,0.000000,0,727,0.001370,3015428,0,727,0,0.000000
8,0,0.000000,0,724,0.001376,3002968,0,724,0,0.000000
9,0,0.000000,0,727,0.001371,3015470,0,727,0,0.000000
10,0,0.000000,0,725,0.001374,3007132,0,725,0,0.000000
11,0,0.000000,0,721,0.001382,2990554,0,721,0,0.000000
12,0,0.000000,0,711,0.001396,2949058,0,711,0,0.000000
13,0,0.000000,0,708,0.001411,2936636,0,708,0,0.000000
14,0,0.000000,0,730,0.001364,3027894,0,730,0,0.000000
15,0,0.000000,0,731,0.001364,3032046,0,731,0,0.000000
16,0,0.000000,0,716,0.001389,2969838,0,716,0,0.000000
17,0,0.000000,0,724,0.001381,3002956,0,724,0,0.000000
18,0,0.000000,0,721,0.001379,2990570,0,721,0,0.000000
19,0,0.000000,0,705,0.001415,2924186,0,705,0,0.000000
20,0,0.000000,0,718,0.001388,2978124,0,718,0,0.000000
21,0,0.000000,0,732,0.001362,3036166,0,732,0,0.000000
22,0,0.000000,0,715,0.001393,2965652,0,715,0,0.000000
23,0,0.000000,0,724,0.001376,3002994,0,724,0,0.000000
24,0,0.000000,0,729,0.001366,3023730,0,729,0,0.000000
25,0,0.000000,0,723,0.001376,2998834,0,723,0,0.000000
26,0,0.000000,0,727,0.001374,3015440,0,727,0,0.000000
27,0,0.000000,0,707,0.001408,2932532,0,707,0,0.000000
28,0,0.000000,0,727,0.001371,3015436,0,727,0,0.000000
29,0,0.000000,0,713,0.001397,2957364,0,713,0,0.000000
30,0,0.000000,0,728,0.001368,3019600,0,728,0,0.000000
31,0,0.000000,0,720,0.001383,2986386,0,720,0,0.000000
32,0,0.000000,0,729,0.001368,3023740,0,729,0,0.000000
33,0,0.000000,0,706,0.001410,2928320,0,706,0,0.000000
34,0,0.000000,0,735,0.001349,3048620,0,735,0,0.000000
35,0,0.000000,0,727,0.001371,3015380,0,727,0,0.000000
36,0,0.000000,0,716,0.001390,2969808,0,716,0,0.000000
37,0,0.000000,0,714,0.001397,2961544,0,714,0,0.000000
38,0,0.000000,0,729,0.001366,3023712,0,729,0,0.000000
39,0,0.000000,0,714,0.001396,2961514,0,714,0,0.000000
40,0,0.000000,0,712,0.001400,2953188,0,712,0,0.000000
41,0,0.000000,0,730,0.001365,3027874,0,730,0,0.000000
42,0,0.000000,0,732,0.001360,3036190,0,732,0,0.000000
