Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,772,0.001290,3202108,0,772,0,0.000000
1,0,0.000000,0,736,0.001353,3052748,0,736,0,0.000000
2,0,0.000000,0,743,0.001340,3081814,0,743,0,0.000000
3,0,0.000000,0,735,0.001354,3048586,0,735,0,0.000000
4,0,0.000000,0,693,0.001437,2874410,0,693,0,0.000000
5,0,0.000000,0,722,0.001378,2994716,0,722,0,0.000000
6,0,0.000000,0,755,0.001319,3131554,0,755,0,0.000000
7,0,0.000000,0,750,0.001327,3110828,0,750,0,0.000000
8,0,0.000000,0,715,0.001393,2965644,0,715,0,0.000000
9,0,0.000000,0,733,0.001358,3040358,0,733,0,0.000000
10,0,0.000000,0,762,0.001306,3160584,0,762,0,0.000000
11,0,0.000000,0,727,0.001369,3015440,0,727,0,0.000000
12,0,0.000000,0,737,0.001351,3056912,0,737,0,0.000000
13,0,0.000000,0,743,0.001341,3081826,0,743,0,0.000000
14,0,0.000000,0,741,0.001344,3073498,0,741,0,0.000000
15,0,0.000000,0,757,0.001314,3139890,0,757,0,0.000000
16,0,0.000000,0,754,0.001319,3127440,0,754,0,0.000000
17,0,0.000000,0,735,0.001355,3048612,0,735,0,0.000000
18,0,0.000000,0,730,0.001362,3027874,0,730,0,0.000000
19,0,0.000000,0,757,0.001316,3139892,0,757,0,0.000000
20,0,0.000000,0,762,0.001306,3160600,0,762,0,0.000000
21,0,0.000000,0,727,0.001370,3015446,0,727,0,0.000000
22,0,0.000000,0,784,0.001264,3251852,0,784,0,0.000000
23,0,0.000000,0,717,0.001389,2973946,0,717,0,0.000000
24,0,0.000000,0,754,0.001320,3127442,0,754,0,0.000000
25,0,0.000000,0,727,0.001369,3015416,0,727,0,0.000000
26,0,0.000000,0,721,0.001381,2990588,0,721,0,0.000000
27,0,0.000000,0,720,0.001383,2986420,0,720,0,0.000000
28,0,0.000000,0,737,0.001349,3056898,0,737,0,0.000000
29,0,0.000000,0,720,0.001385,2986420,0,720,0,0.000000
30,0,0.000000,0,738,0.001348,3061060,0,738,0,0.000000
31,0,0.000000,0,765,0.001302,3173064,0,765,0,0.000000
32,0,0.000000,0,740,0.001345,3069334,0,740,0,0.000000
33,0,0.000000,0,763,0.001305,3164762,0,763,0,0.000000
34,0,0.000000,0,729,0.001366,3023678,0,729,0,0.000000
35,0,0.000000,0,734,0.001356,3044452,0,734,0,0.000000
36,0,0.000000,0,720,0.001383,2986438,0,720,0,0.000000
37,0,0.000000,0,740,0.001346,3069348,0,740,0,0.000000
38,0,0.000000,0,753,0.001323,3123272,0,753,0,0.000000
39,0,0.000000,0,741,0.001343,3073470,0,741,0,0.000000
40,0,0.000000,0,757,0.001315,3139866,0,757,0,0.000000
41,0,0.000000,0,728,0.001367,3019594,0,728,0,0.000000
42,0,0.000000,0,736,0.001352,3052752,0,736,0,0.000000
43,0,0.000000,0,740,0.001345,3069362,0,740,0,0.000000
44,0,0.000000,0,749,0.001330,3106684,0,749,0,0.000000
45,0,0.000000,0,762,0.001307,3160624,0,762,0,0.000000
46,0,0.000000,0,733,0.001357,3040328,0,733,0,0.000000
47,0,0.000000,0,741,0.001344,3073520,0,741,0,0.000000
48,0,0.000000,0,746,0.001334,3094210,0,746,0,0.000000
49,0,0.000000,0,704,0.001413,2920028,0,704,0,0.000000
50,0,0.000000,0,756,0.001317,3135724,0,756,0,0.000000
51,0,0.000000,0,739,0.001347,3065234,0,739,0,0.000000
52,0,0.000000,0,740,0.001345,3069362,0,740,0,0.000000
53,0,0.000000,0,718,0.001379,2978058,0,718,0,0.000000
54,0,0.000000,0,723,0.001385,2998842,0,723,0,0.000000
55,0,0.000000,0,715,0.001393,2965660,0,715,0,0.000000
56,0,0.000000,0,751,0.001326,3114984,0,751,0,0.000000
57,0,0.000000,0,747,0.001322,3098378,0,747,0,0.000000
58,0,0.000000,0,736,0.001351,3052744,0,736,0,0.000000
59,0,0.000000,0,726,0.001384,3011288,0,726,0,0.000000
60,0,0.000000,0,771,0.001284,3197912,0,771,0,0.000000
61,0,0.000000,0,705,0.001420,2924148,0,705,0,0.000000
62,0,0.000000,0,725,0.001362,3007132,0,725,0,0.000000
63,0,0.000000,0,726,0.001383,3011266,0,726,0,0.000000
64,0,0.000000,0,734,0.001356,3044440,0,734,0,0.000000
65,0,0.000000,0,733,0.001344,3040328,0,733,0,0.000000
66,0,0.000000,0,748,0.001336,3102534,0,748,0,0.000000
67,0,0.000000,0,754,0.001317,3127418,0,754,0,0.000000
68,0,0.000000,0,747,0.001333,3098378,0,747,0,0.000000
69,0,0.000000,0,752,0.001330,3119134,0,752,0,0.000000
70,0,0.000000,0,754,0.001313,3127442,0,754,0,0.000000
71,0,0.000000,0,740,0.001347,3069354,0,740,0,0.000000
72,0,0.000000,0,725,0.001379,3007138,0,725,0,0.000000
73,0,0.000000,0,770,0.001285,3193800,0,770,0,0.000000
74,0,0.000000,0,743,0.001336,3081796,0,743,0,0.000000
75,0,0.000000,0,742,0.001340,3077662,0,742,0,0.000000
76,0,0.000000,0,734,0.001361,3044432,0,734,0,0.000000
77,0,0.000000,0,740,0.001341,3069342,0,740,0,0.000000
78,0,0.000000,0,721,0.001382,2990588,0,721,0,0.000000
79,0,0.000000,0,731,0.001359,3031998,0,731,0,0.000000
80,0,0.000000,0,759,0.001317,3148200,0,759,0,0.000000
81,0,0.000000,0,737,0.001345,3056900,0,737,0,0.000000
82,0,0.000000,0,746,0.001334,3094216,0,746,0,0.000000
83,0,0.000000,0,759,0.001317,3148146,0,759,0,0.000000
84,0,0.000000,0,736,0.001357,3052770,0,736,0,0.000000
85,0,0.000000,0,718,0.001379,2978114,0,718,0,0.000000
86,0,0.000000,0,737,0.001352,3056922,0,737,0,0.000000
87,0,0.000000,0,747,0.001334,3098412,0,747,0,0.000000
88,0,0.000000,0,734,0.001356,3044448,0,734,0,0.000000
89,0,0.000000,0,759,0.001316,3148166,0,759,0,0.000000
90,0,0.000000,0,739,0.001342,3065212,0,739,0,0.000000
91,0,0.000000,0,751,0.001326,3115036,0,751,0,0.000000
92,0,0.000000,0,726,0.001374,3011312,0,726,0,0.000000
93,0,0.000000,0,737,0.001345,3056934,0,737,0,0.000000
94,0,0.000000,0,735,0.001355,3048588,0,735,0,0.000000
95,0,0.000000,0,748,0.001333,3102546,0,748,0,0.000000
96,0,0.000000,0,730,0.001373,3027858,0,730,0,0.000000
97,0,0.000000,0,720,0.001376,2986380,0,720,0,0.000000
98,0,0.000000,0,751,0.001322,3114974,0,751,0,0.000000
99,0,0.000000,0,749,0.001331,3106708,0,749,0,0.000000
100,0,0.000000,0,1,0.008149,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.170,0.00
   0.180,0.01
   0.190,0.02
   0.200,0.05
   0.210,0.10
   0.220,0.18
   0.230,0.30
   0.240,0.51
   0.250,0.75
   0.260,1.08
   0.270,1.51
   0.280,2.06
   0.290,2.72
   0.300,3.46
   0.310,4.30
   0.320,5.20
   0.330,6.31
   0.340,7.46
   0.350,8.70
   0.360,10.10
   0.370,11.59
   0.380,13.21
   0.390,14.90
   0.400,16.70
   0.410,18.55
   0.420,20.50
   0.430,22.30
   0.440,24.22
   0.450,26.06
   0.460,28.03
   0.470,29.97
   0.480,31.83
   0.490,33.68
   0.500,35.40
   0.510,37.24
   0.520,38.93
   0.530,40.60
   0.540,42.28
   0.550,43.83
   0.560,45.36
   0.570,47.01
   0.580,48.55
   0.590,50.00
   0.600,51.41
   0.610,52.76
   0.620,54.10
   0.630,55.29
   0.640,56.52
   0.650,57.70
   0.660,58.86
   0.670,59.96
   0.680,61.13
   0.690,62.16
   0.700,63.18
   0.710,64.16
   0.720,65.10
   0.730,66.01
   0.740,66.93
   0.750,67.81
   0.760,68.64
   0.770,69.41
   0.780,70.13
   0.790,70.83
   0.800,71.52
   0.810,72.19
   0.820,72.79
   0.830,73.45
   0.840,74.00
   0.850,74.54
   0.860,75.12
   0.870,75.59
   0.880,76.04
   0.890,76.51
   0.900,76.94
   0.910,77.36
   0.920,77.77
   0.930,78.15
   0.940,78.52
   0.950,78.89
   0.960,79.23
   0.970,79.56
   0.980,79.84
   0.990,80.17
   1.000,81.82
   1.100,84.11
   1.200,85.74
   1.300,86.91
   1.400,87.82
   1.500,88.47
   1.600,88.98
   1.700,89.36
   1.800,89.66
   1.900,89.92
   2.000,90.13
   2.100,90.28
   2.200,90.42
   2.300,90.55
   2.400,90.65
   2.500,90.73
   2.600,90.81
   2.700,90.86
   2.800,90.92
   2.900,90.98
   3.000,91.03
   3.100,91.08
   3.200,91.12
   3.300,91.18
   3.400,91.22
   3.500,91.25
   3.600,91.28
   3.700,91.32
   3.800,91.34
   3.900,91.37
   4.000,91.41
   4.100,91.44
   4.200,91.47
   4.300,91.51
   4.400,91.55
   4.500,91.58
   4.600,91.63
   4.700,91.68
   4.800,91.73
   4.900,91.77
   5.000,91.81
   5.100,91.86
   5.200,91.90
   5.300,91.95
   5.400,92.00
   5.500,92.06
   5.600,92.11
   5.700,92.17
   5.800,92.23
   5.900,92.28
   6.000,92.35
   6.100,92.41
   6.200,92.47
   6.300,92.55
   6.400,92.60
   6.500,92.67
   6.600,92.77
   6.700,92.85
   6.800,92.95
   6.900,93.04
   7.000,93.13
   7.100,93.24
   7.200,93.35
   7.300,93.47
   7.400,93.58
   7.500,93.72
   7.600,93.86
   7.700,94.00
   7.800,94.14
   7.900,94.29
   8.000,94.46
   8.100,94.61
   8.200,94.78
   8.300,94.92
   8.400,95.08
   8.500,95.28
   8.600,95.48
   8.700,95.65
   8.800,95.84
   8.900,96.03
   9.000,96.20
   9.100,96.41
   9.200,96.64
   9.300,96.85
   9.400,97.04
   9.500,97.26
   9.600,97.46
   9.700,97.67
   9.800,97.82
   9.900,98.01
  10.000,98.93
  11.000,99.85
  12.000,99.95
  13.000,99.97
  14.000,99.98
  15.000,99.99
  16.000,99.99
  17.000,99.99
  18.000,99.99
  20.000,99.99
  22.000,99.99
  23.000,100.00
  25.000,100.00
  51.000,100.00
  95.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
