Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,726,0.001374,3011312,0,726,0,0.000000
1,0,0.000000,0,712,0.001398,2953206,0,712,0,0.000000
2,0,0.000000,0,736,0.001354,3052772,0,736,0,0.000000
3,0,0.000000,0,714,0.001394,2961494,0,714,0,0.000000
4,0,0.000000,0,713,0.001404,2957352,0,713,0,0.000000
5,0,0.000000,0,709,0.001406,2940804,0,709,0,0.000000
6,0,0.000000,0,727,0.001371,3015414,0,727,0,0.000000
7,0,0.000000,0,736,0.001351,3052758,0,736,0,0.000000
8,0,0.000000,0,749,0.001331,3106666,0,749,0,0.000000
9,0,0.000000,0,726,0.001372,3011316,0,726,0,0.000000
10,0,0.000000,0,714,0.001399,2961502,0,714,0,0.000000
11,0,0.000000,0,715,0.001395,2965670,0,715,0,0.000000
12,0,0.000000,0,725,0.001376,3007132,0,725,0,0.000000
13,0,0.000000,0,718,0.001388,2978114,0,718,0,0.000000
14,0,0.000000,0,722,0.001382,2994710,0,722,0,0.000000
15,0,0.000000,0,719,0.001388,2982266,0,719,0,0.000000
16,0,0.000000,0,724,0.001377,3003022,0,724,0,0.000000
17,0,0.000000,0,707,0.001410,2932454,0,707,0,0.000000
18,0,0.000000,0,715,0.001395,2965682,0,715,0,0.000000
19,0,0.000000,0,721,0.001382,2990542,0,721,0,0.000000
20,0,0.000000,0,724,0.001378,3003012,0,724,0,0.000000
21,0,0.000000,0,720,0.001380,2986392,0,720,0,0.000000
22,0,0.000000,0,692,0.001442,2870258,0,692,0,0.000000
23,0,0.000000,0,738,0.001352,3061062,0,738,0,0.000000
24,0,0.000000,0,724,0.001375,3002986,0,724,0,0.000000
25,0,0.000000,0,635,0.001570,2633848,0,635,0,0.000000
26,0,0.000000,0,748,0.001334,3102528,0,748,0,0.000000
27,0,0.000000,0,738,0.001349,3061106,0,738,0,0.000000
28,0,0.000000,0,727,0.001373,3015452,0,727,0,0.000000
29,0,0.000000,0,724,0.001377,3002974,0,724,0,0.000000
30,0,0.000000,0,720,0.001385,2986424,0,720,0,0.000000
31,0,0.000000,0,722,0.001380,2994688,0,722,0,0.000000
32,0,0.000000,0,719,0.001387,2982250,0,719,0,0.000000
33,0,0.000000,0,733,0.001357,3040324,0,733,0,0.000000
34,0,0.000000,0,732,0.001361,3036166,0,732,0,0.000000
35,0,0.000000,0,725,0.001374,3007090,0,725,0,0.000000
36,0,0.000000,0,730,0.001366,3027874,0,730,0,0.000000
37,0,0.000000,0,728,0.001367,3019614,0,728,0,0.000000
38,0,0.000000,0,720,0.001387,2986390,0,720,0,0.000000
39,0,0.000000,0,717,0.001390,2973952,0,717,0,0.000000
40,0,0.000000,0,717,0.001389,2973920,0,717,0,0.000000
41,0,0.000000,0,724,0.001379,3002990,0,724,0,0.000000
42,0,0.000000,0,718,0.001389,2978120,0,718,0,0.000000
43,0,0.000000,0,736,0.001352,3052748,0,736,0,0.000000
44,0,0.000000,0,712,0.001404,2953220,0,712,0,0.000000
45,0,0.000000,0,716,0.001393,2969814,0,716,0,0.000000
46,0,0.000000,0,720,0.001385,2986396,0,720,0,0.000000
47,0,0.000000,0,716,0.001393,2969846,0,716,0,0.000000
48,0,0.000000,0,727,0.001371,3015442,0,727,0,0.000000
49,0,0.000000,0,737,0.001353,3056892,0,737,0,0.000000
50,0,0.000000,0,721,0.001383,2990526,0,721,0,0.000000
51,0,0.000000,0,714,0.001397,2961528,0,714,0,0.000000
52,0,0.000000,0,728,0.001369,3019584,0,728,0,0.000000
53,0,0.000000,0,715,0.001393,2965668,0,715,0,0.000000
54,0,0.000000,0,729,0.001358,3023698,0,729,0,0.000000
55,0,0.000000,0,732,0.001362,3036162,0,732,0,0.000000
56,0,0.000000,0,708,0.001408,2936636,0,708,0,0.000000
57,0,0.000000,0,715,0.001396,2965670,0,715,0,0.000000
58,0,0.000000,0,722,0.001381,2994692,0,722,0,0.000000
59,0,0.000000,0,732,0.001360,3036158,0,732,0,0.000000
60,0,0.000000,0,722,0.001383,2994674,0,722,0,0.000000
61,0,0.000000,0,737,0.001352,3056912,0,737,0,0.000000
62,0,0.000000,0,724,0.001377,3002956,0,724,0,0.000000
63,0,0.000000,0,722,0.001381,2994670,0,722,0,0.000000
64,0,0.000000,0,721,0.001384,2990538,0,721,0,0.000000
65,0,0.000000,0,723,0.001379,2998808,0,723,0,0.000000
66,0,0.000000,0,728,0.001370,3019582,0,728,0,0.000000
67,0,0.000000,0,723,0.001380,2998844,0,723,0,0.000000
68,0,0.000000,0,712,0.001400,2953206,0,712,0,0.000000
69,0,0.000000,0,723,0.001380,2998852,0,723,0,0.000000
70,0,0.000000,0,714,0.001396,2961482,0,714,0,0.000000
71,0,0.000000,0,720,0.001370,2986430,0,720,0,0.000000
72,0,0.000000,0,731,0.001378,3032034,0,731,0,0.000000
73,0,0.000000,0,730,0.001362,3027882,0,730,0,0.000000
74,0,0.000000,0,712,0.001404,2953224,0,712,0,0.000000
75,0,0.000000,0,746,0.001326,3094242,0,746,0,0.000000
76,0,0.000000,0,715,0.001396,2965662,0,715,0,0.000000
77,0,0.000000,0,726,0.001373,3011278,0,726,0,0.000000
78,0,0.000000,0,724,0.001377,3002964,0,724,0,0.000000
79,0,0.000000,0,727,0.001371,3015424,0,727,0,0.000000
80,0,0.000000,0,730,0.001366,3027910,0,730,0,0.000000
81,0,0.000000,0,729,0.001368,3023708,0,729,0,0.000000
82,0,0.000000,0,719,0.001386,2982288,0,719,0,0.000000
83,0,0.000000,0,718,0.001389,2978088,0,718,0,0.000000
84,0,0.000000,0,725,0.001376,3007122,0,725,0,0.000000
85,0,0.000000,0,726,0.001374,3011268,0,726,0,0.000000
86,0,0.000000,0,709,0.001407,2940782,0,709,0,0.000000
87,0,0.000000,0,724,0.001378,3002994,0,724,0,0.000000
88,0,0.000000,0,724,0.001377,3002998,0,724,0,0.000000
89,0,0.000000,0,706,0.001413,2928356,0,706,0,0.000000
90,0,0.000000,0,716,0.001393,2969790,0,716,0,0.000000
