Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,747,0.001332,3098414,0,747,0,0.000000
1,0,0.000000,0,726,0.001370,3011272,0,726,0,0.000000
2,0,0.000000,0,759,0.001309,3148176,0,759,0,0.000000
3,0,0.000000,0,735,0.001352,3048586,0,735,0,0.000000
4,0,0.000000,0,748,0.001335,3102540,0,748,0,0.000000
5,0,0.000000,0,732,0.001360,3036178,0,732,0,0.000000
6,0,0.000000,0,728,0.001369,3019578,0,728,0,0.000000
7,0,0.000000,0,729,0.001365,3023724,0,729,0,0.000000
8,0,0.000000,0,735,0.001357,3048594,0,735,0,0.000000
9,0,0.000000,0,741,0.001342,3073548,0,741,0,0.000000
10,0,0.000000,0,733,0.001360,3040296,0,733,0,0.000000
11,0,0.000000,0,752,0.001323,3119132,0,752,0,0.000000
12,0,0.000000,0,750,0.001327,3110842,0,750,0,0.000000
13,0,0.000000,0,733,0.001357,3040338,0,733,0,0.000000
14,0,0.000000,0,746,0.001335,3094240,0,746,0,0.000000
15,0,0.000000,0,746,0.001334,3094264,0,746,0,0.000000
16,0,0.000000,0,728,0.001368,3019600,0,728,0,0.000000
17,0,0.000000,0,741,0.001343,3073498,0,741,0,0.000000
18,0,0.000000,0,747,0.001333,3098388,0,747,0,0.000000
19,0,0.000000,0,750,0.001326,3110858,0,750,0,0.000000
20,0,0.000000,0,748,0.001331,3102528,0,748,0,0.000000
21,0,0.000000,0,739,0.001346,3065220,0,739,0,0.000000
22,0,0.000000,0,708,0.001408,2936618,0,708,0,0.000000
23,0,0.000000,0,729,0.001369,3023732,0,729,0,0.000000
24,0,0.000000,0,717,0.001388,2973958,0,717,0,0.000000
25,0,0.000000,0,734,0.001356,3044466,0,734,0,0.000000
26,0,0.000000,0,769,0.001294,3189670,0,769,0,0.000000
27,0,0.000000,0,758,0.001310,3144038,0,758,0,0.000000
28,0,0.000000,0,737,0.001352,3056898,0,737,0,0.000000
29,0,0.000000,0,733,0.001358,3040342,0,733,0,0.000000
30,0,0.000000,0,734,0.001348,3044470,0,734,0,0.000000
31,0,0.000000,0,737,0.001351,3056920,0,737,0,0.000000
32,0,0.000000,0,737,0.001351,3056898,0,737,0,0.000000
33,0,0.000000,0,719,0.001386,2982254,0,719,0,0.000000
34,0,0.000000,0,743,0.001340,3081766,0,743,0,0.000000
35,0,0.000000,0,721,0.001383,2990512,0,721,0,0.000000
36,0,0.000000,0,735,0.001356,3048652,0,735,0,0.000000
37,0,0.000000,0,742,0.001338,3077654,0,742,0,0.000000
38,0,0.000000,0,745,0.001338,3090082,0,745,0,0.000000
39,0,0.000000,0,734,0.001355,3044440,0,734,0,0.000000
40,0,0.000000,0,733,0.001356,3040314,0,733,0,0.000000
41,0,0.000000,0,755,0.001320,3131590,0,755,0,0.000000
42,0,0.000000,0,750,0.001327,3110814,0,750,0,0.000000
43,0,0.000000,0,734,0.001355,3044474,0,734,0,0.000000
44,0,0.000000,0,733,0.001361,3040320,0,733,0,0.000000
45,0,0.000000,0,747,0.001332,3098402,0,747,0,0.000000
46,0,0.000000,0,743,0.001340,3081822,0,743,0,0.000000
47,0,0.000000,0,745,0.001335,3090108,0,745,0,0.000000
48,0,0.000000,0,737,0.001351,3056882,0,737,0,0.000000
49,0,0.000000,0,750,0.001328,3110816,0,750,0,0.000000
50,0,0.000000,0,741,0.001343,3073516,0,741,0,0.000000
51,0,0.000000,0,735,0.001354,3048638,0,735,0,0.000000
52,0,0.000000,0,735,0.001355,3048614,0,735,0,0.000000
53,0,0.000000,0,741,0.001341,3073470,0,741,0,0.000000
54,0,0.000000,0,737,0.001353,3056906,0,737,0,0.000000
55,0,0.000000,0,748,0.001330,3102542,0,748,0,0.000000
56,0,0.000000,0,732,0.001359,3036176,0,732,0,0.000000
57,0,0.000000,0,736,0.001353,3052752,0,736,0,0.000000
58,0,0.000000,0,746,0.001335,3094220,0,746,0,0.000000
59,0,0.000000,0,724,0.001374,3002992,0,724,0,0.000000
60,0,0.000000,0,752,0.001324,3119100,0,752,0,0.000000
61,0,0.000000,0,759,0.001311,3148132,0,759,0,0.000000
62,0,0.000000,0,752,0.001323,3119116,0,752,0,0.000000
63,0,0.000000,0,760,0.001309,3152290,0,760,0,0.000000
64,0,0.000000,0,748,0.001332,3102514,0,748,0,0.000000
65,0,0.000000,0,755,0.001317,3131570,0,755,0,0.000000
66,0,0.000000,0,743,0.001340,3081804,0,743,0,0.000000
67,0,0.000000,0,729,0.001366,3023722,0,729,0,0.000000
68,0,0.000000,0,728,0.001367,3019580,0,728,0,0.000000
69,0,0.000000,0,756,0.001317,3135714,0,756,0,0.000000
70,0,0.000000,0,725,0.001373,3007160,0,725,0,0.000000
71,0,0.000000,0,738,0.001348,3061060,0,738,0,0.000000
72,0,0.000000,0,757,0.001314,3139872,0,757,0,0.000000
73,0,0.000000,0,754,0.001318,3127424,0,754,0,0.000000
74,0,0.000000,0,727,0.001373,3015436,0,727,0,0.000000
75,0,0.000000,0,746,0.001337,3094256,0,746,0,0.000000
76,0,0.000000,0,739,0.001347,3065172,0,739,0,0.000000
77,0,0.000000,0,741,0.001343,3073482,0,741,0,0.000000
78,0,0.000000,0,736,0.001354,3052804,0,736,0,0.000000
79,0,0.000000,0,751,0.001324,3114958,0,751,0,0.000000
80,0,0.000000,0,753,0.001322,3123304,0,753,0,0.000000
81,0,0.000000,0,741,0.001344,3073486,0,741,0,0.000000
82,0,0.000000,0,730,0.001364,3027864,0,730,0,0.000000
83,0,0.000000,0,739,0.001347,3065200,0,739,0,0.000000
84,0,0.000000,0,758,0.001314,3144018,0,758,0,0.000000
85,0,0.000000,0,749,0.001329,3106686,0,749,0,0.000000
86,0,0.000000,0,734,0.001356,3044498,0,734,0,0.000000
87,0,0.000000,0,764,0.001303,3168904,0,764,0,0.000000
88,0,0.000000,0,737,0.001351,3056892,0,737,0,0.000000
89,0,0.000000,0,734,0.001356,3044480,0,734,0,0.000000
90,0,0.000000,0,744,0.001335,3085960,0,744,0,0.000000
91,0,0.000000,0,733,0.001361,3040368,0,733,0,0.000000
92,0,0.000000,0,733,0.001360,3040354,0,733,0,0.000000
93,0,0.000000,0,740,0.001340,3069364,0,740,0,0.000000
94,0,0.000000,0,738,0.001355,3061036,0,738,0,0.000000
95,0,0.000000,0,737,0.001352,3056922,0,737,0,0.000000
96,0,0.000000,0,748,0.001325,3102504,0,748,0,0.000000
97,0,0.000000,0,735,0.001360,3048596,0,735,0,0.000000
98,0,0.000000,0,745,0.001331,3090108,0,745,0,0.000000
99,0,0.000000,0,743,0.001334,3081818,0,743,0,0.000000
100,0,0.000000,0,1,0.007895,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.190,0.00
   0.210,0.01
   0.220,0.02
   0.230,0.03
   0.240,0.07
   0.250,0.11
   0.260,0.17
   0.270,0.23
   0.280,0.34
   0.290,0.46
   0.300,0.60
   0.310,0.75
   0.320,0.97
   0.330,1.21
   0.340,1.55
   0.350,1.85
   0.360,2.27
   0.370,2.74
   0.380,3.26
   0.390,3.83
   0.400,4.49
   0.410,5.27
   0.420,6.11
   0.430,7.03
   0.440,8.04
   0.450,9.14
   0.460,10.19
   0.470,11.25
   0.480,12.30
   0.490,13.42
   0.500,14.65
   0.510,15.88
   0.520,17.03
   0.530,18.26
   0.540,19.50
   0.550,20.68
   0.560,21.88
   0.570,23.17
   0.580,24.49
   0.590,25.76
   0.600,26.94
   0.610,28.12
   0.620,29.36
   0.630,30.51
   0.640,31.71
   0.650,32.86
   0.660,34.03
   0.670,35.22
   0.680,36.36
   0.690,37.54
   0.700,38.59
   0.710,39.71
   0.720,40.90
   0.730,41.99
   0.740,43.02
   0.750,44.01
   0.760,45.00
   0.770,46.02
   0.780,46.96
   0.790,47.85
   0.800,48.71
   0.810,49.60
   0.820,50.50
   0.830,51.29
   0.840,52.15
   0.850,52.92
   0.860,53.66
   0.870,54.39
   0.880,55.11
   0.890,55.84
   0.900,56.56
   0.910,57.24
   0.920,57.93
   0.930,58.53
   0.940,59.17
   0.950,59.73
   0.960,60.34
   0.970,60.90
   0.980,61.44
   0.990,61.99
   1.000,64.95
   1.100,69.39
   1.200,73.08
   1.300,76.09
   1.400,78.68
   1.500,80.90
   1.600,82.64
   1.700,84.14
   1.800,85.40
   1.900,86.48
   2.000,87.40
   2.100,88.19
   2.200,88.90
   2.300,89.53
   2.400,90.05
   2.500,90.51
   2.600,90.91
   2.700,91.27
   2.800,91.57
   2.900,91.87
   3.000,92.12
   3.100,92.34
   3.200,92.55
   3.300,92.74
   3.400,92.90
   3.500,93.04
   3.600,93.19
   3.700,93.34
   3.800,93.48
   3.900,93.64
   4.000,93.78
   4.100,93.90
   4.200,94.04
   4.300,94.15
   4.400,94.30
   4.500,94.41
   4.600,94.52
   4.700,94.62
   4.800,94.72
   4.900,94.81
   5.000,94.90
   5.100,95.04
   5.200,95.18
   5.300,95.33
   5.400,95.46
   5.500,95.58
   5.600,95.72
   5.700,95.82
   5.800,95.93
   5.900,96.03
   6.000,96.17
   6.100,96.31
   6.200,96.41
   6.300,96.55
   6.400,96.70
   6.500,96.82
   6.600,96.94
   6.700,97.05
   6.800,97.19
   6.900,97.31
   7.000,97.41
   7.100,97.51
   7.200,97.63
   7.300,97.76
   7.400,97.87
   7.500,97.98
   7.600,98.09
   7.700,98.22
   7.800,98.32
   7.900,98.43
   8.000,98.55
   8.100,98.63
   8.200,98.72
   8.300,98.80
   8.400,98.90
   8.500,98.98
   8.600,99.07
   8.700,99.13
   8.800,99.19
   8.900,99.26
   9.000,99.31
   9.100,99.36
   9.200,99.44
   9.300,99.50
   9.400,99.55
   9.500,99.60
   9.600,99.63
   9.700,99.66
   9.800,99.70
   9.900,99.73
  10.000,99.85
  11.000,99.94
  12.000,99.96
  13.000,99.97
  14.000,99.98
  15.000,99.98
  16.000,99.98
  17.000,99.98
  18.000,99.99
  19.000,99.99
  20.000,99.99
  21.000,99.99
  22.000,100.00
  23.000,100.00
  24.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
