Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,746,0.001336,3094266,0,746,0,0.000000
1,0,0.000000,0,713,0.001399,2957352,0,713,0,0.000000
2,0,0.000000,0,708,0.001409,2936640,0,708,0,0.000000
3,0,0.000000,0,719,0.001387,2982230,0,719,0,0.000000
4,0,0.000000,0,694,0.001436,2878546,0,694,0,0.000000
5,0,0.000000,0,706,0.001411,2928366,0,706,0,0.000000
6,0,0.000000,0,712,0.001402,2953190,0,712,0,0.000000
7,0,0.000000,0,710,0.001404,2944914,0,710,0,0.000000
8,0,0.000000,0,720,0.001385,2986378,0,720,0,0.000000
9,0,0.000000,0,718,0.001387,2978134,0,718,0,0.000000
10,0,0.000000,0,703,0.001418,2915866,0,703,0,0.000000
11,0,0.000000,0,715,0.001394,2965678,0,715,0,0.000000
12,0,0.000000,0,713,0.001399,2957370,0,713,0,0.000000
13,0,0.000000,0,719,0.001387,2982246,0,719,0,0.000000
14,0,0.000000,0,717,0.001391,2973992,0,717,0,0.000000
15,0,0.000000,0,713,0.001398,2957374,0,713,0,0.000000
16,0,0.000000,0,709,0.001404,2940802,0,709,0,0.000000
17,0,0.000000,0,716,0.001393,2969794,0,716,0,0.000000
18,0,0.000000,0,733,0.001361,3040322,0,733,0,0.000000
19,0,0.000000,0,716,0.001392,2969804,0,716,0,0.000000
20,0,0.000000,0,705,0.001415,2924206,0,705,0,0.000000
21,0,0.000000,0,731,0.001363,3032034,0,731,0,0.000000
22,0,0.000000,0,688,0.001449,2853670,0,688,0,0.000000
23,0,0.000000,0,706,0.001413,2928324,0,706,0,0.000000
24,0,0.000000,0,712,0.001400,2953212,0,712,0,0.000000
25,0,0.000000,0,715,0.001394,2965678,0,715,0,0.000000
26,0,0.000000,0,713,0.001399,2957344,0,713,0,0.000000
27,0,0.000000,0,717,0.001391,2973996,0,717,0,0.000000
28,0,0.000000,0,712,0.001398,2953236,0,712,0,0.000000
29,0,0.000000,0,714,0.001398,2961502,0,714,0,0.000000
30,0,0.000000,0,720,0.001384,2986416,0,720,0,0.000000
31,0,0.000000,0,717,0.001391,2973962,0,717,0,0.000000
32,0,0.000000,0,712,0.001400,2953212,0,712,0,0.000000
