Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,775,0.001285,3214552,0,775,0,0.000000
1,0,0.000000,0,755,0.001318,3131560,0,755,0,0.000000
2,0,0.000000,0,750,0.001328,3110848,0,750,0,0.000000
3,0,0.000000,0,752,0.001324,3119098,0,752,0,0.000000
4,0,0.000000,0,753,0.001321,3123280,0,753,0,0.000000
5,0,0.000000,0,749,0.001330,3106680,0,749,0,0.000000
6,0,0.000000,0,753,0.001322,3123268,0,753,0,0.000000
7,0,0.000000,0,753,0.001319,3123276,0,753,0,0.000000
8,0,0.000000,0,750,0.001330,3110820,0,750,0,0.000000
9,0,0.000000,0,735,0.001356,3048656,0,735,0,0.000000
10,0,0.000000,0,744,0.001339,3085914,0,744,0,0.000000
11,0,0.000000,0,749,0.001327,3106692,0,749,0,0.000000
12,0,0.000000,0,731,0.001360,3032042,0,731,0,0.000000
13,0,0.000000,0,740,0.001350,3069382,0,740,0,0.000000
14,0,0.000000,0,751,0.001323,3114974,0,751,0,0.000000
15,0,0.000000,0,734,0.001360,3044500,0,734,0,0.000000
16,0,0.000000,0,744,0.001336,3085942,0,744,0,0.000000
17,0,0.000000,0,755,0.001315,3131576,0,755,0,0.000000
18,0,0.000000,0,753,0.001325,3123272,0,753,0,0.000000
19,0,0.000000,0,737,0.001351,3056932,0,737,0,0.000000
20,0,0.000000,0,746,0.001335,3094246,0,746,0,0.000000
21,0,0.000000,0,748,0.001329,3102522,0,748,0,0.000000
22,0,0.000000,0,738,0.001352,3061066,0,738,0,0.000000
23,0,0.000000,0,754,0.001319,3127428,0,754,0,0.000000
24,0,0.000000,0,752,0.001323,3119130,0,752,0,0.000000
25,0,0.000000,0,753,0.001324,3123266,0,753,0,0.000000
26,0,0.000000,0,752,0.001322,3119186,0,752,0,0.000000
27,0,0.000000,0,747,0.001333,3098390,0,747,0,0.000000
28,0,0.000000,0,754,0.001316,3127428,0,754,0,0.000000
29,0,0.000000,0,755,0.001325,3131592,0,755,0,0.000000
30,0,0.000000,0,749,0.001328,3106668,0,749,0,0.000000
31,0,0.000000,0,761,0.001307,3156472,0,761,0,0.000000
32,0,0.000000,0,759,0.001315,3148150,0,759,0,0.000000
33,0,0.000000,0,756,0.001314,3135724,0,756,0,0.000000
34,0,0.000000,0,750,0.001327,3110770,0,750,0,0.000000
