Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,778,0.001279,3226996,0,778,0,0.000000
1,0,0.000000,0,763,0.001302,3164740,0,763,0,0.000000
2,0,0.000000,0,757,0.001317,3139886,0,757,0,0.000000
3,0,0.000000,0,744,0.001338,3085914,0,744,0,0.000000
4,0,0.000000,0,743,0.001337,3081802,0,743,0,0.000000
5,0,0.000000,0,761,0.001307,3156454,0,761,0,0.000000
6,0,0.000000,0,754,0.001322,3127412,0,754,0,0.000000
7,0,0.000000,0,758,0.001309,3144018,0,758,0,0.000000
8,0,0.000000,0,760,0.001312,3152300,0,760,0,0.000000
9,0,0.000000,0,764,0.001304,3168932,0,764,0,0.000000
10,0,0.000000,0,744,0.001338,3085928,0,744,0,0.000000
11,0,0.000000,0,761,0.001306,3156464,0,761,0,0.000000
12,0,0.000000,0,784,0.001271,3251870,0,784,0,0.000000
13,0,0.000000,0,797,0.001248,3305800,0,797,0,0.000000
14,0,0.000000,0,759,0.001308,3148172,0,759,0,0.000000
15,0,0.000000,0,766,0.001302,3177216,0,766,0,0.000000
16,0,0.000000,0,745,0.001336,3090082,0,745,0,0.000000
17,0,0.000000,0,764,0.001301,3168920,0,764,0,0.000000
18,0,0.000000,0,749,0.001330,3106684,0,749,0,0.000000
19,0,0.000000,0,777,0.001280,3222844,0,777,0,0.000000
20,0,0.000000,0,759,0.001312,3148156,0,759,0,0.000000
21,0,0.000000,0,764,0.001300,3168882,0,764,0,0.000000
22,0,0.000000,0,773,0.001291,3206244,0,773,0,0.000000
23,0,0.000000,0,738,0.001349,3061066,0,738,0,0.000000
24,0,0.000000,0,784,0.001262,3251842,0,784,0,0.000000
25,0,0.000000,0,740,0.001346,3069382,0,740,0,0.000000
26,0,0.000000,0,766,0.001298,3177226,0,766,0,0.000000
27,0,0.000000,0,750,0.001328,3110836,0,750,0,0.000000
28,0,0.000000,0,746,0.001328,3094258,0,746,0,0.000000
29,0,0.000000,0,740,0.001351,3069362,0,740,0,0.000000
30,0,0.000000,0,760,0.001309,3152298,0,760,0,0.000000
31,0,0.000000,0,747,0.001330,3098386,0,747,0,0.000000
32,0,0.000000,0,754,0.001323,3127424,0,754,0,0.000000
33,0,0.000000,0,793,0.001253,3289162,0,793,0,0.000000
34,0,0.000000,0,774,0.001281,3210342,0,774,0,0.000000
35,0,0.000000,0,750,0.001329,3110874,0,750,0,0.000000
36,0,0.000000,0,762,0.001306,3160600,0,762,0,0.000000
37,0,0.000000,0,747,0.001334,3098384,0,747,0,0.000000
38,0,0.000000,0,758,0.001312,3143976,0,758,0,0.000000
39,0,0.000000,0,764,0.001304,3168918,0,764,0,0.000000
40,0,0.000000,0,760,0.001310,3152300,0,760,0,0.000000
41,0,0.000000,0,755,0.001319,3131572,0,755,0,0.000000
42,0,0.000000,0,727,0.001369,3015444,0,727,0,0.000000
43,0,0.000000,0,750,0.001324,3110836,0,750,0,0.000000
44,0,0.000000,0,742,0.001343,3077672,0,742,0,0.000000
45,0,0.000000,0,756,0.001316,3135716,0,756,0,0.000000
46,0,0.000000,0,749,0.001331,3106692,0,749,0,0.000000
47,0,0.000000,0,662,0.001353,2745810,0,662,0,0.000000
48,0,0.000000,0,595,0.001840,2467908,0,595,0,0.000000
49,0,0.000000,0,735,0.001354,3048634,0,735,0,0.000000
50,0,0.000000,0,751,0.001323,3114998,0,751,0,0.000000
51,0,0.000000,0,772,0.001290,3202086,0,772,0,0.000000
52,0,0.000000,0,754,0.001318,3127392,0,754,0,0.000000
53,0,0.000000,0,751,0.001324,3114976,0,751,0,0.000000
54,0,0.000000,0,751,0.001325,3114978,0,751,0,0.000000
