Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,768,0.001298,3185516,0,768,0,0.000000
1,0,0.000000,0,742,0.001342,3077636,0,742,0,0.000000
2,0,0.000000,0,728,0.001369,3019594,0,728,0,0.000000
3,0,0.000000,0,744,0.001340,3085922,0,744,0,0.000000
4,0,0.000000,0,718,0.001387,2978106,0,718,0,0.000000
5,0,0.000000,0,726,0.001372,3011302,0,726,0,0.000000
6,0,0.000000,0,738,0.001352,3061044,0,738,0,0.000000
7,0,0.000000,0,724,0.001377,3002988,0,724,0,0.000000
8,0,0.000000,0,758,0.001314,3143990,0,758,0,0.000000
9,0,0.000000,0,743,0.001341,3081840,0,743,0,0.000000
10,0,0.000000,0,726,0.001372,3011264,0,726,0,0.000000
11,0,0.000000,0,744,0.001339,3085948,0,744,0,0.000000
12,0,0.000000,0,736,0.001355,3052770,0,736,0,0.000000
13,0,0.000000,0,741,0.001345,3073528,0,741,0,0.000000
14,0,0.000000,0,742,0.001343,3077646,0,742,0,0.000000
15,0,0.000000,0,732,0.001361,3036196,0,732,0,0.000000
16,0,0.000000,0,727,0.001370,3015450,0,727,0,0.000000
17,0,0.000000,0,738,0.001343,3061054,0,738,0,0.000000
18,0,0.000000,0,754,0.001322,3127424,0,754,0,0.000000
19,0,0.000000,0,727,0.001370,3015454,0,727,0,0.000000
20,0,0.000000,0,727,0.001370,3015440,0,727,0,0.000000
21,0,0.000000,0,739,0.001349,3065204,0,739,0,0.000000
22,0,0.000000,0,708,0.001407,2936622,0,708,0,0.000000
23,0,0.000000,0,749,0.001330,3106682,0,749,0,0.000000
24,0,0.000000,0,737,0.001352,3056928,0,737,0,0.000000
25,0,0.000000,0,742,0.001343,3077636,0,742,0,0.000000
26,0,0.000000,0,747,0.001333,3098418,0,747,0,0.000000
27,0,0.000000,0,751,0.001327,3115002,0,751,0,0.000000
28,0,0.000000,0,734,0.001356,3044464,0,734,0,0.000000
29,0,0.000000,0,748,0.001333,3102554,0,748,0,0.000000
30,0,0.000000,0,751,0.001326,3114984,0,751,0,0.000000
31,0,0.000000,0,715,0.001395,2965662,0,715,0,0.000000
32,0,0.000000,0,742,0.001342,3077644,0,742,0,0.000000
33,0,0.000000,0,721,0.001384,2990548,0,721,0,0.000000
34,0,0.000000,0,736,0.001354,3052734,0,736,0,0.000000
35,0,0.000000,0,748,0.001331,3102504,0,748,0,0.000000
36,0,0.000000,0,751,0.001327,3115014,0,751,0,0.000000
37,0,0.000000,0,745,0.001337,3090098,0,745,0,0.000000
38,0,0.000000,0,741,0.001345,3073492,0,741,0,0.000000
39,0,0.000000,0,728,0.001370,3019554,0,728,0,0.000000
40,0,0.000000,0,741,0.001345,3073494,0,741,0,0.000000
41,0,0.000000,0,736,0.001354,3052778,0,736,0,0.000000
42,0,0.000000,0,737,0.001353,3056900,0,737,0,0.000000
43,0,0.000000,0,735,0.001356,3048620,0,735,0,0.000000
44,0,0.000000,0,727,0.001372,3015434,0,727,0,0.000000
45,0,0.000000,0,734,0.001358,3044470,0,734,0,0.000000
46,0,0.000000,0,733,0.001359,3040340,0,733,0,0.000000
47,0,0.000000,0,735,0.001357,3048642,0,735,0,0.000000
48,0,0.000000,0,749,0.001330,3106668,0,749,0,0.000000
49,0,0.000000,0,758,0.001314,3143984,0,758,0,0.000000
50,0,0.000000,0,731,0.001364,3032042,0,731,0,0.000000
51,0,0.000000,0,732,0.001361,3036188,0,732,0,0.000000
52,0,0.000000,0,740,0.001336,3069362,0,740,0,0.000000
53,0,0.000000,0,751,0.001317,3114940,0,751,0,0.000000
54,0,0.000000,0,741,0.001354,3073508,0,741,0,0.000000
55,0,0.000000,0,751,0.001322,3114976,0,751,0,0.000000
56,0,0.000000,0,735,0.001356,3048624,0,735,0,0.000000
57,0,0.000000,0,738,0.001339,3061056,0,738,0,0.000000
58,0,0.000000,0,736,0.001354,3052736,0,736,0,0.000000
59,0,0.000000,0,749,0.001341,3106680,0,749,0,0.000000
60,0,0.000000,0,719,0.001379,2982230,0,719,0,0.000000
61,0,0.000000,0,749,0.001338,3106652,0,749,0,0.000000
62,0,0.000000,0,741,0.001334,3073500,0,741,0,0.000000
63,0,0.000000,0,744,0.001351,3085920,0,744,0,0.000000
64,0,0.000000,0,738,0.001349,3061032,0,738,0,0.000000
65,0,0.000000,0,737,0.001339,3056918,0,737,0,0.000000
66,0,0.000000,0,730,0.001370,3027874,0,730,0,0.000000
67,0,0.000000,0,732,0.001356,3036162,0,732,0,0.000000
68,0,0.000000,0,730,0.001364,3027868,0,730,0,0.000000
69,0,0.000000,0,730,0.001371,3027884,0,730,0,0.000000
70,0,0.000000,0,751,0.001320,3114994,0,751,0,0.000000
71,0,0.000000,0,741,0.001346,3073514,0,741,0,0.000000
72,0,0.000000,0,739,0.001354,3065198,0,739,0,0.000000
73,0,0.000000,0,718,0.001386,2978122,0,718,0,0.000000
74,0,0.000000,0,728,0.001365,3019574,0,728,0,0.000000
75,0,0.000000,0,743,0.001340,3081814,0,743,0,0.000000
76,0,0.000000,0,740,0.001345,3069322,0,740,0,0.000000
77,0,0.000000,0,737,0.001354,3056888,0,737,0,0.000000
78,0,0.000000,0,747,0.001336,3098428,0,747,0,0.000000
79,0,0.000000,0,749,0.001326,3106666,0,749,0,0.000000
