Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,788,0.001260,3268476,0,788,0,0.000000
1,0,0.000000,0,747,0.001323,3098376,0,747,0,0.000000
2,0,0.000000,0,747,0.001333,3098404,0,747,0,0.000000
3,0,0.000000,0,739,0.001348,3065178,0,739,0,0.000000
4,0,0.000000,0,731,0.001365,3032022,0,731,0,0.000000
5,0,0.000000,0,734,0.001357,3044474,0,734,0,0.000000
6,0,0.000000,0,719,0.001390,2982246,0,719,0,0.000000
7,0,0.000000,0,735,0.001357,3048608,0,735,0,0.000000
8,0,0.000000,0,748,0.001326,3102522,0,748,0,0.000000
9,0,0.000000,0,745,0.001339,3090134,0,745,0,0.000000
10,0,0.000000,0,733,0.001358,3040296,0,733,0,0.000000
11,0,0.000000,0,724,0.001379,3002994,0,724,0,0.000000
12,0,0.000000,0,743,0.001339,3081814,0,743,0,0.000000
13,0,0.000000,0,747,0.001330,3098410,0,747,0,0.000000
14,0,0.000000,0,757,0.001320,3139856,0,757,0,0.000000
15,0,0.000000,0,749,0.001324,3106714,0,749,0,0.000000
16,0,0.000000,0,736,0.001358,3052780,0,736,0,0.000000
17,0,0.000000,0,737,0.001351,3056908,0,737,0,0.000000
18,0,0.000000,0,577,0.001412,2393266,0,577,0,0.000000
19,0,0.000000,0,603,0.001711,2501128,0,603,0,0.000000
20,0,0.000000,0,549,0.002087,2277132,0,549,0,0.000000
21,0,0.000000,0,717,0.001393,2973952,0,717,0,0.000000
22,0,0.000000,0,723,0.001375,2998842,0,723,0,0.000000
23,0,0.000000,0,717,0.001392,2973950,0,717,0,0.000000
24,0,0.000000,0,717,0.001390,2973964,0,717,0,0.000000
25,0,0.000000,0,721,0.001384,2990550,0,721,0,0.000000
26,0,0.000000,0,711,0.001400,2949060,0,711,0,0.000000
27,0,0.000000,0,713,0.001404,2957408,0,713,0,0.000000
28,0,0.000000,0,713,0.001396,2957382,0,713,0,0.000000
29,0,0.000000,0,712,0.001398,2953204,0,712,0,0.000000
30,0,0.000000,0,716,0.001398,2969832,0,716,0,0.000000
31,0,0.000000,0,721,0.001380,2990546,0,721,0,0.000000
32,0,0.000000,0,716,0.001395,2969816,0,716,0,0.000000
33,0,0.000000,0,718,0.001383,2978090,0,718,0,0.000000
34,0,0.000000,0,709,0.001408,2940780,0,709,0,0.000000
35,0,0.000000,0,714,0.001395,2961480,0,714,0,0.000000
36,0,0.000000,0,717,0.001394,2973922,0,717,0,0.000000
37,0,0.000000,0,719,0.001388,2982280,0,719,0,0.000000
38,0,0.000000,0,691,0.001444,2866120,0,691,0,0.000000
39,0,0.000000,0,735,0.001351,3048602,0,735,0,0.000000
40,0,0.000000,0,720,0.001387,2986378,0,720,0,0.000000
41,0,0.000000,0,718,0.001385,2978096,0,718,0,0.000000
42,0,0.000000,0,712,0.001404,2953232,0,712,0,0.000000
43,0,0.000000,0,714,0.001400,2961508,0,714,0,0.000000
44,0,0.000000,0,731,0.001363,3032004,0,731,0,0.000000
45,0,0.000000,0,716,0.001394,2969832,0,716,0,0.000000
46,0,0.000000,0,714,0.001395,2961518,0,714,0,0.000000
47,0,0.000000,0,719,0.001383,2982280,0,719,0,0.000000
48,0,0.000000,0,712,0.001403,2953210,0,712,0,0.000000
49,0,0.000000,0,714,0.001396,2961492,0,714,0,0.000000
50,0,0.000000,0,719,0.001389,2982236,0,719,0,0.000000
51,0,0.000000,0,715,0.001393,2965684,0,715,0,0.000000
