Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,749,0.001328,3106708,0,749,0,0.000000
1,0,0.000000,0,766,0.001300,3177184,0,766,0,0.000000
2,0,0.000000,0,754,0.001320,3127442,0,754,0,0.000000
3,0,0.000000,0,743,0.001339,3081768,0,743,0,0.000000
4,0,0.000000,0,754,0.001320,3127426,0,754,0,0.000000
5,0,0.000000,0,772,0.001289,3202082,0,772,0,0.000000
6,0,0.000000,0,763,0.001305,3164742,0,763,0,0.000000
7,0,0.000000,0,750,0.001327,3110834,0,750,0,0.000000
8,0,0.000000,0,753,0.001322,3123266,0,753,0,0.000000
9,0,0.000000,0,750,0.001327,3110866,0,750,0,0.000000
10,0,0.000000,0,755,0.001318,3131550,0,755,0,0.000000
11,0,0.000000,0,767,0.001297,3181350,0,767,0,0.000000
12,0,0.000000,0,757,0.001310,3139882,0,757,0,0.000000
13,0,0.000000,0,765,0.001305,3173066,0,765,0,0.000000
14,0,0.000000,0,747,0.001331,3098398,0,747,0,0.000000
15,0,0.000000,0,748,0.001330,3102572,0,748,0,0.000000
16,0,0.000000,0,760,0.001306,3152298,0,760,0,0.000000
17,0,0.000000,0,763,0.001308,3164760,0,763,0,0.000000
18,0,0.000000,0,755,0.001318,3131568,0,755,0,0.000000
19,0,0.000000,0,772,0.001289,3202106,0,772,0,0.000000
20,0,0.000000,0,762,0.001306,3160602,0,762,0,0.000000
21,0,0.000000,0,744,0.001339,3085940,0,744,0,0.000000
22,0,0.000000,0,762,0.001306,3160616,0,762,0,0.000000
23,0,0.000000,0,765,0.001301,3173050,0,765,0,0.000000
24,0,0.000000,0,753,0.001320,3123258,0,753,0,0.000000
25,0,0.000000,0,748,0.001328,3102556,0,748,0,0.000000
26,0,0.000000,0,764,0.001305,3168950,0,764,0,0.000000
27,0,0.000000,0,751,0.001324,3114978,0,751,0,0.000000
28,0,0.000000,0,760,0.001310,3152320,0,760,0,0.000000
29,0,0.000000,0,763,0.001305,3164764,0,763,0,0.000000
30,0,0.000000,0,742,0.001341,3077628,0,742,0,0.000000
31,0,0.000000,0,757,0.001314,3139874,0,757,0,0.000000
32,0,0.000000,0,762,0.001307,3160614,0,762,0,0.000000
33,0,0.000000,0,783,0.001269,3247676,0,783,0,0.000000
34,0,0.000000,0,748,0.001332,3102506,0,748,0,0.000000
35,0,0.000000,0,745,0.001335,3090116,0,745,0,0.000000
36,0,0.000000,0,744,0.001336,3085956,0,744,0,0.000000
37,0,0.000000,0,771,0.001292,3197926,0,771,0,0.000000
38,0,0.000000,0,749,0.001329,3106658,0,749,0,0.000000
39,0,0.000000,0,759,0.001312,3148154,0,759,0,0.000000
40,0,0.000000,0,772,0.001289,3202102,0,772,0,0.000000
41,0,0.000000,0,754,0.001313,3127412,0,754,0,0.000000
42,0,0.000000,0,728,0.001366,3019582,0,728,0,0.000000
43,0,0.000000,0,762,0.001304,3160610,0,762,0,0.000000
44,0,0.000000,0,749,0.001331,3106704,0,749,0,0.000000
45,0,0.000000,0,758,0.001312,3144018,0,758,0,0.000000
46,0,0.000000,0,742,0.001341,3077670,0,742,0,0.000000
47,0,0.000000,0,766,0.001301,3177168,0,766,0,0.000000
48,0,0.000000,0,761,0.001308,3156450,0,761,0,0.000000
49,0,0.000000,0,744,0.001337,3085954,0,744,0,0.000000
50,0,0.000000,0,747,0.001334,3098416,0,747,0,0.000000
51,0,0.000000,0,765,0.001301,3173028,0,765,0,0.000000
52,0,0.000000,0,747,0.001330,3098372,0,747,0,0.000000
53,0,0.000000,0,746,0.001338,3094232,0,746,0,0.000000
54,0,0.000000,0,745,0.001336,3090096,0,745,0,0.000000
55,0,0.000000,0,733,0.001350,3040318,0,733,0,0.000000
56,0,0.000000,0,758,0.001313,3144010,0,758,0,0.000000
57,0,0.000000,0,766,0.001298,3177186,0,766,0,0.000000
58,0,0.000000,0,763,0.001305,3164744,0,763,0,0.000000
59,0,0.000000,0,733,0.001359,3040294,0,733,0,0.000000
60,0,0.000000,0,756,0.001316,3135690,0,756,0,0.000000
61,0,0.000000,0,758,0.001313,3144002,0,758,0,0.000000
62,0,0.000000,0,762,0.001305,3160572,0,762,0,0.000000
63,0,0.000000,0,766,0.001299,3177196,0,766,0,0.000000
64,0,0.000000,0,763,0.001305,3164754,0,763,0,0.000000
65,0,0.000000,0,757,0.001314,3139862,0,757,0,0.000000
66,0,0.000000,0,760,0.001309,3152308,0,760,0,0.000000
67,0,0.000000,0,775,0.001284,3214516,0,775,0,0.000000
68,0,0.000000,0,757,0.001314,3139888,0,757,0,0.000000
69,0,0.000000,0,756,0.001317,3135732,0,756,0,0.000000
70,0,0.000000,0,759,0.001310,3148160,0,759,0,0.000000
71,0,0.000000,0,750,0.001327,3110832,0,750,0,0.000000
72,0,0.000000,0,751,0.001325,3114988,0,751,0,0.000000
73,0,0.000000,0,749,0.001329,3106686,0,749,0,0.000000
