[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  101k|   0     0 |   0     0 | 249  1026 
  2   2  94   0   0   2|   0     0 | 156k 4678k|   0     0 | 444  1927 
  2   2  93   0   0   3|   0     0 | 167k 5103k|   0     0 | 460  2125 
  2   2  93   0   0   3|   0     0 | 189k 5690k|   0     0 | 526  2295 
  2   2  92   0   0   4|   0     0 | 175k 5431k|   0     0 | 436  1943 
  3   2  92   0   0   3|   0     0 | 179k 5502k|   0     0 | 544  2276 
  2   2  93   0   0   4|   0     0 | 183k 5461k|   0     0 | 536  2298 
  1   3  93   0   0   3|   0     0 | 171k 5241k|   0     0 | 455  2042 
  2   4  92   0   0   3|   0     0 | 173k 5320k|   0     0 | 462  2113 
  2   1  92   3   0   3|   0     0 | 180k 5369k|   0     0 | 510  2329 
  1   3  89   3   0   4|   0    60k| 183k 5637k|   0     0 | 534  2319 
  2   2  94   0   0   3|   0     0 | 168k 5196k|   0     0 | 513  2293 
  2   2  92   0   0   4|   0     0 | 185k 5539k|   0     0 | 519  2204 
  2   2  95   0   0   2|   0     0 | 179k 5549k|   0     0 | 512  2279 
  2   2  96   0   0   1|   0     0 | 181k 5515k|   0     0 | 555  2336 
  1   1  94   0   0   4|   0     0 | 188k 5661k|   0     0 | 535  2368 
  3   3  92   0   0   3|   0     0 | 178k 5499k|   0     0 | 523  2296 
  2   3  93   0   0   3|   0     0 | 175k 5391k|   0     0 | 498  2189 
  2   4  91   0   0   4|   0     0 | 186k 5584k|   0     0 | 584  2479 
  2   2  93   0   0   4|   0     0 | 181k 5534k|   0     0 | 542  2374 
  2   2  92   0   0   4|   0     0 | 174k 5384k|   0     0 | 503  2256 
  2   2  93   0   0   3|   0     0 | 187k 5602k|   0     0 | 542  2384 
  2   3  92   0   0   4|   0     0 | 177k 5475k|   0     0 | 567  2306 
  1   3  92   0   0   4|   0     0 | 180k 5546k|   0     0 | 593  2349 
  2   2  94   0   0   2|   0     0 | 191k 5700k|   0     0 | 598  2290 
  1   1  97   0   0   2|   0     0 | 184k 5712k|   0     0 | 598  2343 
  2   3  92   0   0   3|   0     0 | 171k 5258k|   0     0 | 575  2246 
  3   3  92   0   0   3|   0     0 | 164k 5009k|   0     0 | 555  2165 
  3   3  91   0   0   4|   0     0 | 184k 5573k|   0     0 | 602  2358 
  1   2  94   0   0   3|   0     0 | 170k 5255k|   0     0 | 554  2219 
  3   4  91   0   0   3|   0     0 | 183k 5611k|   0     0 | 616  2395 
  3   3  91   0   0   3|   0  8192B| 185k 5553k|   0     0 | 600  2363 
  3   3  93   0   0   1|   0     0 | 177k 5407k|   0     0 | 585  2193 
  1   2  95   0   0   2|   0     0 | 174k 5371k|   0     0 | 545  2196 
  2   2  93   0   0   3|   0     0 | 184k 5540k|   0     0 | 515  2301 
  2   2  94   0   0   2|   0     0 | 184k 5636k|   0     0 | 518  2375 
  2   2  94   0   0   2|   0    44k| 169k 5212k|   0     0 | 524  2256 
  3   4  88   0   0   6|   0     0 | 175k 5227k|   0     0 | 491  2201 
  1   2  94   0   0   3|   0     0 | 177k 5489k|   0     0 | 538  2353 
  1   3  92   2   0   3|   0    24k| 177k 5448k|   0     0 | 548  2324 
  3   3  92   0   0   3|   0     0 | 180k 5357k|   0     0 | 530  2310 
  2   2  94   0   0   3|   0     0 | 177k 5456k|   0     0 | 541  2381 
  1   3  93   0   0   3|   0     0 | 175k 5398k|   0     0 | 503  2217 
  1   2  93   0   0   4|   0     0 | 186k 5593k|   0     0 | 572  2306 
  2   3  93   0   0   2|   0     0 | 169k 5169k|   0     0 | 578  2247 
  0   2  95   0   0   3|   0     0 | 169k 5257k|   0     0 | 549  2118 
  2   3  93   0   0   2|   0     0 | 179k 5336k|   0     0 | 567  2224 
  2   2  94   0   0   2|   0     0 | 165k 5090k|   0     0 | 542  2078 
  2   2  94   0   0   2|   0     0 | 172k 5289k|   0     0 | 546  2200 
  2   1  93   0   0   4|   0     0 | 194k 5826k|   0     0 | 593  2309 
  2   2  94   0   0   2|   0     0 | 172k 5288k|   0     0 | 573  2237 
  3   2  92   0   0   4|   0     0 | 177k 5453k|   0     0 | 596  2262 
  2   2  95   0   0   2|   0     0 | 182k 5478k|   0     0 | 605  2403 
  2   2  92   0   0   4|   0     0 | 176k 5397k|   0     0 | 529  2294 
  3   3  92   0   0   3|   0     0 | 181k 5629k|   0     0 | 529  2315 
  1   1  96   0   0   2|   0     0 | 179k 5325k|   0     0 | 490  2198 
  1   3  91   0   0   5|   0     0 | 175k 5398k|   0     0 | 496  2267 
  1   2  93   0   0   4|   0     0 | 177k 5481k|   0     0 | 498  2211 
  1   2  94   0   0   4|   0     0 | 187k 5569k|   0     0 | 542  2341 
  2   1  95   0   0   2|   0     0 | 178k 5469k|   0     0 | 515  2270 
  2   3  94   0   0   2|   0     0 | 181k 5565k|   0     0 | 497  2253 
  3   2  93   0   0   3|   0     0 | 182k 5455k|   0     0 | 507  2338 
  1   2  94   0   0   3|   0     0 | 166k 5124k|   0     0 | 504  2189 
  3   4  92   0   0   2|   0     0 | 179k 5481k|   0     0 | 502  2228 
  2   1  95   0   0   2|   0     0 | 182k 5459k|   0     0 | 490  2240 
  2   1  95   0   0   2|   0     0 | 180k 5550k|   0     0 | 530  2265 
  1   4  93   0   0   2|   0     0 | 180k 5516k|   0     0 | 525  2360 
  2   1  95   0   0   2|   0    16k| 183k 5443k|   0     0 | 528  2246 
  2   3  92   0   0   3|   0     0 | 185k 5705k|   0     0 | 561  2455 
  2   3  92   0   0   4|   0     0 | 173k 5280k|   0     0 | 471  2182 
  2   1  93   1   0   3|   0    28k| 174k 4988k|   0     0 | 513  2268 
