[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  102k|   0     0 |   0     0 | 248  1020 
  1   1  97   0   0   2|   0     0 | 141k 4222k|   0     0 | 393  1706 
  2   3  93   0   0   2|   0     0 | 174k 5142k|   0     0 | 476  2031 
  2   2  94   0   0   3|   0     0 | 170k 5263k|   0     0 | 480  2123 
  1   2  93   0   0   4|   0     0 | 171k 5305k|   0     0 | 480  2147 
  2   2  93   0   0   3|   0     0 | 178k 5321k|   0     0 | 482  2122 
  2   2  93   0   0   3|   0     0 | 171k 5266k|   0     0 | 489  2243 
  2   2  94   0   0   3|   0     0 | 167k 5194k|   0     0 | 506  2139 
  2   4  93   0   0   2|   0     0 | 181k 5352k|   0     0 | 520  2280 
  2   2  95   0   0   2|   0     0 | 169k 5246k|   0     0 | 509  2293 
  1   3  93   0   0   4|   0     0 | 179k 5512k|   0     0 | 512  2204 
  2   1  95   0   0   2|   0     0 | 186k 5608k|   0     0 | 539  2402 
  2   3  91   0   0   5|   0     0 | 177k 5433k|   0     0 | 534  2318 
  1   2  95   0   0   3|   0     0 | 177k 5443k|   0     0 | 500  2266 
  2   2  92   0   0   4|   0     0 | 186k 5597k|   0     0 | 542  2323 
  2   2  93   0   0   3|   0     0 | 184k 5653k|   0     0 | 513  2210 
  1   2  94   0   0   3|   0     0 | 177k 5482k|   0     0 | 484  2147 
  3   3  90   0   0   4|   0     0 | 184k 5465k|   0     0 | 557  2318 
  2   2  94   0   0   3|   0     0 | 178k 5484k|   0     0 | 584  2297 
  2   3  94   0   0   2|   0     0 | 178k 5465k|   0     0 | 562  2258 
  3   2  93   0   0   3|   0     0 | 186k 5624k|   0     0 | 585  2384 
  2   3  93   0   0   2|   0     0 | 177k 5482k|   0     0 | 574  2293 
  2   5  91   0   0   3|   0     0 | 172k 5246k|   0     0 | 586  2311 
  1   3  93   0   0   3|   0     0 | 178k 5518k|   0     0 | 568  2237 
  2   2  92   0   0   4|   0     0 | 181k 5391k|   0     0 | 543  2215 
  1   1  95   0   0   3|   0    32k| 179k 5559k|   0     0 | 578  2259 
  2   3  94   0   0   2|   0     0 | 184k 5666k|   0     0 | 504  2255 
  2   3  92   0   0   3|   0     0 | 182k 5406k|   0     0 | 480  2292 
  2   3  92   0   0   2|   0     0 | 171k 5327k|   0     0 | 531  2225 
  2   3  93   0   0   2|   0     0 | 183k 5559k|   0     0 | 504  2375 
  3   2  93   0   0   3|   0     0 | 187k 5635k|   0     0 | 527  2338 
  2   3  93   2   0   2|   0    40k| 188k 5752k|   0     0 | 569  2385 
  1   3  92   0   0   4|   0     0 | 182k 5601k|   0     0 | 522  2309 
  2   3  92   0   0   4|   0     0 | 187k 5629k|   0     0 | 518  2293 
  3   2  94   0   0   1|   0     0 | 174k 5349k|   0     0 | 467  2165 
  2   2  94   0   0   2|   0  8192B| 182k 5641k|   0     0 | 513  2233 
  2   2  94   0   0   2|   0     0 | 183k 5438k|   0     0 | 492  2237 
  1   3  94   0   0   2|   0     0 | 172k 5324k|   0     0 | 507  2215 
  2   2  93   0   0   3|   0     0 | 185k 5721k|   0     0 | 537  2351 
  2   3  93   0   0   3|   0     0 | 181k 5401k|   0     0 | 545  2258 
  2   3  91   0   0   5|   0     0 | 183k 5638k|   0     0 | 528  2310 
  1   3  94   0   0   2|   0     0 | 184k 5644k|   0     0 | 551  2419 
  3   2  93   0   0   3|   0     0 | 186k 5587k|   0     0 | 521  2331 
  1   2  95   0   0   3|   0     0 | 162k 5029k|   0     0 | 455  2039 
  2   2  94   0   0   2|   0     0 | 178k 5471k|   0     0 | 528  2329 
  3   2  93   0   0   3|   0     0 | 196k 5886k|   0     0 | 542  2419 
  2   2  91   0   0   6|   0     0 | 169k 5195k|   0     0 | 490  2173 
  1   3  94   0   0   3|   0     0 | 178k 5509k|   0     0 | 495  2209 
  2   2  93   0   0   3|   0     0 | 179k 5336k|   0     0 | 520  2264 
  2   2  93   0   0   3|   0     0 | 180k 5543k|   0     0 | 516  2249 
  3   2  93   0   0   2|   0     0 | 185k 5693k|   0     0 | 496  2249 
  1   3  94   0   0   2|   0     0 | 186k 5551k|   0     0 | 522  2323 
  2   4  92   0   0   3|   0     0 | 178k 5521k|   0     0 | 553  2412 
  0   3  95   0   0   3|   0     0 | 180k 5538k|   0     0 | 495  2270 
  2   3  91   0   0   4|   0     0 | 182k 5431k|   0     0 | 516  2257 
  3   3  93   0   0   2|   0     0 | 180k 5550k|   0     0 | 504  2230 
  2   4  92   0   0   3|   0     0 | 180k 5543k|   0     0 | 553  2344 
  2   2  92   0   0   4|   0     0 | 191k 5740k|   0     0 | 520  2332 
  1   3  94   0   0   2|   0     0 | 171k 5245k|   0     0 | 500  2123 
  2   2  94   0   0   3|   0     0 | 183k 5653k|   0     0 | 501  2243 
  2   3  94   0   0   2|   0     0 | 194k 5832k|   0     0 | 560  2322 
  1   3  93   1   0   2|   0    52k| 182k 5593k|   0     0 | 552  2285 
  1   4  92   0   0   3|   0     0 | 179k 5543k|   0     0 | 513  2202 
  3   2  93   0   0   2|   0     0 | 173k 5132k|   0     0 | 477  2219 
  1   2  94   0   0   4|   0     0 | 179k 5538k|   0     0 | 518  2229 
  1   3  93   0   0   3|   0     0 | 172k 5292k|   0     0 | 523  2206 
