[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   1   0   1|  25k   78k|   0     0 |   0     0 |  18  1570 
  1   1  98   0   0   0|   0     0 | 590k   20k|   0     0 |  18   565 
  5  10  85   0   0   0|   0     0 |  14M  466k|   0     0 |  18  6029 
  5   7  87   0   0   1|   0     0 |  15M  508k|   0     0 |  18  5431 
  5  13  82   0   0   1|   0     0 |  16M  538k|   0     0 |  18  5546 
  4  12  82   0   0   1|   0     0 |  16M  526k|   0     0 |  19  5277 
  6   9  83   0   0   2|   0     0 |  16M  533k|   0     0 |  18  5729 
  4  13  84   0   0   0|   0     0 |  16M  528k|   0     0 |  18  5521 
  6  11  82   0   0   1|   0     0 |  16M  512k|   0     0 |  18  5159 
  7  16  77   0   0   0|   0     0 |  15M  512k|   0     0 |  18  5537 
  8  12  78   0   0   2|   0     0 |  16M  525k|   0     0 |  19  5789 
  6  10  78   2   0   4|   0    32k|  16M  538k|   0     0 |  18  6001 
  7  10  80   0   0   3|   0     0 |  15M  503k|   0     0 |  18  5438 
  7  10  82   0   0   1|   0     0 |  16M  536k|   0     0 |  18  5757 
  4  11  83   0   0   1|   0     0 |  16M  533k|   0     0 |  18  5898 
  7  10  80   0   0   2|   0     0 |  16M  540k|   0     0 |  19  5640 
  4  11  84   0   0   1|   0     0 |  17M  544k|   0     0 |  18  5963 
  4  12  82   0   0   2|   0     0 |  16M  529k|   0     0 |  18  5665 
  5  15  76   0   0   3|   0     0 |  16M  521k|   0     0 |  18  5553 
  4  11  85   0   0   1|   0     0 |  17M  543k|   0     0 |  19  5840 
  5  10  84   0   0   1|   0  4096B|  16M  531k|   0     0 |  18  5769 
  5  15  77   0   0   2|   0     0 |  16M  524k|   0     0 |  18  5347 
  2  10  86   0   0   1|   0     0 |  16M  539k|   0     0 |  18  5968 
  4  11  84   0   0   1|   0     0 |  16M  528k|   0     0 |  18  5576 
  9  11  78   0   0   2|   0     0 |  16M  538k|   0     0 |  19  5549 
  6  11  82   0   0   1|   0     0 |  17M  556k|   0     0 |  18  5923 
  3  17  78   0   0   2|   0     0 |  17M  545k|   0     0 |  18  5746 
  5  13  80   0   0   1|   0     0 |  16M  514k|   0     0 |  18  5267 
  2  11  84   0   0   2|   0     0 |  15M  479k|   0     0 |  18  5333 
  4   8  87   0   0   1|   0     0 |  16M  540k|   0     0 |  19  5682 
  6   7  86   0   0   1|   0     0 |  15M  506k|   0     0 |  18  5542 
  8  13  78   0   0   1|   0     0 |  16M  541k|   0     0 |  18  5586 
  4   7  88   0   0   1|   0     0 |  16M  532k|   0     0 |  18  5843 
  5  11  85   0   0   0|   0     0 |  16M  528k|   0     0 |  18  5454 
  5  10  86   0   0   0|   0     0 |  16M  514k|   0     0 |  19  5381 
  4  13  81   0   0   2|   0  4096B|  16M  535k|   0     0 |  18  5686 
  6  14  78   0   0   2|   0     0 |  17M  545k|   0     0 |  18  5854 
  7   9  84   0   0   0|   0     0 |  15M  505k|   0     0 |  18  5502 
  7   9  84   0   0   0|   0     0 |  16M  515k|   0     0 |  18  5694 
  5   9  83   0   0   3|   0     0 |  16M  519k|   0     0 |  19  5475 
  5  11  83   0   0   1|   0     0 |  16M  530k|   0     0 |  18  5619 
  5  14  77   2   0   2|   0    40k|  16M  521k|   0     0 |  18  5575 
  5  12  80   0   0   3|   0     0 |  16M  528k|   0     0 |  18  5240 
  4  12  82   0   0   1|   0     0 |  16M  518k|   0     0 |  18  5055 
  5  10  83   0   0   2|   0     0 |  16M  538k|   0     0 |  19  5560 
  4  13  84   0   0   0|   0     0 |  15M  504k|   0     0 |  18  5384 
  5  14  80   0   0   2|   0     0 |  15M  506k|   0     0 |  18  5298 
  3   8  86   0   0   2|   0     0 |  16M  515k|   0     0 |  18  5270 
  6  11  82   0   0   1|   0     0 |  15M  496k|   0     0 |  18  5685 
  4  10  84   0   0   1|   0     0 |  16M  515k|   0     0 |  19  5331 
  2  10  85   0   0   2|   0     0 |  17M  553k|   0     0 |  18  5262 
  4  17  77   0   0   2|   0     0 |  16M  519k|   0     0 |  18  5218 
  4  13  81   0   0   1|   0     0 |  16M  523k|   0     0 |  18  5607 
  1   9  88   0   0   1|   0     0 |  16M  525k|   0     0 |  19  5581 
  7   9  82   0   0   1|   0     0 |  16M  531k|   0     0 |  18  5525 
  5  13  82   0   0   1|   0     0 |  16M  534k|   0     0 |  18  5543 
  4  11  82   0   0   2|   0     0 |  16M  519k|   0     0 |  18  4868 
  5   8  86   0   0   1|   0     0 |  16M  522k|   0     0 |  18  5210 
  4   9  85   0   0   2|   0     0 |  16M  529k|   0     0 |  19  5412 
  2  12  86   0   0   0|   0     0 |  16M  541k|   0     0 |  18  5744 
  9  13  75   0   0   2|   0     0 |  16M  530k|   0     0 |  18  5896 
  2  14  81   0   0   3|   0     0 |  17M  543k|   0     0 |  18  5570 
  5  10  84   0   0   1|   0     0 |  16M  521k|   0     0 |  18  5724 
  4  11  81   0   0   3|   0     0 |  15M  496k|   0     0 |  19  5159 
  3  10  88   0   0   0|   0     0 |  16M  538k|   0     0 |  18  5367 
  3  12  82   0   0   2|   0     0 |  16M  518k|   0     0 |  18  5410 
  7  11  81   0   0   1|   0  8192B|  16M  534k|   0     0 |  18  5354 
  8  10  78   0   0   3|   0     0 |  16M  533k|   0     0 |  18  5476 
  3   9  85   0   0   2|   0     0 |  16M  528k|   0     0 |  19  5497 
  5  11  84   0   0   0|   0     0 |  17M  550k|   0     0 |  18  5678 
  5  17  75   0   0   3|   0     0 |  16M  514k|   0     0 |  18  5315 
