[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  101k|   0     0 |   0     0 | 250  1031 
  2   2  93   0   0   4|   0     0 | 164k 4753k|   0     0 | 430  1863 
  3   2  94   0   0   2|   0     0 | 172k 5309k|   0     0 | 457  1957 
  4   3  93   0   0   1|   0     0 | 163k 4971k|   0     0 | 457  2017 
  2   2  94   0   0   2|   0     0 | 189k 5668k|   0     0 | 566  2274 
  1   3  94   0   0   2|   0     0 | 179k 5556k|   0     0 | 594  2287 
  3   2  94   0   0   2|   0     0 | 159k 4893k|   0     0 | 516  1997 
  2   4  93   0   0   2|   0     0 | 179k 5328k|   0     0 | 531  2211 
  2   2  94   0   0   2|   0     0 | 166k 5141k|   0     0 | 471  2115 
  1   2  94   0   0   3|   0     0 | 173k 5302k|   0     0 | 570  2362 
  2   2  94   0   0   3|   0     0 | 183k 5506k|   0     0 | 556  2401 
  2   1  94   0   0   3|   0     0 | 177k 5434k|   0     0 | 527  2303 
  1   2  95   0   0   3|   0     0 | 178k 5502k|   0     0 | 528  2341 
  1   2  95   0   0   2|   0     0 | 182k 5413k|   0     0 | 555  2369 
  2   2  95   0   0   2|   0     0 | 174k 5373k|   0     0 | 534  2357 
  3   4  91   0   0   3|   0     0 | 180k 5528k|   0     0 | 536  2325 
  2   2  94   0   0   2|   0     0 | 175k 5260k|   0     0 | 507  2219 
  1   2  97   0   0   1|   0    12k| 181k 5585k|   0     0 | 533  2367 
  1   3  93   0   0   3|   0     0 | 177k 5455k|   0     0 | 553  2299 
  2   2  93   1   0   3|   0    68k| 182k 5458k|   0     0 | 527  2285 
  2   2  95   0   0   2|   0     0 | 185k 5709k|   0     0 | 535  2402 
  1   2  95   0   0   2|   0     0 | 185k 5660k|   0     0 | 525  2155 
  2   1  94   0   0   3|   0   776k| 185k 5562k|   0     0 | 572  2244 
  2   2  96   0   0   1|   0     0 | 165k 5075k|   0     0 | 541  2143 
  2   3  92   0   0   4|   0     0 | 186k 5761k|   0     0 | 614  2357 
  2   4  93   0   0   2|   0     0 | 180k 5359k|   0     0 | 595  2312 
  1   2  95   0   0   2|   0     0 | 176k 5434k|   0     0 | 606  2310 
  2   1  93   0   0   4|   0     0 | 194k 5938k|   0     0 | 613  2440 
  3   2  94   0   0   2|   0     0 | 182k 5453k|   0     0 | 528  2252 
  2   2  94   0   0   2|   0     0 | 191k 5864k|   0     0 | 541  2418 
  2   3  92   0   0   3|   0     0 | 182k 5634k|   0     0 | 543  2410 
  2   2  94   0   0   2|   0     0 | 179k 5341k|   0     0 | 516  2264 
  1   2  93   0   0   4|   0  8192B| 163k 5060k|   0     0 | 503  2254 
  2   1  96   0   0   2|   0     0 | 176k 5369k|   0     0 | 505  2215 
  2   3  95   0   0   1|   0     0 | 172k 5167k|   0     0 | 453  2112 
  2   1  94   0   0   3|   0     0 | 174k 5341k|   0     0 | 524  2338 
  1   2  94   0   0   3|   0     0 | 176k 5445k|   0     0 | 515  2315 
  3   1  93   0   0   3|   0     0 | 180k 5348k|   0     0 | 519  2274 
  1   2  95   0   0   3|   0     0 | 180k 5566k|   0     0 | 536  2279 
  1   3  94   0   0   2|   0     0 | 174k 5353k|   0     0 | 550  2179 
  2   2  94   0   0   3|   0     0 | 185k 5552k|   0     0 | 521  2365 
  1   2  94   0   0   4|   0     0 | 175k 5387k|   0     0 | 494  2199 
