[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  103k|   0     0 |   0     0 | 229   950 
  1   3  95   0   0   2|   0     0 | 145k 4364k|   0     0 | 361  1644 
  2   2  93   0   0   4|   0    40k| 166k 5051k|   0     0 | 491  1933 
  2   2  92   0   0   3|   0     0 | 179k 5331k|   0     0 | 447  1999 
  1   2  95   0   0   2|   0     0 | 171k 5273k|   0     0 | 500  1987 
  1   3  94   0   0   2|   0     0 | 172k 5242k|   0     0 | 460  2046 
  1   2  94   0   0   3|   0     0 | 175k 5237k|   0     0 | 482  2132 
  2   3  94   0   0   1|   0     0 | 168k 5172k|   0     0 | 482  2084 
  2   2  94   0   0   2|   0     0 | 175k 5374k|   0     0 | 482  2069 
  1   3  93   0   0   4|   0     0 | 174k 5219k|   0     0 | 502  2125 
  1   2  95   0   0   3|   0     0 | 180k 5564k|   0     0 | 478  2090 
  2   2  93   0   0   3|   0     0 | 181k 5589k|   0     0 | 501  2239 
  2   2  94   0   0   3|   0     0 | 178k 5462k|   0     0 | 498  2205 
  2   2  94   0   0   3|   0     0 | 182k 5433k|   0     0 | 489  2163 
  2   2  93   0   0   3|   0     0 | 180k 5513k|   0     0 | 494  2129 
  2   3  92   0   0   4|   0     0 | 185k 5704k|   0     0 | 492  2187 
  2   3  92   0   0   3|   0     0 | 182k 5424k|   0     0 | 457  2073 
  1   2  95   0   0   3|   0     0 | 179k 5456k|   0     0 | 478  2096 
  1   1  95   0   0   3|   0     0 | 177k 5461k|   0     0 | 474  2058 
  2   3  93   0   0   2|   0     0 | 186k 5559k|   0     0 | 504  2189 
  1   2  94   0   0   3|   0     0 | 178k 5510k|   0     0 | 495  2175 
  2   4  93   0   0   1|   0     0 | 180k 5440k|   0     0 | 490  2146 
  3   4  92   0   0   2|   0     0 | 178k 5304k|   0     0 | 473  2065 
  2   3  94   0   0   2|   0     0 | 177k 5437k|   0     0 | 487  2125 
  1   3  95   0   0   2|   0     0 | 176k 5451k|   0     0 | 456  2066 
  1   2  93   0   0   4|   0     0 | 182k 5449k|   0     0 | 507  2181 
  2   3  93   0   0   3|   0     0 | 188k 5722k|   0     0 | 494  2134 
  2   4  92   0   0   3|   0     0 | 176k 5448k|   0     0 | 482  2091 
  2   4  92   0   0   2|   0     0 | 174k 5217k|   0     0 | 459  2059 
  2   3  92   0   0   4|   0     0 | 181k 5590k|   0     0 | 518  2223 
  1   2  93   0   0   4|   0     0 | 180k 5490k|   0     0 | 509  2278 
  3   1  87   6   0   3|   0    44k| 194k 5822k|   0     0 | 516  2267 
  2   2  93   0   0   4|   0     0 | 182k 5605k|   0     0 | 474  2166 
  1   2  94   0   0   3|   0  8192B| 182k 5591k|   0     0 | 487  2092 
  1   3  94   0   0   2|   0     0 | 180k 5397k|   0     0 | 521  2042 
  2   2  94   0   0   3|   0     0 | 180k 5491k|   0     0 | 580  2214 
  1   2  96   0   0   2|   0     0 | 179k 5534k|   0     0 | 572  2209 
  2   2  92   0   0   4|   0     0 | 178k 5321k|   0     0 | 516  2077 
  1   3  92   0   0   4|   0     0 | 184k 5651k|   0     0 | 525  2219 
  1   3  94   0   0   2|   0     0 | 176k 5408k|   0     0 | 517  2071 
  3   3  92   0   0   2|   0     0 | 188k 5616k|   0     0 | 570  2244 
  1   2  93   0   0   4|   0     0 | 186k 5732k|   0     0 | 587  2269 
  2   2  94   0   0   3|   0     0 | 179k 5497k|   0     0 | 555  2218 
  1   2  95   0   0   2|   0     0 | 167k 4918k|   0     0 | 512  2027 
  1   2  95   0   0   2|   0     0 | 180k 5509k|   0     0 | 564  2184 
  2   3  92   0   0   3|   0     0 | 191k 5895k|   0     0 | 602  2331 
  1   3  93   0   0   3|   0     0 | 176k 5274k|   0     0 | 524  2089 
  1   3  95   0   0   2|   0     0 | 177k 5410k|   0     0 | 544  2220 
  2   3  93   0   0   3|   0     0 | 177k 5434k|   0     0 | 527  2104 
  3   3  92   0   0   2|   0     0 | 183k 5474k|   0     0 | 541  2125 
  1   3  93   0   0   3|   0     0 | 187k 5735k|   0     0 | 544  2200 
  1   3  93   0   0   3|   0     0 | 179k 5515k|   0     0 | 535  2150 
  2   3  93   0   0   2|   0     0 | 182k 5415k|   0     0 | 470  2163 
  2   2  95   0   0   2|   0     0 | 180k 5522k|   0     0 | 489  2153 
  2   3  93   0   0   2|   0     0 | 179k 5519k|   0     0 | 492  2184 
  2   3  93   0   0   2|   0     0 | 184k 5517k|   0     0 | 520  2059 
  2   2  94   0   0   2|   0     0 | 180k 5492k|   0     0 | 523  2097 
  2   3  92   0   0   3|   0     0 | 185k 5665k|   0     0 | 527  2096 
  2   2  93   0   0   3|   0     0 | 179k 5371k|   0     0 | 537  2138 
  2   2  94   0   0   2|   0     0 | 184k 5624k|   0     0 | 546  2101 
  1   3  95   0   0   2|   0     0 | 188k 5766k|   0     0 | 537  2125 
