[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  102k|   0     0 |   0     0 | 232   960 
  1   2  95   0   0   2|   0     0 | 156k 4654k|   0     0 | 344  1850 
  2   3  94   0   0   2|   0    16k| 177k 5229k|   0     0 | 486  1865 
  2   2  95   0   0   1|   0     0 | 167k 5067k|   0     0 | 486  1959 
  2   1  95   0   0   2|   0     0 | 181k 5624k|   0     0 | 491  2152 
  3   3  92   0   0   3|   0     0 | 183k 5491k|   0     0 | 487  2079 
  2   2  94   0   0   2|   0     0 | 162k 4986k|   0     0 | 459  2002 
  1   3  95   0   0   1|   0     0 | 173k 5254k|   0     0 | 478  2018 
  2   3  93   0   0   2|   0     0 | 173k 5192k|   0     0 | 448  2020 
  2   2  92   0   0   4|   0     0 | 174k 5324k|   0     0 | 512  2196 
  2   3  93   0   0   3|   0     0 | 173k 5386k|   0     0 | 486  2147 
  1   3  94   0   0   3|   0     0 | 186k 5541k|   0     0 | 554  2367 
  3   3  92   0   0   3|   0     0 | 180k 5530k|   0     0 | 505  2190 
  1   3  94   0   0   2|   0     0 | 173k 5330k|   0     0 | 470  2186 
  2   3  93   0   0   3|   0     0 | 180k 5367k|   0     0 | 494  2216 
  1   3  95   0   0   2|   0     0 | 179k 5525k|   0     0 | 490  2157 
  1   2  94   0   0   4|   0     0 | 172k 5249k|   0     0 | 493  2114 
  2   2  94   0   0   3|   0     0 | 184k 5503k|   0     0 | 539  2279 
  1   2  94   0   0   3|   0  4096B| 177k 5406k|   0     0 | 551  2270 
  1   2  94   0   0   4|   0     0 | 177k 5431k|   0     0 | 506  2199 
  3   3  91   0   0   3|   0     0 | 192k 5727k|   0     0 | 541  2200 
  0   3  93   0   0   4|   0     0 | 188k 5801k|   0     0 | 484  2127 
  2   3  94   0   0   2|   0     0 | 178k 5478k|   0     0 | 457  2105 
  2   2  93   0   0   3|   0   776k| 170k 5094k|   0     0 | 457  2086 
  1   2  95   0   0   2|   0     0 | 186k 5697k|   0     0 | 511  2279 
  1   2  94   0   0   3|   0     0 | 177k 5445k|   0     0 | 517  2284 
  3   1  93   0   0   4|   0     0 | 176k 5393k|   0     0 | 530  2247 
  2   2  91   0   0   5|   0     0 | 195k 5852k|   0     0 | 497  2242 
  1   3  94   0   0   3|   0    12k| 177k 5480k|   0     0 | 506  2167 
  2   2  93   0   0   4|   0     0 | 190k 5836k|   0     0 | 538  2400 
  2   2  92   1   0   4|   0    64k| 187k 5623k|   0     0 | 485  2232 
  1   2  95   0   0   3|   0     0 | 175k 5369k|   0     0 | 479  2090 
  1   2  95   0   0   3|   0     0 | 162k 4954k|   0     0 | 428  2011 
  2   3  92   0   0   4|   0  8192B| 183k 5511k|   0     0 | 490  2217 
  2   1  95   0   0   2|   0     0 | 167k 5127k|   0     0 | 441  2039 
  1   3  96   0   0   1|   0     0 | 173k 5306k|   0     0 | 464  2101 
  2   3  92   0   0   3|   0     0 | 178k 5325k|   0     0 | 469  2104 
  3   2  94   0   0   1|   0     0 | 175k 5404k|   0     0 | 476  1995 
  2   2  94   0   0   2|   0     0 | 181k 5563k|   0     0 | 576  2279 
  4   4  90   0   0   2|   0     0 | 182k 5349k|   0     0 | 543  2169 
  1   2  95   0   0   3|   0     0 | 178k 5479k|   0     0 | 497  2168 
  1   2  94   0   0   3|   0     0 | 178k 5474k|   0     0 | 491  2148 
  2   3  92   0   0   3|   0     0 | 181k 5438k|   0     0 | 466  2097 
  2   2  95   0   0   2|   0     0 | 167k 5090k|   0     0 | 465  2022 
  2   3  93   0   0   3|   0     0 | 171k 5256k|   0     0 | 433  2093 
  1   4  91   0   0   4|   0     0 | 174k 5192k|   0     0 | 479  2067 
  1   2  94   0   0   3|   0     0 | 169k 5222k|   0     0 | 468  2075 
  2   3  92   0   0   3|   0     0 | 169k 5228k|   0     0 | 493  2137 
  3   3  92   0   0   2|   0     0 | 169k 5020k|   0     0 | 499  2139 
  2   3  93   0   0   2|   0     0 | 166k 5123k|   0     0 | 464  2098 
  1   1  96   0   0   2|   0     0 | 161k 4935k|   0     0 | 445  2022 
  3   2  92   0   0   3|   0     0 | 180k 5323k|   0     0 | 486  2151 
  2   3  93   0   0   3|   0     0 | 173k 5336k|   0     0 | 486  2164 
  2   2  94   0   0   3|   0     0 | 176k 5392k|   0     0 | 486  2147 
  1   4  94   0   0   2|   0     0 | 186k 5542k|   0     0 | 465  2015 
  1   3  92   0   0   4|   0     0 | 169k 5164k|   0     0 | 464  2002 
  1   3  94   0   0   3|   0     0 | 179k 5544k|   0     0 | 549  2260 
  2   2  93   0   0   4|   0     0 | 175k 5205k|   0     0 | 481  2138 
  3   3  92   0   0   3|   0     0 | 173k 5347k|   0     0 | 496  2232 
  2   2  94   0   0   3|   0     0 | 179k 5514k|   0     0 | 535  2301 
  2   3  91   0   0   3|   0     0 | 170k 5068k|   0     0 | 475  2152 
  2   4  92   2   0   2|   0    36k| 170k 5262k|   0     0 | 507  2126 
  1   0  95   0   0   4|   0     0 | 172k 5271k|   0     0 | 464  2151 
  2   3  92   0   0   4|   0     0 | 179k 5347k|   0     0 | 499  2127 
  1   2  95   0   0   3|   0    80k| 178k 5447k|   0     0 | 573  2160 
  1   2  95   0   0   2|   0     0 | 180k 5531k|   0     0 | 527  2204 
  2   2  94   0   0   2|   0     0 | 184k 5501k|   0     0 | 517  2088 
  2   3  93   0   0   2|   0     0 | 178k 5428k|   0     0 | 531  2039 
  2   2  93   0   0   3|   0     0 | 185k 5690k|   0     0 | 579  2264 
  2   3  93   0   0   2|   0     0 | 194k 5772k|   0     0 | 543  2256 
  1   2  94   0   0   3|   0     0 | 167k 4927k|   0     0 | 557  2186 
