[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  103k|   0     0 |   0     0 | 231   955 
  2   3  94   0   0   2|   0     0 | 157k 4534k|   0     0 | 444  1868 
  1   4  94   0   0   2|   0     0 | 172k 5209k|   0     0 | 513  1965 
  3   1  94   0   0   2|   0     0 | 181k 5571k|   0     0 | 509  2058 
  2   3  93   0   0   3|   0     0 | 180k 5350k|   0     0 | 495  2012 
  1   2  94   0   0   3|   0     0 | 179k 5481k|   0     0 | 467  2073 
  1   3  93   0   0   4|   0     0 | 177k 5489k|   0     0 | 481  2123 
  1   3  95   0   0   1|   0     0 | 176k 5250k|   0     0 | 450  1968 
  1   3  93   0   0   4|   0     0 | 173k 5389k|   0     0 | 516  2134 
  2   4  92   0   0   3|   0     0 | 175k 5308k|   0     0 | 568  2276 
  2   3  93   0   0   3|   0     0 | 186k 5610k|   0     0 | 544  2319 
  1   3  94   1   0   2|   0    56k| 170k 5210k|   0     0 | 489  2188 
  1   3  93   0   0   3|   0     0 | 181k 5600k|   0     0 | 479  2103 
  2   3  92   0   0   4|   0     0 | 183k 5386k|   0     0 | 471  2194 
  1   3  93   0   0   3|   0     0 | 182k 5615k|   0     0 | 503  2203 
  2   1  94   0   0   3|   0     0 | 184k 5668k|   0     0 | 536  2279 
  2   3  90   0   0   4|   0     0 | 180k 5408k|   0     0 | 512  2129 
  2   2  93   0   0   3|   0     0 | 176k 5331k|   0     0 | 551  2152 
  2   3  94   0   0   2|   0     0 | 183k 5589k|   0     0 | 532  2288 
  1   4  93   0   0   3|   0     0 | 180k 5567k|   0     0 | 525  2279 
  3   3  93   0   0   2|   0     0 | 181k 5424k|   0     0 | 506  2204 
  3   2  94   0   0   2|   0     0 | 179k 5508k|   0     0 | 487  2167 
  1   3  95   0   0   2|   0     0 | 179k 5489k|   0     0 | 454  2084 
  3   2  93   0   0   3|   0     0 | 185k 5498k|   0     0 | 495  2167 
  1   2  94   0   0   3|   0     0 | 187k 5778k|   0     0 | 532  2276 
  1   2  95   0   0   3|   0     0 | 184k 5652k|   0     0 | 526  2266 
  2   3  94   0   0   2|   0     0 | 179k 5355k|   0     0 | 475  2181 
  1   2  93   0   0   4|   0     0 | 159k 4848k|   0     0 | 430  1999 
  1   2  93   0   0   4|   0     0 | 181k 5606k|   0     0 | 510  2241 
