[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  102k|   0     0 |   0     0 | 232   960 
  3   2  93   0   0   2|   0     0 | 146k 4355k|   0     0 | 315  1749 
  2   3  94   0   0   1|   0    16k| 183k 5373k|   0     0 | 504  1936 
  2   2  95   0   0   1|   0     0 | 166k 5101k|   0     0 | 491  1961 
  2   1  95   0   0   2|   0     0 | 181k 5600k|   0     0 | 485  2125 
  3   3  92   0   0   3|   0     0 | 182k 5437k|   0     0 | 484  2073 
  2   2  94   0   0   2|   0     0 | 161k 5010k|   0     0 | 465  2011 
  1   2  96   0   0   1|   0     0 | 175k 5297k|   0     0 | 478  2030 
  2   3  93   0   0   2|   0     0 | 170k 5120k|   0     0 | 442  2004 
  2   2  92   0   0   4|   0     0 | 178k 5449k|   0     0 | 524  2225 
  2   3  93   0   0   3|   0     0 | 171k 5310k|   0     0 | 479  2131 
  1   3  94   0   0   3|   0     0 | 185k 5472k|   0     0 | 553  2350 
  3   3  92   0   0   3|   0     0 | 179k 5497k|   0     0 | 501  2199 
  1   4  94   0   0   2|   0     0 | 176k 5446k|   0     0 | 471  2185 
  2   3  93   0   0   3|   0     0 | 178k 5311k|   0     0 | 490  2199 
  1   3  95   0   0   2|   0     0 | 181k 5597k|   0     0 | 499  2196 
  1   2  94   0   0   4|   0     0 | 173k 5279k|   0     0 | 495  2122 
  2   2  94   0   0   3|   0     0 | 180k 5374k|   0     0 | 529  2238 
  1   2  94   0   0   3|   0  4096B| 177k 5404k|   0     0 | 554  2269 
  1   2  94   0   0   4|   0     0 | 177k 5474k|   0     0 | 505  2198 
  3   3  92   0   0   3|   0     0 | 191k 5698k|   0     0 | 547  2209 
  1   3  93   0   0   4|   0     0 | 190k 5855k|   0     0 | 485  2132 
  2   3  93   0   0   2|   0     0 | 176k 5410k|   0     0 | 445  2076 
  1   2  94   0   0   3|   0   776k| 166k 5126k|   0     0 | 464  2105 
  1   2  95   0   0   2|   0     0 | 194k 5764k|   0     0 | 517  2310 
  1   2  94   0   0   3|   0     0 | 173k 5361k|   0     0 | 510  2250 
  3   1  93   0   0   3|   0     0 | 177k 5436k|   0     0 | 525  2244 
  2   2  92   0   0   5|   0     0 | 195k 5865k|   0     0 | 511  2274 
  1   4  93   0   0   3|   0    12k| 175k 5408k|   0     0 | 495  2135 
  2   2  92   0   0   4|   0     0 | 193k 5939k|   0     0 | 548  2427 
  2   2  93   0   0   4|   0     0 | 185k 5516k|   0     0 | 477  2195 
  1   2  94   1   0   3|   0    64k| 176k 5393k|   0     0 | 481  2116 
  1   2  95   0   0   3|   0     0 | 161k 4944k|   0     0 | 424  1995 
  2   3  92   0   0   3|   0  8192B| 183k 5511k|   0     0 | 491  2227 
  2   1  95   0   0   3|   0     0 | 167k 5116k|   0     0 | 444  2022 
  1   2  97   0   0   1|   0     0 | 174k 5354k|   0     0 | 465  2105 
  2   4  92   0   0   3|   0     0 | 178k 5308k|   0     0 | 471  2116 
  3   2  94   0   0   1|   0     0 | 176k 5431k|   0     0 | 470  2001 
  2   2  94   0   0   2|   0     0 | 182k 5606k|   0     0 | 585  2307 
  4   4  90   0   0   2|   0     0 | 182k 5317k|   0     0 | 541  2149 
  1   2  95   0   0   2|   0     0 | 177k 5473k|   0     0 | 493  2156 
  1   2  94   0   0   3|   0     0 | 179k 5501k|   0     0 | 496  2172 
  2   3  92   0   0   3|   0     0 | 180k 5404k|   0     0 | 454  2076 
  2   2  95   0   0   2|   0     0 | 166k 5048k|   0     0 | 467  2003 
  2   3  93   0   0   3|   0     0 | 173k 5317k|   0     0 | 439  2130 
  1   4  91   0   0   4|   0     0 | 174k 5194k|   0     0 | 475  2054 
  1   2  94   0   0   3|   0     0 | 167k 5146k|   0     0 | 468  2041 
  2   3  92   0   0   3|   0     0 | 172k 5318k|   0     0 | 501  2177 
  3   3  92   0   0   3|   0     0 | 167k 4976k|   0     0 | 487  2105 
  2   3  93   0   0   3|   0     0 | 167k 5160k|   0     0 | 474  2135 
  1   2  96   0   0   2|   0     0 | 159k 4874k|   0     0 | 440  1986 
  2   2  92   0   0   3|   0     0 | 182k 5406k|   0     0 | 493  2197 
  2   2  93   0   0   3|   0     0 | 173k 5329k|   0     0 | 488  2153 
  2   3  93   0   0   3|   0     0 | 174k 5320k|   0     0 | 473  2123 
  1   4  94   0   0   1|   0     0 | 183k 5461k|   0     0 | 469  2014 
  1   3  92   0   0   4|   0     0 | 174k 5312k|   0     0 | 472  2031 
  1   3  94   0   0   3|   0     0 | 176k 5447k|   0     0 | 533  2213 
  2   2  92   0   0   4|   0     0 | 176k 5237k|   0     0 | 486  2155 
  2   3  93   0   0   2|   0     0 | 173k 5350k|   0     0 | 494  2227 
  2   2  94   0   0   3|   0     0 | 179k 5492k|   0     0 | 539  2302 
  2   3  91   0   0   3|   0     0 | 173k 5153k|   0     0 | 480  2178 
  2   3  92   2   0   2|   0    36k| 168k 5180k|   0     0 | 496  2097 
  1   1  95   0   0   3|   0     0 | 172k 5291k|   0     0 | 470  2156 
  2   3  91   0   0   5|   0     0 | 178k 5321k|   0     0 | 498  2127 
  1   2  95   0   0   2|   0    80k| 178k 5427k|   0     0 | 576  2161 
  1   2  94   0   0   3|   0     0 | 181k 5580k|   0     0 | 523  2220 
  2   2  94   0   0   2|   0     0 | 183k 5473k|   0     0 | 513  2063 
  2   3  93   0   0   2|   0     0 | 180k 5501k|   0     0 | 538  2068 
  2   2  93   0   0   3|   0     0 | 181k 5526k|   0     0 | 573  2233 
  2   3  94   0   0   2|   0     0 | 195k 5839k|   0     0 | 546  2265 
  1   2  94   0   0   3|   0     0 | 175k 5169k|   0     0 | 574  2254 
