[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  101k|   0     0 |   0     0 | 253  1031 
  2   3  93   0   0   2|   0     0 | 154k 4464k|   0     0 | 427  1761 
  3   1  94   0   0   3|   0     0 | 174k 5341k|   0     0 | 446  1998 
  2   2  94   0   0   3|   0     0 | 165k 5051k|   0     0 | 479  2089 
  2   2  95   0   0   1|   0     0 | 187k 5622k|   0     0 | 545  2274 
  2   2  94   0   0   2|   0     0 | 177k 5500k|   0     0 | 465  2082 
  1   2  96   0   0   2|   0     0 | 162k 4990k|   0     0 | 478  2101 
  1   2  95   0   0   2|   0     0 | 176k 5251k|   0     0 | 534  2129 
  2   2  94   0   0   2|   0     0 | 167k 5132k|   0     0 | 443  2075 
  1   1  97   0   0   2|   0     0 | 176k 5397k|   0     0 | 503  2210 
  3   2  93   0   0   2|   0     0 | 179k 5375k|   0     0 | 484  2269 
  1   2  96   0   0   2|   0     0 | 179k 5499k|   0     0 | 504  2324 
  1   1  95   0   0   3|   0  8192B| 180k 5582k|   0     0 | 582  2388 
  2   2  94   0   0   2|   0     0 | 179k 5309k|   0     0 | 515  2247 
  1   1  96   0   0   2|   0     0 | 174k 5348k|   0     0 | 484  2229 
  1   2  94   0   0   4|   0     0 | 180k 5537k|   0     0 | 473  2244 
  1   2  96   0   0   2|   0     0 | 177k 5298k|   0     0 | 370  2260 
  2   2  94   0   0   2|   0     0 | 177k 5461k|   0     0 | 531  2251 
  2   2  94   0   0   3|   0     0 | 176k 5401k|   0     0 | 544  2232 
  2   2  95   0   0   2|   0     0 | 182k 5453k|   0     0 | 559  2245 
  2   2  94   0   0   2|   0     0 | 186k 5692k|   0     0 | 594  2300 
  2   2  91   1   0   4|   0    68k| 191k 5857k|   0     0 | 559  2246 
  4   2  92   0   0   2|   0   836k| 182k 5473k|   0     0 | 571  2215 
  2   2  94   0   0   2|   0     0 | 165k 5076k|   0     0 | 473  2126 
  1   3  94   0   0   2|   0     0 | 188k 5820k|   0     0 | 582  2327 
  2   2  94   0   0   2|   0     0 | 180k 5372k|   0     0 | 508  2304 
  3   2  93   0   0   2|   0     0 | 176k 5400k|   0     0 | 523  2367 
  2   2  96   0   0   1|   0     0 | 191k 5866k|   0     0 | 550  2344 
  1   2  96   0   0   1|   0  4096B| 182k 5453k|   0     0 | 456  2212 
  2   3  93   0   0   3|   0     0 | 190k 5815k|   0     0 | 457  2426 
  2   2  95   0   0   2|   0     0 | 182k 5622k|   0     0 | 308  2281 
  1   2  96   0   0   1|   0     0 | 182k 5431k|   0     0 | 382  2088 
  2   2  95   0   0   2|   0     0 | 160k 4975k|   0     0 | 449  2072 
  1   2  94   0   0   3|   0  8192B| 177k 5395k|   0     0 | 486  2225 
  2   2  95   0   0   2|   0     0 | 173k 5209k|   0     0 | 490  2133 
  2   3  94   0   0   2|   0     0 | 175k 5368k|   0     0 | 500  2241 
  1   2  95   0   0   2|   0     0 | 171k 5304k|   0     0 | 499  2122 
  1   2  95   0   0   2|   0     0 | 176k 5378k|   0     0 | 473  2177 
  3   2  94   0   0   1|   0     0 | 188k 5571k|   0     0 | 496  2257 
  2   1  95   0   0   3|   0     0 | 175k 5371k|   0     0 | 481  2154 
  2   2  93   0   0   2|   0     0 | 178k 5514k|   0     0 | 544  2232 
  2   2  95   0   0   1|   0     0 | 183k 5443k|   0     0 | 485  2188 
  1   1  96   0   0   2|   0     0 | 175k 5402k|   0     0 | 465  2192 
  2   2  95   0   0   2|   0     0 | 166k 5121k|   0     0 | 474  2072 
  2   3  94   0   0   2|   0     0 | 177k 5327k|   0     0 | 482  2198 
  2   2  96   0   0   1|   0     0 | 167k 5112k|   0     0 | 466  2121 
  3   2  94   0   0   3|   0     0 | 169k 5252k|   0     0 | 547  2270 
  2   3  93   0   0   3|   0     0 | 176k 5259k|   0     0 | 577  2268 
  2   2  94   0   0   4|   0     0 | 163k 5034k|   0     0 | 542  2134 
  1   2  96   0   0   2|   0     0 | 166k 5106k|   0     0 | 569  2153 
  2   3  94   0   0   2|   0     0 | 165k 4904k|   0     0 | 435  2089 
  1   1  95   2   0   2|   0    64k| 176k 5462k|   0     0 | 440  2181 
  2   3  93   0   0   2|   0     0 | 171k 5232k|   0     0 | 499  2157 
  2   3  94   0   0   1|   0     0 | 179k 5376k|   0     0 | 503  2244 
  2   2  94   0   0   2|   0     0 | 180k 5528k|   0     0 | 481  2158 
  2   3  92   0   0   2|   0     0 | 171k 5306k|   0     0 | 468  2140 
  2   2  94   0   0   3|   0     0 | 183k 5455k|   0     0 | 518  2320 
  2   1  96   0   0   1|   0     0 | 169k 5217k|   0     0 | 492  2201 
  1   1  96   0   0   2|   0     0 | 174k 5358k|   0     0 | 467  2153 
  2   3  93   0   0   2|   0     0 | 183k 5490k|   0     0 | 525  2328 
  0   2  97   0   0   1|   0     0 | 166k 5110k|   0     0 | 490  2129 
  2   2  93   0   0   2|   0     0 | 171k 5247k|   0     0 | 520  2275 
  2   3  94   0   0   2|   0     0 | 178k 5341k|   0     0 | 488  2162 
  1   2  94   0   0   3|   0     0 | 173k 5302k|   0     0 | 523  2210 
  2   2  93   0   0   4|   0    16k| 177k 5468k|   0     0 | 573  2254 
  2   2  94   0   0   2|   0     0 | 185k 5528k|   0     0 | 559  2214 
  1   2  95   0   0   2|   0     0 | 177k 5468k|   0     0 | 541  2134 
  1   2  96   0   0   2|   0     0 | 179k 5515k|   0     0 | 526  2170 
  3   3  92   0   0   2|   0     0 | 188k 5611k|   0     0 | 573  2422 
  1   2  95   0   0   2|   0     0 | 189k 5841k|   0     0 | 587  2293 
  1   1  95   0   0   3|   0     0 | 167k 4938k|   0     0 | 587  2224 
