[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  102k|   0     0 |   0     0 | 251  1021 
  1   2  96   0   0   2|   0     0 | 142k 4264k|   0     0 | 398  1676 
  2   2  94   0   0   2|   0     0 | 172k 5110k|   0     0 | 430  1800 
  1   2  96   0   0   2|   0     0 | 175k 5381k|   0     0 | 455  1956 
  2   2  96   0   0   1|   0     0 | 168k 5204k|   0     0 | 444  1874 
  2   2  94   0   0   2|   0     0 | 177k 5293k|   0     0 | 482  2019 
  1   1  96   0   0   2|   0     0 | 169k 5184k|   0     0 | 478  2088 
  1   2  94   0   0   3|   0     0 | 168k 5200k|   0     0 | 494  2123 
  2   3  94   0   0   2|   0     0 | 180k 5544k|   0     0 | 500  2177 
  2   1  96   0   0   2|   0     0 | 173k 5151k|   0     0 | 554  2161 
  1   2  96   0   0   2|   0     0 | 179k 5486k|   0     0 | 543  2163 
  3   2  93   0   0   2|   0     0 | 182k 5634k|   0     0 | 562  2261 
  2   2  95   0   0   2|   0     0 | 184k 5482k|   0     0 | 549  2210 
  1   3  95   0   0   1|   0     0 | 176k 5439k|   0     0 | 547  2170 
  2   2  93   0   0   3|   0     0 | 180k 5520k|   0     0 | 500  2185 
  2   2  92   0   0   3|   0     0 | 190k 5713k|   0     0 | 549  2229 
  2   2  95   0   0   2|   0     0 | 177k 5474k|   0     0 | 545  2092 
  1   2  95   0   0   2|   0     0 | 178k 5478k|   0     0 | 581  2175 
  1   2  94   0   0   4|   0     0 | 183k 5469k|   0     0 | 555  2271 
  1   3  93   0   0   4|   0     0 | 178k 5478k|   0     0 | 561  2119 
  2   2  94   0   0   2|   0     0 | 183k 5590k|   0     0 | 557  2247 
  2   2  94   0   0   2|   0     0 | 182k 5472k|   0     0 | 419  2247 
  1   1  95   0   0   4|   0     0 | 172k 5251k|   0     0 | 483  2147 
  2   2  94   0   0   3|   0    32k| 179k 5526k|   0     0 | 493  2269 
  2   2  95   0   0   2|   0     0 | 181k 5389k|   0     0 | 481  2170 
