[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  25k  103k|   0     0 |   0     0 | 229   950 
  1   3  95   0   0   2|   0     0 | 144k 4335k|   0     0 | 358  1635 
  2   2  93   0   0   4|   0    40k| 167k 5071k|   0     0 | 494  1938 
  2   2  93   0   0   4|   0     0 | 177k 5261k|   0     0 | 441  1980 
  1   2  95   0   0   2|   0     0 | 171k 5297k|   0     0 | 497  1981 
  1   3  94   0   0   3|   0     0 | 172k 5280k|   0     0 | 468  2066 
  1   2  94   0   0   3|   0     0 | 175k 5220k|   0     0 | 480  2128 
  2   3  94   0   0   1|   0     0 | 169k 5172k|   0     0 | 482  2088 
  2   2  94   0   0   2|   0     0 | 175k 5383k|   0     0 | 481  2066 
  1   3  93   0   0   4|   0     0 | 175k 5228k|   0     0 | 503  2129 
  1   2  95   0   0   3|   0     0 | 180k 5539k|   0     0 | 478  2085 
  2   2  93   0   0   3|   0     0 | 180k 5580k|   0     0 | 501  2235 
  2   2  94   0   0   3|   0     0 | 178k 5451k|   0     0 | 497  2207 
  2   2  94   0   0   3|   0     0 | 183k 5474k|   0     0 | 491  2169 
  2   2  93   0   0   3|   0     0 | 180k 5522k|   0     0 | 496  2137 
  2   3  91   0   0   4|   0     0 | 184k 5700k|   0     0 | 489  2178 
  2   3  92   0   0   3|   0     0 | 181k 5385k|   0     0 | 456  2068 
  1   2  95   0   0   3|   0     0 | 180k 5498k|   0     0 | 480  2104 
  1   1  95   0   0   3|   0     0 | 177k 5441k|   0     0 | 474  2058 
  2   3  93   0   0   2|   0     0 | 185k 5530k|   0     0 | 498  2175 
  1   2  94   0   0   3|   0     0 | 180k 5556k|   0     0 | 501  2188 
  2   4  93   0   0   1|   0     0 | 178k 5407k|   0     0 | 488  2137 
  3   4  92   0   0   2|   0     0 | 178k 5308k|   0     0 | 474  2067 
  2   3  94   0   0   2|   0     0 | 178k 5466k|   0     0 | 490  2136 
  1   3  95   0   0   2|   0     0 | 176k 5430k|   0     0 | 455  2059 
  1   2  93   0   0   4|   0     0 | 182k 5428k|   0     0 | 503  2176 
  2   3  93   0   0   3|   0     0 | 186k 5685k|   0     0 | 492  2120 
  2   4  92   0   0   3|   0     0 | 177k 5502k|   0     0 | 483  2106 
  2   4  92   0   0   2|   0     0 | 176k 5248k|   0     0 | 465  2069 
  2   3  92   0   0   4|   0     0 | 181k 5579k|   0     0 | 516  2219 
  1   2  93   0   0   4|   0     0 | 181k 5480k|   0     0 | 510  2273 
  3   1  87   6   0   3|   0    44k| 193k 5802k|   0     0 | 515  2274 
  2   2  93   0   0   4|   0     0 | 182k 5634k|   0     0 | 473  2165 
  1   2  94   0   0   3|   0  8192B| 181k 5556k|   0     0 | 485  2083 
  1   3  94   0   0   2|   0     0 | 180k 5404k|   0     0 | 523  2048 
