[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   1   0   1|  25k   78k|   0     0 |   0     0 |  18  1588 
  1   1  98   0   0   0|   0     0 |   0     0 |   0     0 |  18    75 
  2   0  98   0   0   0|   0     0 |2031k   69k|   0     0 |  18  1518 
  7  12  79   0   0   2|   0     0 |  15M  488k|   0     0 |  18  6085 
  4  15  80   0   0   1|   0     0 |  15M  507k|   0     0 |  19  5845 
  7   9  83   0   0   1|   0     0 |  15M  505k|   0     0 |  18  6359 
  2  14  82   0   0   2|   0     0 |  17M  548k|   0     0 |  18  6390 
  8  11  80   0   0   1|   0     0 |  16M  513k|   0     0 |  18  5674 
  4  11  83   0   0   1|   0     0 |  15M  488k|   0     0 |  18  5758 
  1  12  87   0   0   0|   0     0 |  15M  509k|   0     0 |  19  5432 
  3  11  84   0   0   1|   0     0 |  15M  499k|   0     0 |  18  5451 
  7  12  80   0   0   1|   0     0 |  16M  516k|   0     0 |  18  5633 
  6  13  79   0   0   2|   0     0 |  16M  532k|   0     0 |  18  6038 
  3  11  82   0   0   3|   0     0 |  16M  533k|   0     0 |  18  6664 
  6  12  82   0   0   0|   0     0 |  16M  525k|   0     0 |  19  6079 
  2   8  89   0   0   0|   0     0 |  16M  538k|   0     0 |  18  6433 
  6  13  79   0   0   2|   0     0 |  16M  514k|   0     0 |  18  5740 
  4  11  86   0   0   0|   0  4096B|  16M  530k|   0     0 |  18  5376 
  4  10  84   0   0   2|   0     0 |  16M  508k|   0     0 |  19  5782 
  6  11  81   0   0   2|   0     0 |  16M  531k|   0     0 |  18  6212 
  5  10  82   0   0   4|   0     0 |  16M  526k|   0     0 |  18  5777 
  6  14  77   1   0   2|   0    28k|  16M  531k|   0     0 |  18  5768 
  4   8  87   0   0   1|   0    20k|  17M  564k|   0     0 |  18  5680 
  6  13  78   0   0   3|   0     0 |  16M  542k|   0     0 |  19  5031 
  2  16  80   0   0   1|   0     0 |  16M  532k|   0     0 |  18  5476 
  5  10  84   0   0   1|   0     0 |  15M  505k|   0     0 |  18  5746 
  7  17  74   0   0   2|   0     0 |  16M  544k|   0     0 |  18  5725 
  3  11  83   0   0   2|   0     0 |  16M  525k|   0     0 |  18  5700 
  4  11  86   0   0   0|   0     0 |  16M  518k|   0     0 |  18  5415 
  6  15  76   0   0   3|   0     0 |  18M  580k|   0     0 |  19  5813 
  3  14  83   0   0   0|   0     0 |  16M  535k|   0     0 |  18  5684 
  6  15  76   0   0   3|   0     0 |  17M  557k|   0     0 |  18  6101 
  7  13  79   0   0   1|   0  4096B|  17M  555k|   0     0 |  18  5918 
  1  11  85   0   0   2|   0     0 |  15M  490k|   0     0 |  19  5095 
  5   9  86   0   0   0|   0     0 |  15M  504k|   0     0 |  18  5438 
  7  12  80   0   0   1|   0     0 |  16M  519k|   0     0 |  18  5409 
  4  12  81   0   0   2|   0     0 |  15M  488k|   0     0 |  18  5081 
  7  14  78   0   0   1|   0     0 |  16M  524k|   0     0 |  18  5335 
  7  13  77   0   0   3|   0     0 |  16M  523k|   0     0 |  19  5055 
  6  13  80   0   0   1|   0     0 |  16M  528k|   0     0 |  18  5675 
  6  11  82   0   0   1|   0     0 |  16M  532k|   0     0 |  18  5641 
  7  14  78   0   0   1|   0     0 |  16M  520k|   0     0 |  18  5981 
  7  15  76   0   0   2|   0     0 |  16M  529k|   0     0 |  18  5321 
  2  12  85   0   0   1|   0     0 |  16M  521k|   0     0 |  19  5575 
  8  10  80   0   0   1|   0     0 |  16M  527k|   0     0 |  18  5231 
  5   9  86   0   0   0|   0     0 |  15M  503k|   0     0 |  18  5090 
  6   9  83   0   0   2|   0     0 |  15M  502k|   0     0 |  18  5358 
  7   8  83   0   0   2|   0     0 |  15M  500k|   0     0 |  18  5194 
  4   9  84   0   0   2|   0     0 |  16M  514k|   0     0 |  19  5983 
  3  13  84   0   0   0|   0     0 |  15M  502k|   0     0 |  17  5333 
  7  16  73   0   0   3|   0     0 |  15M  491k|   0     0 |  19  5266 
  2  11  82   3   0   1|   0    36k|  15M  494k|   0     0 |  18  5839 
  2  10  86   0   0   1|   0     0 |  14M  474k|   0     0 |  19  4925 
  9   8  80   0   0   3|   0     0 |  16M  521k|   0     0 |  18  5599 
  4  12  81   0   0   2|   0     0 |  16M  526k|   0     0 |  18  5873 
  3  13  82   0   0   1|   0     0 |  15M  506k|   0     0 |  18  5506 
  5  13  79   0   0   3|   0     0 |  16M  543k|   0     0 |  18  5650 
  8  13  78   0   0   1|   0     0 |  16M  511k|   0     0 |  19  5639 
  2  15  81   0   0   2|   0    24k|  16M  529k|   0     0 |  18  6098 
  5  10  81   0   0   3|   0     0 |  15M  508k|   0     0 |  18  5629 
  6  10  82   0   0   2|   0     0 |  16M  524k|   0     0 |  18  5986 
  6  10  81   0   0   3|   0     0 |  16M  528k|   0     0 |  18  5955 
  8  11  80   0   0   1|   0     0 |  15M  490k|   0     0 |  19  5550 
  4  11  81   0   0   3|   0     0 |  15M  500k|   0     0 |  18  5785 
  2  11  84   0   0   2|   0     0 |  16M  520k|   0     0 |  18  5619 
  5  15  78   0   0   2|   0     0 |  16M  527k|   0     0 |  18  5968 
  2  15  82   0   0   1|   0     0 |  16M  530k|   0     0 |  18  5833 
  7  13  80   0   0   0|   0     0 |  16M  530k|   0     0 |  19  5653 
  7  12  80   0   0   1|   0     0 |  16M  535k|   0     0 |  18  5719 
  4  15  80   0   0   1|   0     0 |  16M  526k|   0     0 |  18  5427 
  5  13  80   0   0   2|   0     0 |  17M  557k|   0     0 |  18  5861 
