[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  15  71   0   0   8|   0     0 |  18M  592k|   0     0 |  18  3455 
  6  17  67   0   0  10|   0     0 |  17M  567k|   0     0 |  18  3362 
  2  16  72   0   0  10|   0     0 |  18M  600k|   0     0 |  18  3779 
  8  12  71   0   0   9|   0     0 |  18M  581k|   0     0 |  18  3530 
 10  13  68   0   0   9|   0     0 |  18M  595k|   0     0 |  19  3443 
  5  15  71   0   0   9|   0     0 |  19M  609k|   0     0 |  18  3724 
  8  16  70   0   0   7|   0     0 |  18M  573k|   0     0 |  18  3488 
  4  16  70   0   0  10|   0     0 |  18M  592k|   0     0 |  18  3648 
  6  13  74   0   0   7|   0     0 |  18M  601k|   0     0 |  18  3535 
  6  14  71   0   0   9|   0     0 |  18M  586k|   0     0 |  19  3724 
  5  14  73   0   0   8|   0     0 |  18M  584k|   0     0 |  18  3522 
  8  16  67   0   0   8|   0     0 |  18M  576k|   0     0 |  18  3710 
  8  11  70   0   0  11|   0     0 |  17M  562k|   0     0 |  18  3771 
  7  14  70   0   0   9|   0     0 |  18M  580k|   0     0 |  19  3762 
  3  15  73   0   0   9|   0     0 |  17M  572k|   0     0 |  18  3555 
  5  19  70   0   0   5|   0     0 |  18M  588k|   0     0 |  18  3418 
  7  20  66   0   0   8|   0     0 |  17M  566k|   0     0 |  18  3409 
  5  16  69   0   0   9|   0     0 |  18M  597k|   0     0 |  18  3615 
  5  16  64   3   0  12|   0    28k|  18M  581k|   0     0 |  19  3639 
  8  14  70   0   0   8|   0     0 |  18M  588k|   0     0 |  18  3632 
  7  12  68   0   0  13|   0     0 |  18M  590k|   0     0 |  18  3381 
  5  18  70   0   0   7|   0     0 |  18M  593k|   0     0 |  18  3233 
  3  15  73   0   0   9|   0     0 |  18M  603k|   0     0 |  18  3435 
  9  16  72   0   0   3|   0     0 |  18M  583k|   0     0 |  19  3334 
  6  16  72   0   0   6|   0     0 |  18M  585k|   0     0 |  18  3298 
  6  15  72   0   0   7|   0     0 |  18M  595k|   0     0 |  18  3439 
  5  15  73   0   0   7|   0     0 |  15M  508k|   0     0 |  18  3005 
