[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  82   0   0   1|   0     0 |9506k 9524k|   0     0 |4143  9795 
 11   6  83   0   0   0|   0     0 |9585k 9613k|   0     0 |4259    10k
 12   6  82   0   0   0|   0     0 |9998k   10M|   0     0 |4500    10k
 13   6  80   0   0   1|   0     0 |9689k 9695k|   0     0 |4498    10k
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4541    10k
 11   6  83   0   0   1|   0     0 |  10M   10M|   0     0 |4449    10k
 13   6  81   0   0   0|   0     0 |  10M   10M|   0     0 |4521    11k
 13   6  80   0   0   1|   0     0 |9923k 9942k|   0     0 |4358    10k
 11   6  83   0   0   1|   0     0 |  10M   10M|   0     0 |4507    10k
 11   5  83   0   0   1|   0     0 |9925k 9976k|   0     0 |4456    10k
 11   6  83   0   0   1|   0     0 |9741k 9735k|   0     0 |4226  9929 
 10   8  82   0   0   0|   0     0 |  10M   10M|   0     0 |4428    10k
 12   7  81   0   0   1|   0     0 |9585k 9651k|   0     0 |4281  9921 
 11   6  82   0   0   1|   0    20k|9893k 9919k|   0     0 |4538    10k
 11   6  83   0   0   1|   0     0 |9902k 9933k|   0     0 |4437    10k
 11   5  84   0   0   1|   0     0 |9763k 9785k|   0     0 |4379    10k
 11   5  81   2   0   0|   0     0 |  10M   10M|   0     0 |4763    11k
 10   5  83   1   0   1|   0    20k|  10M   10M|   0     0 |4674    10k
 11   6  83   0   0   1|   0     0 |9477k 9462k|   0     0 |4339  9780 
 10   6  83   0   0   1|   0     0 |  10M   10M|   0     0 |4565    10k
 10   6  84   0   0   1|   0     0 |9209k 9275k|   0     0 |4030  9229 
 10   6  83   0   0   1|   0     0 |9737k 9742k|   0     0 |4363  9863 
 10   7  82   0   0   1|   0     0 |  10M   10M|   0     0 |4504    10k
 11   6  82   0   0   1|   0    16k|9876k 9871k|   0     0 |4422  9958 
 10   6  83   0   0   1|   0     0 |9664k 9724k|   0     0 |4407  9958 
 10   5  84   0   0   0|   0     0 |9801k 9805k|   0     0 |4335  9984 
