Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,150,0.006598,620463,0,0.000000,0,0,0,0,0.000000
1,151,0.006660,624598,0,0.000000,0,0,0,0,0.000000
2,165,0.006076,682512,0,0.000000,0,0,0,0,0.000000
3,153,0.006533,632861,0,0.000000,0,0,0,0,0.000000
4,157,0.006327,649415,0,0.000000,0,0,0,0,0.000000
5,152,0.006610,628730,0,0.000000,0,0,0,0,0.000000
6,158,0.006337,653541,0,0.000000,0,0,0,0,0.000000
7,150,0.006606,620458,0,0.000000,0,0,0,0,0.000000
8,153,0.006589,632872,0,0.000000,0,0,0,0,0.000000
9,158,0.006286,653545,0,0.000000,0,0,0,0,0.000000
10,158,0.006364,653549,0,0.000000,0,0,0,0,0.000000
11,150,0.006617,620453,0,0.000000,0,0,0,0,0.000000
12,161,0.006245,665952,0,0.000000,0,0,0,0,0.000000
13,160,0.006222,661830,0,0.000000,0,0,0,0,0.000000
14,155,0.006460,641142,0,0.000000,0,0,0,0,0.000000
15,153,0.006559,632861,0,0.000000,0,0,0,0,0.000000
16,161,0.006203,665963,0,0.000000,0,0,0,0,0.000000
17,156,0.006394,645264,0,0.000000,0,0,0,0,0.000000
18,155,0.006463,641140,0,0.000000,0,0,0,0,0.000000
19,152,0.006566,628730,0,0.000000,0,0,0,0,0.000000
20,152,0.006550,628730,0,0.000000,0,0,0,0,0.000000
21,163,0.006154,674237,0,0.000000,0,0,0,0,0.000000
22,66,0.014978,273006,0,0.000000,0,0,0,0,0.000000
23,105,0.009584,434332,0,0.000000,0,0,0,0,0.000000
24,150,0.006675,620452,0,0.000000,0,0,0,0,0.000000
25,151,0.006650,624599,0,0.000000,0,0,0,0,0.000000
26,156,0.006415,645276,0,0.000000,0,0,0,0,0.000000
27,153,0.006529,632869,0,0.000000,0,0,0,0,0.000000
28,148,0.006752,612183,0,0.000000,0,0,0,0,0.000000
29,154,0.006474,636993,0,0.000000,0,0,0,0,0.000000
30,160,0.006237,661827,0,0.000000,0,0,0,0,0.000000
31,149,0.006734,616328,0,0.000000,0,0,0,0,0.000000
32,157,0.006376,649410,0,0.000000,0,0,0,0,0.000000
33,95,0.009766,392952,0,0.000000,0,0,0,0,0.000000
34,132,0.008113,546018,0,0.000000,0,0,0,0,0.000000
35,141,0.007070,583233,0,0.000000,0,0,0,0,0.000000
36,160,0.006233,661822,0,0.000000,0,0,0,0,0.000000
37,156,0.006435,645275,0,0.000000,0,0,0,0,0.000000
38,156,0.006416,645291,0,0.000000,0,0,0,0,0.000000
39,155,0.006423,641142,0,0.000000,0,0,0,0,0.000000
40,163,0.006156,674245,0,0.000000,0,0,0,0,0.000000
41,168,0.005940,694902,0,0.000000,0,0,0,0,0.000000
42,157,0.006369,649409,0,0.000000,0,0,0,0,0.000000
43,166,0.006009,686647,0,0.000000,0,0,0,0,0.000000
44,154,0.006514,637015,0,0.000000,0,0,0,0,0.000000
45,155,0.006442,641144,0,0.000000,0,0,0,0,0.000000
46,160,0.006247,661811,0,0.000000,0,0,0,0,0.000000
47,163,0.006117,674228,0,0.000000,0,0,0,0,0.000000
48,161,0.006230,665969,0,0.000000,0,0,0,0,0.000000
49,161,0.006206,665963,0,0.000000,0,0,0,0,0.000000
50,160,0.006244,661829,0,0.000000,0,0,0,0,0.000000
