Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,159,0.006283,657690,0,0.000000,0,0,0,0,0.000000
1,152,0.006575,628736,0,0.000000,0,0,0,0,0.000000
2,153,0.006519,632875,0,0.000000,0,0,0,0,0.000000
3,155,0.006452,641133,0,0.000000,0,0,0,0,0.000000
4,150,0.006672,620460,0,0.000000,0,0,0,0,0.000000
5,153,0.006530,632868,0,0.000000,0,0,0,0,0.000000
6,157,0.006352,649401,0,0.000000,0,0,0,0,0.000000
7,155,0.006407,641142,0,0.000000,0,0,0,0,0.000000
8,153,0.006597,632872,0,0.000000,0,0,0,0,0.000000
9,155,0.006437,641137,0,0.000000,0,0,0,0,0.000000
10,161,0.006173,665957,0,0.000000,0,0,0,0,0.000000
11,152,0.006590,628726,0,0.000000,0,0,0,0,0.000000
12,146,0.006886,603904,0,0.000000,0,0,0,0,0.000000
13,154,0.006490,637011,0,0.000000,0,0,0,0,0.000000
14,151,0.006621,624600,0,0.000000,0,0,0,0,0.000000
15,158,0.006328,653541,0,0.000000,0,0,0,0,0.000000
16,159,0.006240,657693,0,0.000000,0,0,0,0,0.000000
17,143,0.007037,591493,0,0.000000,0,0,0,0,0.000000
18,154,0.006450,636998,0,0.000000,0,0,0,0,0.000000
19,151,0.006612,624589,0,0.000000,0,0,0,0,0.000000
20,145,0.006884,599775,0,0.000000,0,0,0,0,0.000000
21,151,0.006658,624604,0,0.000000,0,0,0,0,0.000000
22,152,0.006520,628740,0,0.000000,0,0,0,0,0.000000
23,148,0.006800,612194,0,0.000000,0,0,0,0,0.000000
24,149,0.006724,616317,0,0.000000,0,0,0,0,0.000000
25,160,0.006248,661826,0,0.000000,0,0,0,0,0.000000
26,149,0.006685,616312,0,0.000000,0,0,0,0,0.000000
27,154,0.006483,637013,0,0.000000,0,0,0,0,0.000000
28,152,0.006613,628730,0,0.000000,0,0,0,0,0.000000
29,153,0.006538,632858,0,0.000000,0,0,0,0,0.000000
30,153,0.006523,632868,0,0.000000,0,0,0,0,0.000000
31,156,0.006409,645284,0,0.000000,0,0,0,0,0.000000
32,161,0.006221,665955,0,0.000000,0,0,0,0,0.000000
33,155,0.006428,641153,0,0.000000,0,0,0,0,0.000000
34,145,0.006861,599780,0,0.000000,0,0,0,0,0.000000
35,156,0.006442,645273,0,0.000000,0,0,0,0,0.000000
36,151,0.006596,624595,0,0.000000,0,0,0,0,0.000000
37,153,0.006558,632882,0,0.000000,0,0,0,0,0.000000
38,149,0.006692,616324,0,0.000000,0,0,0,0,0.000000
39,160,0.006255,661834,0,0.000000,0,0,0,0,0.000000
40,159,0.006306,657675,0,0.000000,0,0,0,0,0.000000
41,148,0.006660,612182,0,0.000000,0,0,0,0,0.000000
42,144,0.006994,595641,0,0.000000,0,0,0,0,0.000000
43,152,0.006592,628746,0,0.000000,0,0,0,0,0.000000
44,148,0.006766,612188,0,0.000000,0,0,0,0,0.000000
45,142,0.006990,587363,0,0.000000,0,0,0,0,0.000000
46,155,0.006510,641125,0,0.000000,0,0,0,0,0.000000
47,148,0.006704,612196,0,0.000000,0,0,0,0,0.000000
48,146,0.006889,603922,0,0.000000,0,0,0,0,0.000000
49,149,0.006665,616331,0,0.000000,0,0,0,0,0.000000
50,151,0.006657,624596,0,0.000000,0,0,0,0,0.000000
51,148,0.006752,612185,0,0.000000,0,0,0,0,0.000000
52,160,0.006202,661834,0,0.000000,0,0,0,0,0.000000
53,147,0.006846,608053,0,0.000000,0,0,0,0,0.000000
54,148,0.006750,612183,0,0.000000,0,0,0,0,0.000000
55,151,0.006613,624588,0,0.000000,0,0,0,0,0.000000
56,163,0.006158,674226,0,0.000000,0,0,0,0,0.000000
57,152,0.006558,628730,0,0.000000,0,0,0,0,0.000000
58,158,0.006321,653560,0,0.000000,0,0,0,0,0.000000
59,153,0.006521,632870,0,0.000000,0,0,0,0,0.000000
60,150,0.006667,620450,0,0.000000,0,0,0,0,0.000000
61,146,0.006884,603907,0,0.000000,0,0,0,0,0.000000
62,155,0.006381,641149,0,0.000000,0,0,0,0,0.000000
63,146,0.006874,603913,0,0.000000,0,0,0,0,0.000000
64,149,0.006726,616323,0,0.000000,0,0,0,0,0.000000
65,156,0.006401,645271,0,0.000000,0,0,0,0,0.000000
66,142,0.007019,587372,0,0.000000,0,0,0,0,0.000000
67,154,0.006508,636991,0,0.000000,0,0,0,0,0.000000
68,146,0.006822,603926,0,0.000000,0,0,0,0,0.000000
69,149,0.006729,616328,0,0.000000,0,0,0,0,0.000000
70,149,0.006747,616311,0,0.000000,0,0,0,0,0.000000
71,147,0.006748,608058,0,0.000000,0,0,0,0,0.000000
72,154,0.006527,637002,0,0.000000,0,0,0,0,0.000000
73,147,0.006812,608053,0,0.000000,0,0,0,0,0.000000
74,149,0.006706,616311,0,0.000000,0,0,0,0,0.000000
75,150,0.006536,620463,0,0.000000,0,0,0,0,0.000000
76,152,0.006697,628716,0,0.000000,0,0,0,0,0.000000
77,151,0.006610,624604,0,0.000000,0,0,0,0,0.000000
78,152,0.006556,628734,0,0.000000,0,0,0,0,0.000000
79,152,0.006604,628728,0,0.000000,0,0,0,0,0.000000
80,141,0.007040,583234,0,0.000000,0,0,0,0,0.000000
81,156,0.006448,645281,0,0.000000,0,0,0,0,0.000000
82,143,0.006917,591510,0,0.000000,0,0,0,0,0.000000
83,142,0.007111,587366,0,0.000000,0,0,0,0,0.000000
84,159,0.006281,657673,0,0.000000,0,0,0,0,0.000000
85,150,0.006638,620451,0,0.000000,0,0,0,0,0.000000
86,155,0.006486,641147,0,0.000000,0,0,0,0,0.000000
87,160,0.006242,661833,0,0.000000,0,0,0,0,0.000000
88,143,0.006984,591503,0,0.000000,0,0,0,0,0.000000
89,149,0.006685,616312,0,0.000000,0,0,0,0,0.000000
90,160,0.006255,661821,0,0.000000,0,0,0,0,0.000000
91,150,0.006659,620461,0,0.000000,0,0,0,0,0.000000
92,148,0.006741,612182,0,0.000000,0,0,0,0,0.000000
93,151,0.006655,624580,0,0.000000,0,0,0,0,0.000000
94,154,0.006465,637002,0,0.000000,0,0,0,0,0.000000
95,155,0.006480,641123,0,0.000000,0,0,0,0,0.000000
96,158,0.006325,653545,0,0.000000,0,0,0,0,0.000000
97,150,0.006622,620462,0,0.000000,0,0,0,0,0.000000
98,150,0.006700,620464,0,0.000000,0,0,0,0,0.000000
99,153,0.006537,632876,0,0.000000,0,0,0,0,0.000000
100,1,0.003617,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.200,0.01
   1.400,0.07
   1.500,0.13
   1.600,0.23
   1.700,0.53
   1.800,1.10
   1.900,2.31
   2.000,4.44
   2.100,7.94
   2.200,12.45
   2.300,16.34
   2.400,18.92
   2.500,20.79
   2.600,22.02
   2.700,23.01
   2.800,23.75
   2.900,24.39
   3.000,25.00
   3.100,25.59
   3.200,26.11
   3.300,26.71
   3.400,27.31
   3.500,27.85
   3.600,28.41
   3.700,29.01
   3.800,29.45
   3.900,30.01
   4.000,30.60
   4.100,31.12
   4.200,31.62
   4.300,32.03
   4.400,32.47
   4.500,32.83
   4.600,33.30
   4.700,33.81
   4.800,34.27
   4.900,34.72
   5.000,35.20
   5.100,35.74
   5.200,36.30
   5.300,36.79
   5.400,37.30
   5.500,37.81
   5.600,38.27
   5.700,38.79
   5.800,39.26
   5.900,39.76
   6.000,40.35
   6.100,40.96
   6.200,41.51
   6.300,42.06
   6.400,42.69
   6.500,43.42
   6.600,44.16
   6.700,44.76
   6.800,45.47
   6.900,46.15
   7.000,46.82
   7.100,47.49
   7.200,48.13
   7.300,48.65
   7.400,49.26
   7.500,50.04
   7.600,50.82
   7.700,51.86
   7.800,53.07
   7.900,54.37
   8.000,56.01
   8.100,57.68
   8.200,59.43
   8.300,61.55
   8.400,63.79
   8.500,66.10
   8.600,68.71
   8.700,71.15
   8.800,73.37
   8.900,75.36
   9.000,77.44
   9.100,79.11
   9.200,80.79
   9.300,82.13
   9.400,83.46
   9.500,84.61
   9.600,85.80
   9.700,86.56
   9.800,87.45
   9.900,88.25
  10.000,92.37
  11.000,96.48
  12.000,98.40
  13.000,99.04
  14.000,99.31
  15.000,99.47
  16.000,99.61
  17.000,99.74
  18.000,99.85
  19.000,99.90
  20.000,99.93
  21.000,99.94
  22.000,99.95
  23.000,99.97
  24.000,99.98
  29.000,99.99
  32.000,99.99
  53.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
