Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,157,0.006363,649418,0,0.000000,0,0,0,0,0.000000
1,157,0.006362,649417,0,0.000000,0,0,0,0,0.000000
2,155,0.006435,641146,0,0.000000,0,0,0,0,0.000000
3,156,0.006413,645270,0,0.000000,0,0,0,0,0.000000
4,133,0.007508,550144,0,0.000000,0,0,0,0,0.000000
5,120,0.008303,496367,0,0.000000,0,0,0,0,0.000000
6,158,0.006344,653544,0,0.000000,0,0,0,0,0.000000
7,150,0.006619,620454,0,0.000000,0,0,0,0,0.000000
8,157,0.006426,649422,0,0.000000,0,0,0,0,0.000000
9,159,0.006275,657678,0,0.000000,0,0,0,0,0.000000
10,160,0.006213,661820,0,0.000000,0,0,0,0,0.000000
11,157,0.006378,649405,0,0.000000,0,0,0,0,0.000000
12,153,0.006568,632865,0,0.000000,0,0,0,0,0.000000
13,155,0.006448,641142,0,0.000000,0,0,0,0,0.000000
14,158,0.006284,653549,0,0.000000,0,0,0,0,0.000000
15,154,0.006537,637005,0,0.000000,0,0,0,0,0.000000
16,164,0.006054,678370,0,0.000000,0,0,0,0,0.000000
17,152,0.006611,628727,0,0.000000,0,0,0,0,0.000000
18,157,0.006378,649402,0,0.000000,0,0,0,0,0.000000
19,152,0.006578,628727,0,0.000000,0,0,0,0,0.000000
20,148,0.006742,612183,0,0.000000,0,0,0,0,0.000000
21,154,0.006477,637013,0,0.000000,0,0,0,0,0.000000
22,153,0.006476,632877,0,0.000000,0,0,0,0,0.000000
23,148,0.006801,612194,0,0.000000,0,0,0,0,0.000000
24,155,0.006462,641134,0,0.000000,0,0,0,0,0.000000
25,157,0.006372,649419,0,0.000000,0,0,0,0,0.000000
26,149,0.006682,616311,0,0.000000,0,0,0,0,0.000000
27,150,0.006665,620468,0,0.000000,0,0,0,0,0.000000
28,151,0.006649,624593,0,0.000000,0,0,0,0,0.000000
29,150,0.006663,620449,0,0.000000,0,0,0,0,0.000000
30,159,0.006283,657687,0,0.000000,0,0,0,0,0.000000
31,154,0.006492,637011,0,0.000000,0,0,0,0,0.000000
32,156,0.006420,645272,0,0.000000,0,0,0,0,0.000000
33,153,0.006517,632882,0,0.000000,0,0,0,0,0.000000
34,145,0.006856,599778,0,0.000000,0,0,0,0,0.000000
35,158,0.006359,653548,0,0.000000,0,0,0,0,0.000000
36,153,0.006507,632866,0,0.000000,0,0,0,0,0.000000
37,160,0.006280,661836,0,0.000000,0,0,0,0,0.000000
38,150,0.006641,620461,0,0.000000,0,0,0,0,0.000000
39,160,0.006255,661835,0,0.000000,0,0,0,0,0.000000
40,153,0.006554,632856,0,0.000000,0,0,0,0,0.000000
41,155,0.006427,641135,0,0.000000,0,0,0,0,0.000000
42,148,0.006737,612188,0,0.000000,0,0,0,0,0.000000
43,155,0.006458,641158,0,0.000000,0,0,0,0,0.000000
44,149,0.006721,616322,0,0.000000,0,0,0,0,0.000000
45,146,0.006799,603904,0,0.000000,0,0,0,0,0.000000
46,162,0.006228,670088,0,0.000000,0,0,0,0,0.000000
47,151,0.006620,624600,0,0.000000,0,0,0,0,0.000000
48,147,0.006795,608062,0,0.000000,0,0,0,0,0.000000
