Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,161,0.006190,665963,0,0.000000,0,0,0,0,0.000000
1,153,0.006550,632872,0,0.000000,0,0,0,0,0.000000
2,151,0.006594,624603,0,0.000000,0,0,0,0,0.000000
3,149,0.006724,616315,0,0.000000,0,0,0,0,0.000000
4,153,0.006520,632867,0,0.000000,0,0,0,0,0.000000
5,156,0.006417,645278,0,0.000000,0,0,0,0,0.000000
6,164,0.006107,678358,0,0.000000,0,0,0,0,0.000000
7,152,0.006518,628731,0,0.000000,0,0,0,0,0.000000
8,157,0.006374,649418,0,0.000000,0,0,0,0,0.000000
9,163,0.006178,674225,0,0.000000,0,0,0,0,0.000000
10,161,0.006205,665957,0,0.000000,0,0,0,0,0.000000
11,157,0.006361,649406,0,0.000000,0,0,0,0,0.000000
12,159,0.006274,657687,0,0.000000,0,0,0,0,0.000000
13,153,0.006543,632869,0,0.000000,0,0,0,0,0.000000
14,146,0.006849,603915,0,0.000000,0,0,0,0,0.000000
15,151,0.006621,624590,0,0.000000,0,0,0,0,0.000000
16,160,0.006239,661827,0,0.000000,0,0,0,0,0.000000
17,154,0.006506,636991,0,0.000000,0,0,0,0,0.000000
18,160,0.006214,661823,0,0.000000,0,0,0,0,0.000000
19,151,0.006625,624593,0,0.000000,0,0,0,0,0.000000
20,156,0.006382,645272,0,0.000000,0,0,0,0,0.000000
21,159,0.006302,657697,0,0.000000,0,0,0,0,0.000000
22,147,0.006811,608058,0,0.000000,0,0,0,0,0.000000
23,154,0.006481,637004,0,0.000000,0,0,0,0,0.000000
24,161,0.006228,665960,0,0.000000,0,0,0,0,0.000000
25,160,0.006215,661824,0,0.000000,0,0,0,0,0.000000
26,158,0.006364,653549,0,0.000000,0,0,0,0,0.000000
27,158,0.006242,653547,0,0.000000,0,0,0,0,0.000000
28,154,0.006518,636996,0,0.000000,0,0,0,0,0.000000
29,148,0.006817,612188,0,0.000000,0,0,0,0,0.000000
30,154,0.006467,637009,0,0.000000,0,0,0,0,0.000000
31,164,0.006077,678368,0,0.000000,0,0,0,0,0.000000
32,153,0.006528,632864,0,0.000000,0,0,0,0,0.000000
33,162,0.006221,670107,0,0.000000,0,0,0,0,0.000000
34,158,0.006313,653558,0,0.000000,0,0,0,0,0.000000
35,154,0.006497,636995,0,0.000000,0,0,0,0,0.000000
36,157,0.006342,649426,0,0.000000,0,0,0,0,0.000000
37,157,0.006371,649412,0,0.000000,0,0,0,0,0.000000
38,152,0.006600,628742,0,0.000000,0,0,0,0,0.000000
39,157,0.006351,649415,0,0.000000,0,0,0,0,0.000000
40,166,0.005995,686630,0,0.000000,0,0,0,0,0.000000
41,168,0.005977,694914,0,0.000000,0,0,0,0,0.000000
42,150,0.006623,620472,0,0.000000,0,0,0,0,0.000000
43,158,0.006350,653554,0,0.000000,0,0,0,0,0.000000
44,155,0.006434,641133,0,0.000000,0,0,0,0,0.000000
45,158,0.006361,653540,0,0.000000,0,0,0,0,0.000000
46,163,0.006124,674237,0,0.000000,0,0,0,0,0.000000
47,154,0.006501,637017,0,0.000000,0,0,0,0,0.000000
48,150,0.006651,620464,0,0.000000,0,0,0,0,0.000000
49,154,0.006458,637006,0,0.000000,0,0,0,0,0.000000
50,157,0.006413,649417,0,0.000000,0,0,0,0,0.000000
51,154,0.006466,637010,0,0.000000,0,0,0,0,0.000000
52,155,0.006420,641147,0,0.000000,0,0,0,0,0.000000
53,158,0.006334,653537,0,0.000000,0,0,0,0,0.000000
54,152,0.006616,628729,0,0.000000,0,0,0,0,0.000000
55,159,0.006231,657686,0,0.000000,0,0,0,0,0.000000
56,148,0.006779,612185,0,0.000000,0,0,0,0,0.000000
57,152,0.006590,628737,0,0.000000,0,0,0,0,0.000000
58,158,0.006309,653555,0,0.000000,0,0,0,0,0.000000
59,163,0.006149,674219,0,0.000000,0,0,0,0,0.000000
60,149,0.006729,616326,0,0.000000,0,0,0,0,0.000000
61,161,0.006184,665960,0,0.000000,0,0,0,0,0.000000
62,156,0.006434,645277,0,0.000000,0,0,0,0,0.000000
63,148,0.006754,612184,0,0.000000,0,0,0,0,0.000000
64,154,0.006441,637012,0,0.000000,0,0,0,0,0.000000
65,158,0.006319,653535,0,0.000000,0,0,0,0,0.000000
66,160,0.006266,661826,0,0.000000,0,0,0,0,0.000000
67,161,0.006215,665970,0,0.000000,0,0,0,0,0.000000
68,92,0.010744,380549,0,0.000000,0,0,0,0,0.000000
69,138,0.007326,570813,0,0.000000,0,0,0,0,0.000000
70,160,0.006267,661824,0,0.000000,0,0,0,0,0.000000
71,157,0.006341,649417,0,0.000000,0,0,0,0,0.000000
72,147,0.006751,608050,0,0.000000,0,0,0,0,0.000000
73,151,0.006648,624587,0,0.000000,0,0,0,0,0.000000
74,150,0.006676,620454,0,0.000000,0,0,0,0,0.000000
75,140,0.007145,579088,0,0.000000,0,0,0,0,0.000000
76,127,0.007892,525327,0,0.000000,0,0,0,0,0.000000
77,137,0.007274,566689,0,0.000000,0,0,0,0,0.000000
78,153,0.006536,632867,0,0.000000,0,0,0,0,0.000000
79,151,0.006623,624594,0,0.000000,0,0,0,0,0.000000
80,150,0.006690,620464,0,0.000000,0,0,0,0,0.000000
81,153,0.006514,632873,0,0.000000,0,0,0,0,0.000000
82,153,0.006542,632861,0,0.000000,0,0,0,0,0.000000
83,151,0.006629,624586,0,0.000000,0,0,0,0,0.000000
84,151,0.006595,624595,0,0.000000,0,0,0,0,0.000000
85,156,0.006414,645287,0,0.000000,0,0,0,0,0.000000
86,150,0.006680,620458,0,0.000000,0,0,0,0,0.000000
87,155,0.006451,641138,0,0.000000,0,0,0,0,0.000000
88,153,0.006540,632864,0,0.000000,0,0,0,0,0.000000
89,162,0.006173,670093,0,0.000000,0,0,0,0,0.000000
90,145,0.006869,599780,0,0.000000,0,0,0,0,0.000000
91,149,0.006728,616317,0,0.000000,0,0,0,0,0.000000
92,147,0.006771,608038,0,0.000000,0,0,0,0,0.000000
93,158,0.006300,653533,0,0.000000,0,0,0,0,0.000000
94,152,0.006637,628721,0,0.000000,0,0,0,0,0.000000
95,150,0.006625,620465,0,0.000000,0,0,0,0,0.000000
96,163,0.006161,674226,0,0.000000,0,0,0,0,0.000000
97,148,0.006732,612196,0,0.000000,0,0,0,0,0.000000
98,156,0.006428,645284,0,0.000000,0,0,0,0,0.000000
99,159,0.006254,657691,0,0.000000,0,0,0,0,0.000000
100,1,0.010280,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.930,0.01
   1.200,0.02
   1.300,0.03
   1.400,0.10
   1.500,0.19
   1.600,0.40
   1.700,0.85
