Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,153,0.006511,632873,0,0.000000,0,0,0,0,0.000000
1,148,0.006777,612188,0,0.000000,0,0,0,0,0.000000
2,143,0.006941,591511,0,0.000000,0,0,0,0,0.000000
3,146,0.006887,603910,0,0.000000,0,0,0,0,0.000000
4,156,0.006388,645276,0,0.000000,0,0,0,0,0.000000
5,156,0.006420,645276,0,0.000000,0,0,0,0,0.000000
6,158,0.006336,653541,0,0.000000,0,0,0,0,0.000000
7,154,0.006454,637003,0,0.000000,0,0,0,0,0.000000
8,148,0.006734,612194,0,0.000000,0,0,0,0,0.000000
9,155,0.006465,641133,0,0.000000,0,0,0,0,0.000000
10,159,0.006326,657679,0,0.000000,0,0,0,0,0.000000
11,150,0.006661,620457,0,0.000000,0,0,0,0,0.000000
12,158,0.006311,653545,0,0.000000,0,0,0,0,0.000000
13,151,0.006627,624598,0,0.000000,0,0,0,0,0.000000
14,151,0.006626,624594,0,0.000000,0,0,0,0,0.000000
15,156,0.006383,645277,0,0.000000,0,0,0,0,0.000000
16,156,0.006439,645279,0,0.000000,0,0,0,0,0.000000
17,151,0.006610,624593,0,0.000000,0,0,0,0,0.000000
18,163,0.006101,674218,0,0.000000,0,0,0,0,0.000000
19,150,0.006681,620456,0,0.000000,0,0,0,0,0.000000
20,151,0.006598,624590,0,0.000000,0,0,0,0,0.000000
21,158,0.006350,653561,0,0.000000,0,0,0,0,0.000000
22,139,0.007166,574964,0,0.000000,0,0,0,0,0.000000
23,150,0.006678,620469,0,0.000000,0,0,0,0,0.000000
24,159,0.006299,657679,0,0.000000,0,0,0,0,0.000000
25,154,0.006464,637011,0,0.000000,0,0,0,0,0.000000
26,156,0.006435,645264,0,0.000000,0,0,0,0,0.000000
27,154,0.006469,637013,0,0.000000,0,0,0,0,0.000000
28,151,0.006618,624594,0,0.000000,0,0,0,0,0.000000
29,143,0.007035,591495,0,0.000000,0,0,0,0,0.000000
30,147,0.006768,608048,0,0.000000,0,0,0,0,0.000000
31,155,0.006429,641149,0,0.000000,0,0,0,0,0.000000
32,154,0.006535,636997,0,0.000000,0,0,0,0,0.000000
33,155,0.006453,641151,0,0.000000,0,0,0,0,0.000000
34,144,0.006912,595646,0,0.000000,0,0,0,0,0.000000
35,151,0.006639,624599,0,0.000000,0,0,0,0,0.000000
36,157,0.006361,649407,0,0.000000,0,0,0,0,0.000000
37,145,0.006889,599789,0,0.000000,0,0,0,0,0.000000
38,149,0.006734,616326,0,0.000000,0,0,0,0,0.000000
39,157,0.006353,649423,0,0.000000,0,0,0,0,0.000000
40,155,0.006416,641136,0,0.000000,0,0,0,0,0.000000
41,159,0.006314,657678,0,0.000000,0,0,0,0,0.000000
42,144,0.006913,595640,0,0.000000,0,0,0,0,0.000000
43,153,0.006551,632887,0,0.000000,0,0,0,0,0.000000
44,155,0.006432,641138,0,0.000000,0,0,0,0,0.000000
45,151,0.006654,624594,0,0.000000,0,0,0,0,0.000000
46,153,0.006531,632848,0,0.000000,0,0,0,0,0.000000
47,148,0.006758,612200,0,0.000000,0,0,0,0,0.000000
48,148,0.006744,612192,0,0.000000,0,0,0,0,0.000000
49,151,0.006577,624605,0,0.000000,0,0,0,0,0.000000
50,159,0.006345,657685,0,0.000000,0,0,0,0,0.000000
51,148,0.006741,612185,0,0.000000,0,0,0,0,0.000000
52,156,0.006374,645290,0,0.000000,0,0,0,0,0.000000
53,147,0.006812,608053,0,0.000000,0,0,0,0,0.000000
54,143,0.007029,591501,0,0.000000,0,0,0,0,0.000000
55,157,0.006309,649407,0,0.000000,0,0,0,0,0.000000
56,146,0.006871,603907,0,0.000000,0,0,0,0,0.000000
57,148,0.006746,612185,0,0.000000,0,0,0,0,0.000000
58,153,0.006530,632874,0,0.000000,0,0,0,0,0.000000
59,155,0.006478,641147,0,0.000000,0,0,0,0,0.000000
60,146,0.006811,603916,0,0.000000,0,0,0,0,0.000000
61,147,0.006828,608031,0,0.000000,0,0,0,0,0.000000
62,154,0.006502,637008,0,0.000000,0,0,0,0,0.000000
63,142,0.006994,587374,0,0.000000,0,0,0,0,0.000000
64,153,0.006591,632866,0,0.000000,0,0,0,0,0.000000
65,158,0.006272,653545,0,0.000000,0,0,0,0,0.000000
66,146,0.006833,603918,0,0.000000,0,0,0,0,0.000000
67,158,0.006364,653539,0,0.000000,0,0,0,0,0.000000
68,93,0.008592,384688,0,0.000000,0,0,0,0,0.000000
69,137,0.008754,566695,0,0.000000,0,0,0,0,0.000000
70,156,0.006435,645281,0,0.000000,0,0,0,0,0.000000
71,156,0.006391,645271,0,0.000000,0,0,0,0,0.000000
72,154,0.006435,637005,0,0.000000,0,0,0,0,0.000000
73,152,0.006654,628732,0,0.000000,0,0,0,0,0.000000
74,153,0.006507,632865,0,0.000000,0,0,0,0,0.000000
75,93,0.010736,384678,0,0.000000,0,0,0,0,0.000000
76,87,0.011526,359869,0,0.000000,0,0,0,0,0.000000
77,150,0.006641,620448,0,0.000000,0,0,0,0,0.000000
78,158,0.006322,653550,0,0.000000,0,0,0,0,0.000000
79,152,0.006583,628737,0,0.000000,0,0,0,0,0.000000
80,152,0.006600,628731,0,0.000000,0,0,0,0,0.000000
81,160,0.006239,661822,0,0.000000,0,0,0,0,0.000000
82,151,0.006614,624601,0,0.000000,0,0,0,0,0.000000
83,157,0.006390,649419,0,0.000000,0,0,0,0,0.000000
84,151,0.006575,624595,0,0.000000,0,0,0,0,0.000000
85,154,0.006516,636990,0,0.000000,0,0,0,0,0.000000
86,153,0.006544,632866,0,0.000000,0,0,0,0,0.000000
87,150,0.006661,620460,0,0.000000,0,0,0,0,0.000000
88,153,0.006550,632877,0,0.000000,0,0,0,0,0.000000
89,155,0.006447,641137,0,0.000000,0,0,0,0,0.000000
90,144,0.006941,595634,0,0.000000,0,0,0,0,0.000000
91,145,0.006884,599777,0,0.000000,0,0,0,0,0.000000
92,145,0.006871,599777,0,0.000000,0,0,0,0,0.000000
93,160,0.006218,661817,0,0.000000,0,0,0,0,0.000000
94,149,0.006720,616310,0,0.000000,0,0,0,0,0.000000
95,148,0.006774,612183,0,0.000000,0,0,0,0,0.000000
96,158,0.006348,653532,0,0.000000,0,0,0,0,0.000000
97,151,0.006601,624588,0,0.000000,0,0,0,0,0.000000
98,153,0.006556,632870,0,0.000000,0,0,0,0,0.000000
99,154,0.006489,637011,0,0.000000,0,0,0,0,0.000000
100,1,0.004954,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.300,0.03
   1.400,0.05
   1.500,0.12
   1.600,0.23
   1.700,0.57
   1.800,1.24
   1.900,2.49
   2.000,5.26
   2.100,9.44
   2.200,14.31
   2.300,18.06
   2.400,20.75
   2.500,22.21
   2.600,23.42
   2.700,24.19
   2.800,24.95
   2.900,25.68
   3.000,26.30
   3.100,26.90
   3.200,27.52
   3.300,28.12
   3.400,28.70
   3.500,29.23
   3.600,29.73
   3.700,30.18
   3.800,30.66
   3.900,31.11
   4.000,31.50
   4.100,32.00
   4.200,32.37
   4.300,32.86
   4.400,33.29
   4.500,33.72
   4.600,34.15
   4.700,34.55
   4.800,34.94
   4.900,35.39
   5.000,35.85
   5.100,36.34
   5.200,36.84
   5.300,37.34
   5.400,37.80
   5.500,38.30
   5.600,38.82
   5.700,39.20
   5.800,39.64
   5.900,40.20
   6.000,40.82
   6.100,41.38
   6.200,41.85
   6.300,42.39
   6.400,43.03
   6.500,43.55
   6.600,44.24
   6.700,44.85
   6.800,45.48
   6.900,46.08
   7.000,46.53
   7.100,47.15
   7.200,47.70
   7.300,48.19
   7.400,48.79
   7.500,49.38
   7.600,50.01
   7.700,50.85
   7.800,51.91
   7.900,53.07
   8.000,54.53
   8.100,56.19
   8.200,57.84
