Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,147,0.006739,608053,0,0.000000,0,0,0,0,0.000000
1,151,0.006656,624597,0,0.000000,0,0,0,0,0.000000
2,163,0.006147,674241,0,0.000000,0,0,0,0,0.000000
3,153,0.006535,632862,0,0.000000,0,0,0,0,0.000000
4,155,0.006408,641141,0,0.000000,0,0,0,0,0.000000
5,159,0.006320,657685,0,0.000000,0,0,0,0,0.000000
6,158,0.006334,653541,0,0.000000,0,0,0,0,0.000000
7,151,0.006618,624594,0,0.000000,0,0,0,0,0.000000
8,151,0.006562,624600,0,0.000000,0,0,0,0,0.000000
9,156,0.006463,645272,0,0.000000,0,0,0,0,0.000000
10,149,0.006688,616320,0,0.000000,0,0,0,0,0.000000
11,154,0.006463,636997,0,0.000000,0,0,0,0,0.000000
12,157,0.006407,649407,0,0.000000,0,0,0,0,0.000000
13,149,0.006684,616330,0,0.000000,0,0,0,0,0.000000
14,155,0.006436,641145,0,0.000000,0,0,0,0,0.000000
15,153,0.006546,632859,0,0.000000,0,0,0,0,0.000000
16,163,0.006109,674239,0,0.000000,0,0,0,0,0.000000
17,155,0.006479,641127,0,0.000000,0,0,0,0,0.000000
18,149,0.006688,616318,0,0.000000,0,0,0,0,0.000000
19,156,0.006454,645273,0,0.000000,0,0,0,0,0.000000
20,151,0.006585,624595,0,0.000000,0,0,0,0,0.000000
21,158,0.006344,653556,0,0.000000,0,0,0,0,0.000000
22,65,0.015226,268870,0,0.000000,0,0,0,0,0.000000
23,101,0.009947,417776,0,0.000000,0,0,0,0,0.000000
24,150,0.006685,620467,0,0.000000,0,0,0,0,0.000000
25,152,0.006609,628729,0,0.000000,0,0,0,0,0.000000
26,153,0.006472,632874,0,0.000000,0,0,0,0,0.000000
27,156,0.006453,645266,0,0.000000,0,0,0,0,0.000000
28,154,0.006444,637010,0,0.000000,0,0,0,0,0.000000
29,150,0.006706,620455,0,0.000000,0,0,0,0,0.000000
30,163,0.006081,674227,0,0.000000,0,0,0,0,0.000000
31,150,0.006711,620461,0,0.000000,0,0,0,0,0.000000
32,156,0.006418,645281,0,0.000000,0,0,0,0,0.000000
33,95,0.009827,392950,0,0.000000,0,0,0,0,0.000000
34,131,0.008126,541876,0,0.000000,0,0,0,0,0.000000
35,139,0.007180,574965,0,0.000000,0,0,0,0,0.000000
36,160,0.006232,661829,0,0.000000,0,0,0,0,0.000000
37,164,0.006115,678359,0,0.000000,0,0,0,0,0.000000
38,157,0.006374,649426,0,0.000000,0,0,0,0,0.000000
39,155,0.006419,641146,0,0.000000,0,0,0,0,0.000000
40,164,0.006120,678377,0,0.000000,0,0,0,0,0.000000
41,163,0.006118,674222,0,0.000000,0,0,0,0,0.000000
42,154,0.006488,637001,0,0.000000,0,0,0,0,0.000000
43,163,0.006122,674232,0,0.000000,0,0,0,0,0.000000
44,159,0.006269,657705,0,0.000000,0,0,0,0,0.000000
45,157,0.006408,649411,0,0.000000,0,0,0,0,0.000000
46,163,0.006128,674226,0,0.000000,0,0,0,0,0.000000
47,164,0.006079,678358,0,0.000000,0,0,0,0,0.000000
48,154,0.006423,637014,0,0.000000,0,0,0,0,0.000000
49,163,0.006223,674242,0,0.000000,0,0,0,0,0.000000
50,161,0.006197,665965,0,0.000000,0,0,0,0,0.000000
51,154,0.006484,637004,0,0.000000,0,0,0,0,0.000000
52,151,0.006637,624598,0,0.000000,0,0,0,0,0.000000
53,155,0.006425,641150,0,0.000000,0,0,0,0,0.000000
54,158,0.006345,653545,0,0.000000,0,0,0,0,0.000000
55,156,0.006404,645276,0,0.000000,0,0,0,0,0.000000
56,156,0.006373,645270,0,0.000000,0,0,0,0,0.000000
57,150,0.006699,620455,0,0.000000,0,0,0,0,0.000000
58,155,0.006447,641145,0,0.000000,0,0,0,0,0.000000
59,158,0.006298,653558,0,0.000000,0,0,0,0,0.000000
60,149,0.006704,616323,0,0.000000,0,0,0,0,0.000000
61,150,0.006696,620440,0,0.000000,0,0,0,0,0.000000
62,165,0.006050,682511,0,0.000000,0,0,0,0,0.000000
63,156,0.006397,645280,0,0.000000,0,0,0,0,0.000000
64,150,0.006661,620461,0,0.000000,0,0,0,0,0.000000
65,163,0.006129,674224,0,0.000000,0,0,0,0,0.000000
66,161,0.006182,665965,0,0.000000,0,0,0,0,0.000000
67,162,0.006183,670083,0,0.000000,0,0,0,0,0.000000
68,152,0.006577,628745,0,0.000000,0,0,0,0,0.000000
69,148,0.006745,612191,0,0.000000,0,0,0,0,0.000000
