Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,152,0.006561,628737,0,0.000000,0,0,0,0,0.000000
1,149,0.006679,616324,0,0.000000,0,0,0,0,0.000000
2,145,0.006898,599784,0,0.000000,0,0,0,0,0.000000
3,152,0.006602,628728,0,0.000000,0,0,0,0,0.000000
4,151,0.006621,624595,0,0.000000,0,0,0,0,0.000000
5,150,0.006669,620455,0,0.000000,0,0,0,0,0.000000
6,155,0.006446,641135,0,0.000000,0,0,0,0,0.000000
7,149,0.006684,616321,0,0.000000,0,0,0,0,0.000000
8,155,0.006442,641149,0,0.000000,0,0,0,0,0.000000
9,153,0.006527,632857,0,0.000000,0,0,0,0,0.000000
10,150,0.006695,620459,0,0.000000,0,0,0,0,0.000000
11,152,0.006562,628724,0,0.000000,0,0,0,0,0.000000
12,150,0.006672,620453,0,0.000000,0,0,0,0,0.000000
13,152,0.006592,628732,0,0.000000,0,0,0,0,0.000000
14,143,0.006971,591507,0,0.000000,0,0,0,0,0.000000
15,150,0.006645,620461,0,0.000000,0,0,0,0,0.000000
16,159,0.006302,657683,0,0.000000,0,0,0,0,0.000000
17,152,0.006520,628731,0,0.000000,0,0,0,0,0.000000
18,157,0.006387,649406,0,0.000000,0,0,0,0,0.000000
19,146,0.006860,603904,0,0.000000,0,0,0,0,0.000000
20,150,0.006641,620457,0,0.000000,0,0,0,0,0.000000
21,157,0.006391,649420,0,0.000000,0,0,0,0,0.000000
22,136,0.007324,562557,0,0.000000,0,0,0,0,0.000000
23,149,0.006730,616328,0,0.000000,0,0,0,0,0.000000
24,152,0.006596,628730,0,0.000000,0,0,0,0,0.000000
25,149,0.006671,616325,0,0.000000,0,0,0,0,0.000000
26,154,0.006522,637002,0,0.000000,0,0,0,0,0.000000
27,154,0.006410,637012,0,0.000000,0,0,0,0,0.000000
28,151,0.006673,624588,0,0.000000,0,0,0,0,0.000000
29,141,0.007120,583221,0,0.000000,0,0,0,0,0.000000
30,146,0.006836,603916,0,0.000000,0,0,0,0,0.000000
31,155,0.006425,641146,0,0.000000,0,0,0,0,0.000000
32,156,0.006400,645274,0,0.000000,0,0,0,0,0.000000
33,156,0.006460,645277,0,0.000000,0,0,0,0,0.000000
34,150,0.006654,620470,0,0.000000,0,0,0,0,0.000000
35,153,0.006542,632875,0,0.000000,0,0,0,0,0.000000
36,153,0.006524,632858,0,0.000000,0,0,0,0,0.000000
37,144,0.006929,595649,0,0.000000,0,0,0,0,0.000000
38,144,0.006921,595641,0,0.000000,0,0,0,0,0.000000
39,156,0.006443,645287,0,0.000000,0,0,0,0,0.000000
40,152,0.006542,628741,0,0.000000,0,0,0,0,0.000000
41,154,0.006514,636992,0,0.000000,0,0,0,0,0.000000
42,141,0.007064,583225,0,0.000000,0,0,0,0,0.000000
43,153,0.006552,632878,0,0.000000,0,0,0,0,0.000000
44,151,0.006615,624604,0,0.000000,0,0,0,0,0.000000
45,150,0.006685,620462,0,0.000000,0,0,0,0,0.000000
46,159,0.006286,657676,0,0.000000,0,0,0,0,0.000000
47,147,0.006803,608041,0,0.000000,0,0,0,0,0.000000
48,145,0.006889,599784,0,0.000000,0,0,0,0,0.000000
49,152,0.006544,628741,0,0.000000,0,0,0,0,0.000000
50,152,0.006622,628738,0,0.000000,0,0,0,0,0.000000
51,151,0.006606,624595,0,0.000000,0,0,0,0,0.000000
52,157,0.006332,649414,0,0.000000,0,0,0,0,0.000000
53,155,0.006458,641154,0,0.000000,0,0,0,0,0.000000
54,143,0.007032,591503,0,0.000000,0,0,0,0,0.000000
55,152,0.006520,628722,0,0.000000,0,0,0,0,0.000000
56,147,0.006825,608047,0,0.000000,0,0,0,0,0.000000
57,148,0.006767,612186,0,0.000000,0,0,0,0,0.000000
58,152,0.006551,628729,0,0.000000,0,0,0,0,0.000000
59,157,0.006403,649421,0,0.000000,0,0,0,0,0.000000
60,146,0.006802,603918,0,0.000000,0,0,0,0,0.000000
61,155,0.006495,641125,0,0.000000,0,0,0,0,0.000000
62,152,0.006568,628736,0,0.000000,0,0,0,0,0.000000
63,149,0.006720,616332,0,0.000000,0,0,0,0,0.000000
64,153,0.006490,632859,0,0.000000,0,0,0,0,0.000000
65,160,0.006235,661820,0,0.000000,0,0,0,0,0.000000
66,154,0.006501,637009,0,0.000000,0,0,0,0,0.000000
67,160,0.006271,661814,0,0.000000,0,0,0,0,0.000000
68,102,0.009693,421907,0,0.000000,0,0,0,0,0.000000
69,107,0.009444,442606,0,0.000000,0,0,0,0,0.000000
70,151,0.006645,624600,0,0.000000,0,0,0,0,0.000000
71,161,0.006184,665950,0,0.000000,0,0,0,0,0.000000
72,149,0.006639,616328,0,0.000000,0,0,0,0,0.000000
73,148,0.006847,612186,0,0.000000,0,0,0,0,0.000000
74,151,0.006584,624597,0,0.000000,0,0,0,0,0.000000
75,123,0.008127,508767,0,0.000000,0,0,0,0,0.000000
76,142,0.007071,587367,0,0.000000,0,0,0,0,0.000000
77,152,0.006509,628722,0,0.000000,0,0,0,0,0.000000
78,160,0.006288,661827,0,0.000000,0,0,0,0,0.000000
79,150,0.006659,620462,0,0.000000,0,0,0,0,0.000000
80,151,0.006645,624593,0,0.000000,0,0,0,0,0.000000
81,162,0.006165,670098,0,0.000000,0,0,0,0,0.000000
82,159,0.006271,657691,0,0.000000,0,0,0,0,0.000000
83,155,0.006473,641143,0,0.000000,0,0,0,0,0.000000
84,152,0.006534,628734,0,0.000000,0,0,0,0,0.000000
85,160,0.006266,661808,0,0.000000,0,0,0,0,0.000000
86,149,0.006727,616319,0,0.000000,0,0,0,0,0.000000
