Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,159,0.006227,657690,0,0.000000,0,0,0,0,0.000000
1,155,0.006482,641145,0,0.000000,0,0,0,0,0.000000
2,165,0.006077,682509,0,0.000000,0,0,0,0,0.000000
3,152,0.006573,628727,0,0.000000,0,0,0,0,0.000000
4,158,0.006305,653553,0,0.000000,0,0,0,0,0.000000
5,161,0.006238,665955,0,0.000000,0,0,0,0,0.000000
6,160,0.006186,661818,0,0.000000,0,0,0,0,0.000000
7,153,0.006587,632868,0,0.000000,0,0,0,0,0.000000
8,151,0.006583,624598,0,0.000000,0,0,0,0,0.000000
9,165,0.006018,682493,0,0.000000,0,0,0,0,0.000000
10,160,0.006269,661827,0,0.000000,0,0,0,0,0.000000
11,155,0.006416,641128,0,0.000000,0,0,0,0,0.000000
12,157,0.006408,649414,0,0.000000,0,0,0,0,0.000000
13,159,0.006261,657693,0,0.000000,0,0,0,0,0.000000
14,154,0.006495,637003,0,0.000000,0,0,0,0,0.000000
15,155,0.006478,641138,0,0.000000,0,0,0,0,0.000000
16,165,0.006055,682501,0,0.000000,0,0,0,0,0.000000
17,158,0.006301,653543,0,0.000000,0,0,0,0,0.000000
18,158,0.006354,653543,0,0.000000,0,0,0,0,0.000000
19,155,0.006440,641137,0,0.000000,0,0,0,0,0.000000
20,157,0.006328,649418,0,0.000000,0,0,0,0,0.000000
21,163,0.006162,674242,0,0.000000,0,0,0,0,0.000000
22,66,0.015076,272999,0,0.000000,0,0,0,0,0.000000
23,104,0.009614,430196,0,0.000000,0,0,0,0,0.000000
24,152,0.006587,628728,0,0.000000,0,0,0,0,0.000000
25,156,0.006443,645282,0,0.000000,0,0,0,0,0.000000
26,159,0.006278,657672,0,0.000000,0,0,0,0,0.000000
27,155,0.006404,641152,0,0.000000,0,0,0,0,0.000000
28,158,0.006370,653546,0,0.000000,0,0,0,0,0.000000
29,149,0.006690,616312,0,0.000000,0,0,0,0,0.000000
30,163,0.006132,674233,0,0.000000,0,0,0,0,0.000000
31,156,0.006398,645284,0,0.000000,0,0,0,0,0.000000
32,157,0.006397,649408,0,0.000000,0,0,0,0,0.000000
33,97,0.009626,401235,0,0.000000,0,0,0,0,0.000000
34,134,0.007951,554286,0,0.000000,0,0,0,0,0.000000
35,146,0.006829,603922,0,0.000000,0,0,0,0,0.000000
36,159,0.006264,657675,0,0.000000,0,0,0,0,0.000000
37,166,0.006040,686650,0,0.000000,0,0,0,0,0.000000
38,152,0.006597,628735,0,0.000000,0,0,0,0,0.000000
39,156,0.006379,645288,0,0.000000,0,0,0,0,0.000000
40,165,0.006074,682507,0,0.000000,0,0,0,0,0.000000
41,160,0.006240,661807,0,0.000000,0,0,0,0,0.000000
42,156,0.006418,645278,0,0.000000,0,0,0,0,0.000000
43,161,0.006194,665979,0,0.000000,0,0,0,0,0.000000
44,156,0.006389,645274,0,0.000000,0,0,0,0,0.000000
45,160,0.006282,661819,0,0.000000,0,0,0,0,0.000000
46,164,0.006088,678354,0,0.000000,0,0,0,0,0.000000
47,166,0.006010,686649,0,0.000000,0,0,0,0,0.000000
48,155,0.006375,641153,0,0.000000,0,0,0,0,0.000000
49,162,0.006258,670102,0,0.000000,0,0,0,0,0.000000
50,156,0.006402,645279,0,0.000000,0,0,0,0,0.000000
51,162,0.006154,670094,0,0.000000,0,0,0,0,0.000000
52,153,0.006558,632881,0,0.000000,0,0,0,0,0.000000
53,152,0.006549,628730,0,0.000000,0,0,0,0,0.000000
54,156,0.006431,645269,0,0.000000,0,0,0,0,0.000000
55,152,0.006571,628733,0,0.000000,0,0,0,0,0.000000
56,157,0.006335,649410,0,0.000000,0,0,0,0,0.000000
57,153,0.006564,632867,0,0.000000,0,0,0,0,0.000000
58,156,0.006398,645284,0,0.000000,0,0,0,0,0.000000
59,165,0.006039,682507,0,0.000000,0,0,0,0,0.000000
60,155,0.006444,641122,0,0.000000,0,0,0,0,0.000000
61,156,0.006436,645283,0,0.000000,0,0,0,0,0.000000
62,167,0.005983,690786,0,0.000000,0,0,0,0,0.000000
63,157,0.006349,649410,0,0.000000,0,0,0,0,0.000000
64,149,0.006710,616317,0,0.000000,0,0,0,0,0.000000
65,160,0.006244,661824,0,0.000000,0,0,0,0,0.000000
66,158,0.006299,653540,0,0.000000,0,0,0,0,0.000000
67,162,0.006224,670107,0,0.000000,0,0,0,0,0.000000
68,150,0.006614,620466,0,0.000000,0,0,0,0,0.000000
69,150,0.006684,620447,0,0.000000,0,0,0,0,0.000000
70,160,0.006235,661829,0,0.000000,0,0,0,0,0.000000
71,156,0.006418,645280,0,0.000000,0,0,0,0,0.000000
72,153,0.006540,632868,0,0.000000,0,0,0,0,0.000000
73,148,0.006725,612176,0,0.000000,0,0,0,0,0.000000
74,152,0.006576,628734,0,0.000000,0,0,0,0,0.000000
75,157,0.006409,649403,0,0.000000,0,0,0,0,0.000000
76,153,0.006501,632870,0,0.000000,0,0,0,0,0.000000
77,149,0.006737,616327,0,0.000000,0,0,0,0,0.000000
78,162,0.006168,670097,0,0.000000,0,0,0,0,0.000000
79,152,0.006533,628727,0,0.000000,0,0,0,0,0.000000
80,157,0.006413,649423,0,0.000000,0,0,0,0,0.000000
81,161,0.006186,665965,0,0.000000,0,0,0,0,0.000000
82,150,0.006682,620442,0,0.000000,0,0,0,0,0.000000
83,153,0.006492,632859,0,0.000000,0,0,0,0,0.000000
84,159,0.006310,657695,0,0.000000,0,0,0,0,0.000000
85,152,0.006601,628735,0,0.000000,0,0,0,0,0.000000
86,148,0.006734,612184,0,0.000000,0,0,0,0,0.000000
87,159,0.006281,657688,0,0.000000,0,0,0,0,0.000000
88,151,0.006612,624598,0,0.000000,0,0,0,0,0.000000
89,149,0.006731,616314,0,0.000000,0,0,0,0,0.000000
90,153,0.006525,632871,0,0.000000,0,0,0,0,0.000000
91,119,0.008396,492224,0,0.000000,0,0,0,0,0.000000
92,157,0.006384,649400,0,0.000000,0,0,0,0,0.000000
93,151,0.006600,624579,0,0.000000,0,0,0,0,0.000000
94,146,0.006845,603904,0,0.000000,0,0,0,0,0.000000
95,143,0.006980,591507,0,0.000000,0,0,0,0,0.000000
96,150,0.006684,620457,0,0.000000,0,0,0,0,0.000000
97,149,0.006716,616329,0,0.000000,0,0,0,0,0.000000
98,145,0.006849,599784,0,0.000000,0,0,0,0,0.000000
99,149,0.006725,616324,0,0.000000,0,0,0,0,0.000000
100,1,0.008052,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.01
   1.300,0.04
   1.400,0.07
   1.500,0.17
   1.600,0.34
   1.700,0.70
   1.800,1.41
   1.900,2.84
   2.000,5.91
   2.100,9.84
   2.200,14.71
   2.300,18.41
   2.400,21.07
   2.500,22.67
   2.600,23.94
   2.700,24.96
   2.800,25.79
   2.900,26.44
   3.000,27.03
   3.100,27.74
   3.200,28.34
   3.300,28.91
   3.400,29.49
   3.500,30.06
   3.600,30.69
   3.700,31.19
   3.800,31.71
   3.900,32.21
   4.000,32.71
   4.100,33.20
   4.200,33.63
   4.300,34.25
   4.400,34.73
   4.500,35.12
   4.600,35.54
   4.700,35.94
   4.800,36.39
   4.900,36.84
   5.000,37.35
   5.100,37.85
   5.200,38.32
   5.300,39.03
   5.400,39.52
   5.500,39.90
   5.600,40.37
   5.700,40.92
   5.800,41.59
   5.900,42.15
   6.000,42.66
   6.100,43.14
   6.200,43.68
   6.300,44.19
   6.400,44.77
   6.500,45.43
   6.600,46.03
   6.700,46.67
   6.800,47.34
   6.900,47.92
   7.000,48.50
   7.100,49.16
   7.200,49.79
   7.300,50.45
   7.400,51.11
   7.500,52.06
   7.600,52.83
   7.700,53.66
   7.800,54.78
   7.900,56.07
   8.000,57.71
   8.100,59.56
   8.200,61.57
   8.300,63.71
   8.400,66.18
   8.500,68.59
   8.600,71.14
   8.700,73.30
   8.800,75.53
   8.900,77.42
   9.000,79.29
   9.100,80.95
   9.200,82.48
   9.300,83.87
   9.400,85.01
   9.500,86.14
   9.600,87.17
   9.700,88.12
   9.800,88.88
   9.900,89.68
  10.000,92.93
  11.000,96.79
  12.000,98.31
  13.000,99.00
  14.000,99.33
  15.000,99.48
  16.000,99.61
  17.000,99.74
  18.000,99.81
  19.000,99.84
  20.000,99.87
  21.000,99.88
  22.000,99.89
  23.000,99.90
  24.000,99.90
  26.000,99.91
  33.000,99.92
  43.000,99.92
  46.000,99.93
  51.000,99.93
  63.000,99.94
  67.000,99.95
  73.000,99.95
  93.000,99.96
  98.000,99.97
 210.000,99.97
 220.000,99.98
 240.000,99.99
 270.000,99.99
 340.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
