Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,158,0.006321,653555,0,0.000000,0,0,0,0,0.000000
1,151,0.006577,624598,0,0.000000,0,0,0,0,0.000000
2,152,0.006591,628738,0,0.000000,0,0,0,0,0.000000
3,144,0.006961,595637,0,0.000000,0,0,0,0,0.000000
4,151,0.006604,624595,0,0.000000,0,0,0,0,0.000000
5,159,0.006298,657684,0,0.000000,0,0,0,0,0.000000
6,160,0.006254,661810,0,0.000000,0,0,0,0,0.000000
7,158,0.006336,653551,0,0.000000,0,0,0,0,0.000000
8,148,0.006697,612191,0,0.000000,0,0,0,0,0.000000
9,159,0.006287,657683,0,0.000000,0,0,0,0,0.000000
10,159,0.006320,657683,0,0.000000,0,0,0,0,0.000000
11,157,0.006371,649408,0,0.000000,0,0,0,0,0.000000
12,156,0.006392,645270,0,0.000000,0,0,0,0,0.000000
13,153,0.006541,632873,0,0.000000,0,0,0,0,0.000000
14,153,0.006540,632872,0,0.000000,0,0,0,0,0.000000
15,155,0.006440,641134,0,0.000000,0,0,0,0,0.000000
16,156,0.006404,645283,0,0.000000,0,0,0,0,0.000000
17,150,0.006681,620445,0,0.000000,0,0,0,0,0.000000
18,155,0.006408,641137,0,0.000000,0,0,0,0,0.000000
19,147,0.006800,608045,0,0.000000,0,0,0,0,0.000000
20,153,0.006520,632867,0,0.000000,0,0,0,0,0.000000
21,160,0.006297,661829,0,0.000000,0,0,0,0,0.000000
22,144,0.006914,595646,0,0.000000,0,0,0,0,0.000000
23,156,0.006431,645285,0,0.000000,0,0,0,0,0.000000
24,156,0.006389,645275,0,0.000000,0,0,0,0,0.000000
25,160,0.006225,661829,0,0.000000,0,0,0,0,0.000000
26,158,0.006356,653539,0,0.000000,0,0,0,0,0.000000
27,156,0.006308,645282,0,0.000000,0,0,0,0,0.000000
28,148,0.006805,612183,0,0.000000,0,0,0,0,0.000000
29,148,0.006814,612177,0,0.000000,0,0,0,0,0.000000
30,151,0.006601,624604,0,0.000000,0,0,0,0,0.000000
31,161,0.006188,665960,0,0.000000,0,0,0,0,0.000000
32,156,0.006446,645269,0,0.000000,0,0,0,0,0.000000
33,161,0.006214,665975,0,0.000000,0,0,0,0,0.000000
34,148,0.006721,612190,0,0.000000,0,0,0,0,0.000000
35,158,0.006349,653540,0,0.000000,0,0,0,0,0.000000
36,158,0.006308,653564,0,0.000000,0,0,0,0,0.000000
37,152,0.006574,628731,0,0.000000,0,0,0,0,0.000000
38,150,0.006661,620467,0,0.000000,0,0,0,0,0.000000
39,162,0.006184,670106,0,0.000000,0,0,0,0,0.000000
40,153,0.006552,632855,0,0.000000,0,0,0,0,0.000000
41,156,0.006389,645274,0,0.000000,0,0,0,0,0.000000
42,145,0.006865,599786,0,0.000000,0,0,0,0,0.000000
43,153,0.006569,632874,0,0.000000,0,0,0,0,0.000000
44,149,0.006687,616324,0,0.000000,0,0,0,0,0.000000
45,154,0.006512,636996,0,0.000000,0,0,0,0,0.000000
46,149,0.006696,616314,0,0.000000,0,0,0,0,0.000000
47,155,0.006468,641151,0,0.000000,0,0,0,0,0.000000
48,149,0.006693,616330,0,0.000000,0,0,0,0,0.000000
49,154,0.006455,637009,0,0.000000,0,0,0,0,0.000000
50,153,0.006582,632870,0,0.000000,0,0,0,0,0.000000
51,149,0.006682,616322,0,0.000000,0,0,0,0,0.000000
52,158,0.006300,653563,0,0.000000,0,0,0,0,0.000000
53,147,0.006808,608046,0,0.000000,0,0,0,0,0.000000
54,150,0.006713,620452,0,0.000000,0,0,0,0,0.000000
55,155,0.006412,641140,0,0.000000,0,0,0,0,0.000000
56,151,0.006613,624592,0,0.000000,0,0,0,0,0.000000
57,150,0.006686,620459,0,0.000000,0,0,0,0,0.000000
58,152,0.006597,628739,0,0.000000,0,0,0,0,0.000000
59,154,0.006466,637008,0,0.000000,0,0,0,0,0.000000
60,154,0.006513,636991,0,0.000000,0,0,0,0,0.000000
61,155,0.006440,641142,0,0.000000,0,0,0,0,0.000000
62,158,0.006333,653555,0,0.000000,0,0,0,0,0.000000
63,148,0.006757,612183,0,0.000000,0,0,0,0,0.000000
64,147,0.006750,608047,0,0.000000,0,0,0,0,0.000000
65,155,0.006497,641148,0,0.000000,0,0,0,0,0.000000
66,153,0.006463,632855,0,0.000000,0,0,0,0,0.000000
67,160,0.006283,661827,0,0.000000,0,0,0,0,0.000000
68,68,0.010801,281280,0,0.000000,0,0,0,0,0.000000
69,115,0.010997,475687,0,0.000000,0,0,0,0,0.000000
70,150,0.006688,620447,0,0.000000,0,0,0,0,0.000000
71,151,0.006591,624606,0,0.000000,0,0,0,0,0.000000
72,151,0.006571,624594,0,0.000000,0,0,0,0,0.000000
73,146,0.006937,603914,0,0.000000,0,0,0,0,0.000000
74,151,0.006576,624584,0,0.000000,0,0,0,0,0.000000
75,69,0.014480,285413,0,0.000000,0,0,0,0,0.000000
76,138,0.007270,570820,0,0.000000,0,0,0,0,0.000000
