Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,156,0.006346,645282,0,0.000000,0,0,0,0,0.000000
1,148,0.006794,612190,0,0.000000,0,0,0,0,0.000000
2,164,0.006111,678373,0,0.000000,0,0,0,0,0.000000
3,162,0.006170,670089,0,0.000000,0,0,0,0,0.000000
4,162,0.006130,670098,0,0.000000,0,0,0,0,0.000000
5,159,0.006318,657684,0,0.000000,0,0,0,0,0.000000
6,162,0.006178,670091,0,0.000000,0,0,0,0,0.000000
7,149,0.006651,616321,0,0.000000,0,0,0,0,0.000000
8,153,0.006528,632871,0,0.000000,0,0,0,0,0.000000
9,165,0.006114,682494,0,0.000000,0,0,0,0,0.000000
10,161,0.006189,665961,0,0.000000,0,0,0,0,0.000000
11,160,0.006217,661809,0,0.000000,0,0,0,0,0.000000
12,159,0.006321,657691,0,0.000000,0,0,0,0,0.000000
13,156,0.006386,645280,0,0.000000,0,0,0,0,0.000000
14,155,0.006456,641140,0,0.000000,0,0,0,0,0.000000
15,156,0.006422,645273,0,0.000000,0,0,0,0,0.000000
16,164,0.006103,678370,0,0.000000,0,0,0,0,0.000000
17,158,0.006300,653541,0,0.000000,0,0,0,0,0.000000
18,155,0.006476,641132,0,0.000000,0,0,0,0,0.000000
19,159,0.006282,657685,0,0.000000,0,0,0,0,0.000000
20,157,0.006334,649417,0,0.000000,0,0,0,0,0.000000
21,163,0.006152,674243,0,0.000000,0,0,0,0,0.000000
22,68,0.014529,281270,0,0.000000,0,0,0,0,0.000000
23,104,0.009680,430198,0,0.000000,0,0,0,0,0.000000
24,151,0.006633,624590,0,0.000000,0,0,0,0,0.000000
25,157,0.006400,649419,0,0.000000,0,0,0,0,0.000000
26,157,0.006359,649401,0,0.000000,0,0,0,0,0.000000
27,153,0.006538,632877,0,0.000000,0,0,0,0,0.000000
28,158,0.006280,653547,0,0.000000,0,0,0,0,0.000000
29,150,0.006707,620449,0,0.000000,0,0,0,0,0.000000
30,165,0.006040,682508,0,0.000000,0,0,0,0,0.000000
31,155,0.006467,641142,0,0.000000,0,0,0,0,0.000000
32,161,0.006205,665957,0,0.000000,0,0,0,0,0.000000
33,96,0.009726,397100,0,0.000000,0,0,0,0,0.000000
34,133,0.008008,550147,0,0.000000,0,0,0,0,0.000000
35,146,0.006832,603921,0,0.000000,0,0,0,0,0.000000
36,163,0.006124,674224,0,0.000000,0,0,0,0,0.000000
37,161,0.006228,665967,0,0.000000,0,0,0,0,0.000000
38,156,0.006361,645278,0,0.000000,0,0,0,0,0.000000
39,159,0.006309,657698,0,0.000000,0,0,0,0,0.000000
40,166,0.006037,686640,0,0.000000,0,0,0,0,0.000000
41,159,0.006290,657677,0,0.000000,0,0,0,0,0.000000
42,154,0.006488,637002,0,0.000000,0,0,0,0,0.000000
43,165,0.006038,682522,0,0.000000,0,0,0,0,0.000000
44,158,0.006308,653552,0,0.000000,0,0,0,0,0.000000
45,158,0.006343,653541,0,0.000000,0,0,0,0,0.000000
46,161,0.006227,665951,0,0.000000,0,0,0,0,0.000000
47,163,0.006115,674239,0,0.000000,0,0,0,0,0.000000
48,156,0.006339,645288,0,0.000000,0,0,0,0,0.000000
49,159,0.006371,657693,0,0.000000,0,0,0,0,0.000000
50,157,0.006368,649413,0,0.000000,0,0,0,0,0.000000
51,158,0.006317,653550,0,0.000000,0,0,0,0,0.000000
52,155,0.006466,641154,0,0.000000,0,0,0,0,0.000000
53,153,0.006488,632866,0,0.000000,0,0,0,0,0.000000
54,157,0.006401,649406,0,0.000000,0,0,0,0,0.000000
55,149,0.006712,616321,0,0.000000,0,0,0,0,0.000000
56,157,0.006331,649412,0,0.000000,0,0,0,0,0.000000
57,156,0.006447,645277,0,0.000000,0,0,0,0,0.000000
58,155,0.006434,641150,0,0.000000,0,0,0,0,0.000000
59,161,0.006188,665959,0,0.000000,0,0,0,0,0.000000
60,159,0.006283,657669,0,0.000000,0,0,0,0,0.000000
61,156,0.006443,645282,0,0.000000,0,0,0,0,0.000000
62,168,0.005938,694918,0,0.000000,0,0,0,0,0.000000
63,151,0.006610,624596,0,0.000000,0,0,0,0,0.000000
64,155,0.006468,641134,0,0.000000,0,0,0,0,0.000000
65,161,0.006185,665962,0,0.000000,0,0,0,0,0.000000
66,159,0.006262,657675,0,0.000000,0,0,0,0,0.000000
67,167,0.006033,690792,0,0.000000,0,0,0,0,0.000000
68,151,0.006576,624599,0,0.000000,0,0,0,0,0.000000
69,151,0.006633,624585,0,0.000000,0,0,0,0,0.000000
70,162,0.006159,670100,0,0.000000,0,0,0,0,0.000000
71,161,0.006217,665957,0,0.000000,0,0,0,0,0.000000
72,152,0.006579,628739,0,0.000000,0,0,0,0,0.000000
73,151,0.006594,624580,0,0.000000,0,0,0,0,0.000000
74,156,0.006406,645280,0,0.000000,0,0,0,0,0.000000
75,158,0.006372,653540,0,0.000000,0,0,0,0,0.000000
76,152,0.006567,628733,0,0.000000,0,0,0,0,0.000000
77,151,0.006619,624601,0,0.000000,0,0,0,0,0.000000
78,159,0.006289,657691,0,0.000000,0,0,0,0,0.000000
79,151,0.006582,624591,0,0.000000,0,0,0,0,0.000000
80,157,0.006402,649425,0,0.000000,0,0,0,0,0.000000
81,166,0.006003,686644,0,0.000000,0,0,0,0,0.000000
82,151,0.006638,624570,0,0.000000,0,0,0,0,0.000000
83,152,0.006535,628731,0,0.000000,0,0,0,0,0.000000
84,155,0.006473,641147,0,0.000000,0,0,0,0,0.000000
85,149,0.006731,616328,0,0.000000,0,0,0,0,0.000000
86,154,0.006473,637006,0,0.000000,0,0,0,0,0.000000
87,160,0.006240,661815,0,0.000000,0,0,0,0,0.000000
88,153,0.006537,632870,0,0.000000,0,0,0,0,0.000000
89,154,0.006500,637003,0,0.000000,0,0,0,0,0.000000
90,128,0.006222,529461,0,0.000000,0,0,0,0,0.000000
91,104,0.011553,430179,0,0.000000,0,0,0,0,0.000000
92,147,0.006817,608034,0,0.000000,0,0,0,0,0.000000
93,152,0.006580,628717,0,0.000000,0,0,0,0,0.000000
94,147,0.006773,608038,0,0.000000,0,0,0,0,0.000000
95,142,0.007030,587369,0,0.000000,0,0,0,0,0.000000
96,149,0.006735,616324,0,0.000000,0,0,0,0,0.000000
