Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,157,0.006348,649418,0,0.000000,0,0,0,0,0.000000
1,158,0.006339,653553,0,0.000000,0,0,0,0,0.000000
2,152,0.006562,628738,0,0.000000,0,0,0,0,0.000000
3,158,0.006330,653542,0,0.000000,0,0,0,0,0.000000
4,146,0.006765,603915,0,0.000000,0,0,0,0,0.000000
5,124,0.008121,512911,0,0.000000,0,0,0,0,0.000000
6,160,0.006264,661817,0,0.000000,0,0,0,0,0.000000
7,158,0.006285,653547,0,0.000000,0,0,0,0,0.000000
8,156,0.006470,645285,0,0.000000,0,0,0,0,0.000000
9,159,0.006267,657676,0,0.000000,0,0,0,0,0.000000
10,160,0.006230,661821,0,0.000000,0,0,0,0,0.000000
11,153,0.006535,632863,0,0.000000,0,0,0,0,0.000000
12,151,0.006659,624590,0,0.000000,0,0,0,0,0.000000
13,149,0.006709,616328,0,0.000000,0,0,0,0,0.000000
14,156,0.006361,645278,0,0.000000,0,0,0,0,0.000000
15,156,0.006432,645272,0,0.000000,0,0,0,0,0.000000
16,159,0.006266,657690,0,0.000000,0,0,0,0,0.000000
17,148,0.006799,612177,0,0.000000,0,0,0,0,0.000000
18,158,0.006329,653543,0,0.000000,0,0,0,0,0.000000
19,151,0.006610,624589,0,0.000000,0,0,0,0,0.000000
20,145,0.006895,599775,0,0.000000,0,0,0,0,0.000000
21,154,0.006486,637014,0,0.000000,0,0,0,0,0.000000
22,154,0.006427,637011,0,0.000000,0,0,0,0,0.000000
23,151,0.006667,624604,0,0.000000,0,0,0,0,0.000000
24,152,0.006594,628727,0,0.000000,0,0,0,0,0.000000
25,160,0.006245,661828,0,0.000000,0,0,0,0,0.000000
26,149,0.006683,616311,0,0.000000,0,0,0,0,0.000000
27,149,0.006684,616329,0,0.000000,0,0,0,0,0.000000
28,150,0.006720,620459,0,0.000000,0,0,0,0,0.000000
29,157,0.006366,649402,0,0.000000,0,0,0,0,0.000000
30,153,0.006530,632872,0,0.000000,0,0,0,0,0.000000
31,148,0.006763,612190,0,0.000000,0,0,0,0,0.000000
32,155,0.006438,641135,0,0.000000,0,0,0,0,0.000000
33,156,0.006401,645292,0,0.000000,0,0,0,0,0.000000
34,146,0.006816,603913,0,0.000000,0,0,0,0,0.000000
35,158,0.006360,653548,0,0.000000,0,0,0,0,0.000000
36,155,0.006420,641140,0,0.000000,0,0,0,0,0.000000
37,153,0.006569,632882,0,0.000000,0,0,0,0,0.000000
38,156,0.006407,645279,0,0.000000,0,0,0,0,0.000000
39,159,0.006269,657699,0,0.000000,0,0,0,0,0.000000
40,155,0.006474,641128,0,0.000000,0,0,0,0,0.000000
41,151,0.006594,624589,0,0.000000,0,0,0,0,0.000000
42,145,0.006875,599779,0,0.000000,0,0,0,0,0.000000
43,154,0.006503,637020,0,0.000000,0,0,0,0,0.000000
44,145,0.006911,599778,0,0.000000,0,0,0,0,0.000000
45,136,0.007296,562546,0,0.000000,0,0,0,0,0.000000
46,155,0.006510,641123,0,0.000000,0,0,0,0,0.000000
47,155,0.006442,641153,0,0.000000,0,0,0,0,0.000000
48,144,0.006890,595647,0,0.000000,0,0,0,0,0.000000
49,154,0.006493,637014,0,0.000000,0,0,0,0,0.000000
50,153,0.006575,632864,0,0.000000,0,0,0,0,0.000000
51,150,0.006664,620461,0,0.000000,0,0,0,0,0.000000
52,160,0.006247,661830,0,0.000000,0,0,0,0,0.000000
53,155,0.006410,641149,0,0.000000,0,0,0,0,0.000000
54,149,0.006728,616317,0,0.000000,0,0,0,0,0.000000
55,149,0.006710,616315,0,0.000000,0,0,0,0,0.000000
56,159,0.006317,657685,0,0.000000,0,0,0,0,0.000000
57,159,0.006240,657685,0,0.000000,0,0,0,0,0.000000
58,155,0.006470,641147,0,0.000000,0,0,0,0,0.000000
59,154,0.006474,637009,0,0.000000,0,0,0,0,0.000000
60,148,0.006761,612178,0,0.000000,0,0,0,0,0.000000
