Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,157,0.006346,649418,0,0.000000,0,0,0,0,0.000000
1,154,0.006511,637008,0,0.000000,0,0,0,0,0.000000
2,149,0.006688,616329,0,0.000000,0,0,0,0,0.000000
3,150,0.006668,620453,0,0.000000,0,0,0,0,0.000000
4,152,0.006573,628732,0,0.000000,0,0,0,0,0.000000
5,157,0.006367,649414,0,0.000000,0,0,0,0,0.000000
6,164,0.006113,678356,0,0.000000,0,0,0,0,0.000000
7,155,0.006391,641141,0,0.000000,0,0,0,0,0.000000
8,151,0.006628,624599,0,0.000000,0,0,0,0,0.000000
9,158,0.006329,653545,0,0.000000,0,0,0,0,0.000000
10,159,0.006299,657685,0,0.000000,0,0,0,0,0.000000
11,153,0.006556,632859,0,0.000000,0,0,0,0,0.000000
12,156,0.006385,645273,0,0.000000,0,0,0,0,0.000000
13,157,0.006387,649421,0,0.000000,0,0,0,0,0.000000
14,149,0.006706,616324,0,0.000000,0,0,0,0,0.000000
15,155,0.006429,641135,0,0.000000,0,0,0,0,0.000000
16,160,0.006263,661828,0,0.000000,0,0,0,0,0.000000
17,150,0.006623,620445,0,0.000000,0,0,0,0,0.000000
18,160,0.006259,661818,0,0.000000,0,0,0,0,0.000000
19,155,0.006462,641140,0,0.000000,0,0,0,0,0.000000
20,148,0.006730,612187,0,0.000000,0,0,0,0,0.000000
21,154,0.006504,637007,0,0.000000,0,0,0,0,0.000000
22,146,0.006860,603916,0,0.000000,0,0,0,0,0.000000
23,156,0.006427,645286,0,0.000000,0,0,0,0,0.000000
24,156,0.006395,645275,0,0.000000,0,0,0,0,0.000000
25,155,0.006423,641147,0,0.000000,0,0,0,0,0.000000
26,160,0.006275,661812,0,0.000000,0,0,0,0,0.000000
27,157,0.006285,649419,0,0.000000,0,0,0,0,0.000000
28,150,0.006695,620449,0,0.000000,0,0,0,0,0.000000
29,151,0.006685,624596,0,0.000000,0,0,0,0,0.000000
30,148,0.006721,612188,0,0.000000,0,0,0,0,0.000000
31,162,0.006154,670099,0,0.000000,0,0,0,0,0.000000
32,153,0.006576,632861,0,0.000000,0,0,0,0,0.000000
33,157,0.006370,649429,0,0.000000,0,0,0,0,0.000000
34,151,0.006596,624600,0,0.000000,0,0,0,0,0.000000
35,157,0.006387,649403,0,0.000000,0,0,0,0,0.000000
36,161,0.006185,665971,0,0.000000,0,0,0,0,0.000000
37,154,0.006497,637007,0,0.000000,0,0,0,0,0.000000
38,145,0.006880,599783,0,0.000000,0,0,0,0,0.000000
39,155,0.006472,641152,0,0.000000,0,0,0,0,0.000000
40,158,0.006298,653538,0,0.000000,0,0,0,0,0.000000
41,160,0.006270,661817,0,0.000000,0,0,0,0,0.000000
42,140,0.007105,579105,0,0.000000,0,0,0,0,0.000000
43,156,0.006428,645282,0,0.000000,0,0,0,0,0.000000
44,156,0.006391,645284,0,0.000000,0,0,0,0,0.000000
45,157,0.006396,649398,0,0.000000,0,0,0,0,0.000000
46,161,0.006208,665957,0,0.000000,0,0,0,0,0.000000
47,152,0.006594,628743,0,0.000000,0,0,0,0,0.000000
48,152,0.006565,628736,0,0.000000,0,0,0,0,0.000000
49,154,0.006436,637012,0,0.000000,0,0,0,0,0.000000
50,164,0.006134,678365,0,0.000000,0,0,0,0,0.000000
51,149,0.006713,616328,0,0.000000,0,0,0,0,0.000000
52,158,0.006286,653559,0,0.000000,0,0,0,0,0.000000
53,149,0.006722,616319,0,0.000000,0,0,0,0,0.000000
54,152,0.006618,628727,0,0.000000,0,0,0,0,0.000000
55,158,0.006269,653543,0,0.000000,0,0,0,0,0.000000
56,149,0.006738,616322,0,0.000000,0,0,0,0,0.000000
57,149,0.006719,616325,0,0.000000,0,0,0,0,0.000000
58,153,0.006517,632875,0,0.000000,0,0,0,0,0.000000
59,156,0.006427,645280,0,0.000000,0,0,0,0,0.000000
60,149,0.006676,616304,0,0.000000,0,0,0,0,0.000000
61,153,0.006560,632872,0,0.000000,0,0,0,0,0.000000
62,157,0.006382,649418,0,0.000000,0,0,0,0,0.000000
63,149,0.006719,616323,0,0.000000,0,0,0,0,0.000000
64,156,0.006408,645272,0,0.000000,0,0,0,0,0.000000
65,150,0.006601,620458,0,0.000000,0,0,0,0,0.000000
66,154,0.006515,636996,0,0.000000,0,0,0,0,0.000000
67,161,0.006216,665971,0,0.000000,0,0,0,0,0.000000
68,74,0.013337,306094,0,0.000000,0,0,0,0,0.000000
69,113,0.008947,467415,0,0.000000,0,0,0,0,0.000000
70,154,0.006527,636997,0,0.000000,0,0,0,0,0.000000
71,155,0.006422,641146,0,0.000000,0,0,0,0,0.000000
72,146,0.006845,603911,0,0.000000,0,0,0,0,0.000000
73,149,0.006687,616328,0,0.000000,0,0,0,0,0.000000
74,151,0.006640,624581,0,0.000000,0,0,0,0,0.000000
75,62,0.016102,256462,0,0.000000,0,0,0,0,0.000000
76,145,0.006914,599768,0,0.000000,0,0,0,0,0.000000
77,157,0.006345,649409,0,0.000000,0,0,0,0,0.000000
78,163,0.006136,674239,0,0.000000,0,0,0,0,0.000000
79,152,0.006572,628730,0,0.000000,0,0,0,0,0.000000
80,155,0.006490,641142,0,0.000000,0,0,0,0,0.000000
81,162,0.006146,670101,0,0.000000,0,0,0,0,0.000000
82,154,0.006482,637010,0,0.000000,0,0,0,0,0.000000
83,153,0.006550,632869,0,0.000000,0,0,0,0,0.000000
84,156,0.006374,645261,0,0.000000,0,0,0,0,0.000000
85,158,0.006342,653548,0,0.000000,0,0,0,0,0.000000
86,150,0.006683,620460,0,0.000000,0,0,0,0,0.000000
87,151,0.006626,624606,0,0.000000,0,0,0,0,0.000000
88,147,0.006797,608045,0,0.000000,0,0,0,0,0.000000
89,163,0.006137,674228,0,0.000000,0,0,0,0,0.000000
90,143,0.006991,591497,0,0.000000,0,0,0,0,0.000000
91,148,0.006751,612190,0,0.000000,0,0,0,0,0.000000
92,148,0.006718,612182,0,0.000000,0,0,0,0,0.000000
93,165,0.006032,682491,0,0.000000,0,0,0,0,0.000000
94,155,0.006459,641133,0,0.000000,0,0,0,0,0.000000
95,154,0.006520,636990,0,0.000000,0,0,0,0,0.000000
96,164,0.006102,678367,0,0.000000,0,0,0,0,0.000000
97,150,0.006635,620459,0,0.000000,0,0,0,0,0.000000
98,159,0.006323,657694,0,0.000000,0,0,0,0,0.000000
99,155,0.006418,641148,0,0.000000,0,0,0,0,0.000000
100,1,0.009599,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.200,0.01
   1.300,0.04
   1.400,0.07
   1.500,0.20
   1.600,0.39
   1.700,0.72
   1.800,1.56
   1.900,3.24
   2.000,6.29
   2.100,10.84
   2.200,15.80
   2.300,19.32
   2.400,21.79
   2.500,23.27
   2.600,24.44
   2.700,25.16
   2.800,25.91
