Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,155,0.006429,641145,0,0.000000,0,0,0,0,0.000000
1,153,0.006547,632871,0,0.000000,0,0,0,0,0.000000
2,151,0.006605,624603,0,0.000000,0,0,0,0,0.000000
3,160,0.006254,661815,0,0.000000,0,0,0,0,0.000000
4,159,0.006210,657687,0,0.000000,0,0,0,0,0.000000
5,121,0.008322,500502,0,0.000000,0,0,0,0,0.000000
6,162,0.006192,670088,0,0.000000,0,0,0,0,0.000000
7,156,0.006361,645276,0,0.000000,0,0,0,0,0.000000
8,157,0.006429,649419,0,0.000000,0,0,0,0,0.000000
9,157,0.006354,649406,0,0.000000,0,0,0,0,0.000000
10,160,0.006223,661820,0,0.000000,0,0,0,0,0.000000
11,155,0.006451,641135,0,0.000000,0,0,0,0,0.000000
12,151,0.006659,624590,0,0.000000,0,0,0,0,0.000000
13,152,0.006574,628738,0,0.000000,0,0,0,0,0.000000
14,153,0.006536,632871,0,0.000000,0,0,0,0,0.000000
15,158,0.006302,653541,0,0.000000,0,0,0,0,0.000000
16,160,0.006227,661830,0,0.000000,0,0,0,0,0.000000
17,146,0.006883,603902,0,0.000000,0,0,0,0,0.000000
18,157,0.006381,649408,0,0.000000,0,0,0,0,0.000000
19,151,0.006620,624589,0,0.000000,0,0,0,0,0.000000
20,144,0.006931,595637,0,0.000000,0,0,0,0,0.000000
21,148,0.006718,612195,0,0.000000,0,0,0,0,0.000000
22,153,0.006507,632877,0,0.000000,0,0,0,0,0.000000
23,150,0.006702,620466,0,0.000000,0,0,0,0,0.000000
24,152,0.006588,628727,0,0.000000,0,0,0,0,0.000000
25,158,0.006331,653554,0,0.000000,0,0,0,0,0.000000
26,149,0.006683,616311,0,0.000000,0,0,0,0,0.000000
27,150,0.006640,620468,0,0.000000,0,0,0,0,0.000000
28,148,0.006805,612184,0,0.000000,0,0,0,0,0.000000
29,154,0.006495,636994,0,0.000000,0,0,0,0,0.000000
30,155,0.006445,641142,0,0.000000,0,0,0,0,0.000000
31,152,0.006578,628739,0,0.000000,0,0,0,0,0.000000
32,160,0.006246,661816,0,0.000000,0,0,0,0,0.000000
33,156,0.006405,645292,0,0.000000,0,0,0,0,0.000000
34,144,0.006906,595641,0,0.000000,0,0,0,0,0.000000
35,155,0.006481,641139,0,0.000000,0,0,0,0,0.000000
36,158,0.006301,653548,0,0.000000,0,0,0,0,0.000000
37,153,0.006564,632883,0,0.000000,0,0,0,0,0.000000
38,154,0.006499,637005,0,0.000000,0,0,0,0,0.000000
39,160,0.006230,661835,0,0.000000,0,0,0,0,0.000000
40,158,0.006351,653538,0,0.000000,0,0,0,0,0.000000
41,152,0.006550,628725,0,0.000000,0,0,0,0,0.000000
42,144,0.006924,595643,0,0.000000,0,0,0,0,0.000000
43,153,0.006543,632884,0,0.000000,0,0,0,0,0.000000
44,146,0.006868,603914,0,0.000000,0,0,0,0,0.000000
45,140,0.007084,579089,0,0.000000,0,0,0,0,0.000000
46,158,0.006385,653537,0,0.000000,0,0,0,0,0.000000
47,149,0.006702,616332,0,0.000000,0,0,0,0,0.000000
48,144,0.006890,595648,0,0.000000,0,0,0,0,0.000000
49,153,0.006535,632878,0,0.000000,0,0,0,0,0.000000
50,154,0.006533,637000,0,0.000000,0,0,0,0,0.000000
51,146,0.006849,603914,0,0.000000,0,0,0,0,0.000000
52,161,0.006209,665968,0,0.000000,0,0,0,0,0.000000
53,152,0.006537,628739,0,0.000000,0,0,0,0,0.000000
54,150,0.006688,620455,0,0.000000,0,0,0,0,0.000000
55,153,0.006530,632859,0,0.000000,0,0,0,0,0.000000
56,162,0.006200,670093,0,0.000000,0,0,0,0,0.000000
57,151,0.006596,624595,0,0.000000,0,0,0,0,0.000000
58,156,0.006417,645283,0,0.000000,0,0,0,0,0.000000
59,152,0.006546,628739,0,0.000000,0,0,0,0,0.000000
60,150,0.006677,620448,0,0.000000,0,0,0,0,0.000000
61,152,0.006598,628727,0,0.000000,0,0,0,0,0.000000
62,144,0.006909,595646,0,0.000000,0,0,0,0,0.000000
63,149,0.006700,616322,0,0.000000,0,0,0,0,0.000000
64,149,0.006728,616325,0,0.000000,0,0,0,0,0.000000
65,155,0.006454,641134,0,0.000000,0,0,0,0,0.000000
66,147,0.006786,608053,0,0.000000,0,0,0,0,0.000000
67,153,0.006536,632855,0,0.000000,0,0,0,0,0.000000
68,149,0.006692,616337,0,0.000000,0,0,0,0,0.000000
69,145,0.006938,599781,0,0.000000,0,0,0,0,0.000000
70,147,0.006765,608038,0,0.000000,0,0,0,0,0.000000
71,154,0.006481,637013,0,0.000000,0,0,0,0,0.000000
72,154,0.006527,637005,0,0.000000,0,0,0,0,0.000000
73,151,0.006633,624595,0,0.000000,0,0,0,0,0.000000
74,153,0.006478,632856,0,0.000000,0,0,0,0,0.000000
75,154,0.006416,637009,0,0.000000,0,0,0,0,0.000000
76,151,0.006743,624585,0,0.000000,0,0,0,0,0.000000
77,154,0.006474,637006,0,0.000000,0,0,0,0,0.000000
78,149,0.006683,616327,0,0.000000,0,0,0,0,0.000000
79,145,0.006913,599776,0,0.000000,0,0,0,0,0.000000
80,151,0.006623,624594,0,0.000000,0,0,0,0,0.000000
81,154,0.006507,637011,0,0.000000,0,0,0,0,0.000000
82,145,0.006899,599779,0,0.000000,0,0,0,0,0.000000
83,146,0.006823,603916,0,0.000000,0,0,0,0,0.000000
84,158,0.006330,653532,0,0.000000,0,0,0,0,0.000000
85,154,0.006467,637004,0,0.000000,0,0,0,0,0.000000
86,160,0.006236,661831,0,0.000000,0,0,0,0,0.000000
87,160,0.006302,661821,0,0.000000,0,0,0,0,0.000000
88,145,0.006876,599779,0,0.000000,0,0,0,0,0.000000
89,152,0.006555,628726,0,0.000000,0,0,0,0,0.000000
90,162,0.006192,670092,0,0.000000,0,0,0,0,0.000000
91,150,0.006638,620462,0,0.000000,0,0,0,0,0.000000
92,150,0.006662,620454,0,0.000000,0,0,0,0,0.000000
93,153,0.006564,632854,0,0.000000,0,0,0,0,0.000000
94,152,0.006539,628713,0,0.000000,0,0,0,0,0.000000
95,156,0.006446,645269,0,0.000000,0,0,0,0,0.000000
96,157,0.006369,649417,0,0.000000,0,0,0,0,0.000000
97,147,0.006768,608045,0,0.000000,0,0,0,0,0.000000
98,151,0.006649,624609,0,0.000000,0,0,0,0,0.000000
99,155,0.006447,641145,0,0.000000,0,0,0,0,0.000000
100,1,0.003593,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.400,0.03
   1.500,0.11
   1.600,0.27
   1.700,0.53
   1.800,1.08
   1.900,2.33
   2.000,4.54
   2.100,8.06
   2.200,12.33
   2.300,16.31
   2.400,19.17
   2.500,21.00
   2.600,22.33
   2.700,23.16
   2.800,23.86
   2.900,24.56
   3.000,25.23
   3.100,25.82
   3.200,26.40
   3.300,26.90
   3.400,27.46
   3.500,27.95
   3.600,28.55
   3.700,29.22
   3.800,29.74
   3.900,30.23
   4.000,30.78
   4.100,31.26
   4.200,31.65
   4.300,32.09
   4.400,32.55
   4.500,33.08
   4.600,33.44
   4.700,33.85
   4.800,34.33
   4.900,34.77
   5.000,35.30
   5.100,35.86
   5.200,36.41
   5.300,36.93
   5.400,37.53
   5.500,38.00
   5.600,38.55
   5.700,39.05
   5.800,39.67
   5.900,40.30
   6.000,40.88
   6.100,41.52
   6.200,42.02
   6.300,42.69
   6.400,43.36
   6.500,44.01
   6.600,44.69
   6.700,45.35
   6.800,46.02
   6.900,46.70
   7.000,47.44
   7.100,48.05
   7.200,48.72
   7.300,49.46
   7.400,50.09
   7.500,50.79
   7.600,51.61
   7.700,52.55
   7.800,53.72
   7.900,55.14
   8.000,56.64
   8.100,58.39
   8.200,60.19
   8.300,62.30
   8.400,64.38
   8.500,66.75
   8.600,69.08
   8.700,71.49
   8.800,73.65
   8.900,75.49
   9.000,77.46
   9.100,79.09
   9.200,80.73
   9.300,82.17
   9.400,83.45
   9.500,84.66
   9.600,85.71
   9.700,86.73
   9.800,87.68
   9.900,88.53
  10.000,92.24
  11.000,96.57
  12.000,98.49
  13.000,99.07
  14.000,99.35
  15.000,99.45
  16.000,99.58
  17.000,99.71
  18.000,99.86
  19.000,99.91
  20.000,99.93
  21.000,99.94
  22.000,99.95
  23.000,99.97
  26.000,99.97
  31.000,99.98
  40.000,99.99
  53.000,99.99
  65.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
