Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,159,0.006264,657690,0,0.000000,0,0,0,0,0.000000
1,157,0.006332,649418,0,0.000000,0,0,0,0,0.000000
2,150,0.006700,620465,0,0.000000,0,0,0,0,0.000000
3,148,0.006761,612180,0,0.000000,0,0,0,0,0.000000
4,156,0.006400,645277,0,0.000000,0,0,0,0,0.000000
5,157,0.006380,649412,0,0.000000,0,0,0,0,0.000000
6,161,0.006207,665951,0,0.000000,0,0,0,0,0.000000
7,158,0.006327,653550,0,0.000000,0,0,0,0,0.000000
8,153,0.006489,632871,0,0.000000,0,0,0,0,0.000000
9,164,0.006093,678359,0,0.000000,0,0,0,0,0.000000
10,162,0.006213,670096,0,0.000000,0,0,0,0,0.000000
11,164,0.006093,678359,0,0.000000,0,0,0,0,0.000000
12,160,0.006230,661825,0,0.000000,0,0,0,0,0.000000
13,156,0.006414,645282,0,0.000000,0,0,0,0,0.000000
14,152,0.006535,628732,0,0.000000,0,0,0,0,0.000000
15,159,0.006317,657683,0,0.000000,0,0,0,0,0.000000
16,156,0.006383,645275,0,0.000000,0,0,0,0,0.000000
17,151,0.006648,624584,0,0.000000,0,0,0,0,0.000000
18,161,0.006183,665956,0,0.000000,0,0,0,0,0.000000
19,157,0.006379,649416,0,0.000000,0,0,0,0,0.000000
20,150,0.006631,620455,0,0.000000,0,0,0,0,0.000000
21,163,0.006172,674239,0,0.000000,0,0,0,0,0.000000
22,147,0.006786,608062,0,0.000000,0,0,0,0,0.000000
23,150,0.006686,620455,0,0.000000,0,0,0,0,0.000000
24,158,0.006314,653553,0,0.000000,0,0,0,0,0.000000
25,158,0.006298,653546,0,0.000000,0,0,0,0,0.000000
26,159,0.006317,657694,0,0.000000,0,0,0,0,0.000000
27,158,0.006245,653542,0,0.000000,0,0,0,0,0.000000
28,152,0.006601,628721,0,0.000000,0,0,0,0,0.000000
29,152,0.006637,628733,0,0.000000,0,0,0,0,0.000000
30,151,0.006594,624604,0,0.000000,0,0,0,0,0.000000
31,161,0.006193,665952,0,0.000000,0,0,0,0,0.000000
32,157,0.006407,649419,0,0.000000,0,0,0,0,0.000000
33,160,0.006251,661830,0,0.000000,0,0,0,0,0.000000
34,157,0.006343,649420,0,0.000000,0,0,0,0,0.000000
35,155,0.006466,641130,0,0.000000,0,0,0,0,0.000000
36,160,0.006239,661837,0,0.000000,0,0,0,0,0.000000
37,155,0.006442,641146,0,0.000000,0,0,0,0,0.000000
38,150,0.006650,620467,0,0.000000,0,0,0,0,0.000000
39,159,0.006307,657679,0,0.000000,0,0,0,0,0.000000
40,161,0.006222,665952,0,0.000000,0,0,0,0,0.000000
41,166,0.005999,686642,0,0.000000,0,0,0,0,0.000000
42,139,0.007157,574973,0,0.000000,0,0,0,0,0.000000
43,153,0.006559,632870,0,0.000000,0,0,0,0,0.000000
44,157,0.006361,649407,0,0.000000,0,0,0,0,0.000000
45,154,0.006515,636992,0,0.000000,0,0,0,0,0.000000
46,157,0.006359,649420,0,0.000000,0,0,0,0,0.000000
47,156,0.006409,645289,0,0.000000,0,0,0,0,0.000000
48,152,0.006575,628740,0,0.000000,0,0,0,0,0.000000
49,157,0.006312,649414,0,0.000000,0,0,0,0,0.000000
50,162,0.006215,670099,0,0.000000,0,0,0,0,0.000000
51,149,0.006703,616327,0,0.000000,0,0,0,0,0.000000
52,155,0.006420,641147,0,0.000000,0,0,0,0,0.000000
53,149,0.006715,616313,0,0.000000,0,0,0,0,0.000000
54,150,0.006701,620454,0,0.000000,0,0,0,0,0.000000
55,160,0.006197,661824,0,0.000000,0,0,0,0,0.000000
56,151,0.006648,624593,0,0.000000,0,0,0,0,0.000000
57,149,0.006719,616329,0,0.000000,0,0,0,0,0.000000
58,150,0.006636,620463,0,0.000000,0,0,0,0,0.000000
59,159,0.006314,657673,0,0.000000,0,0,0,0,0.000000
60,148,0.006718,612187,0,0.000000,0,0,0,0,0.000000
61,160,0.006293,661832,0,0.000000,0,0,0,0,0.000000
62,159,0.006292,657678,0,0.000000,0,0,0,0,0.000000
63,147,0.006742,608048,0,0.000000,0,0,0,0,0.000000
64,155,0.006505,641144,0,0.000000,0,0,0,0,0.000000
65,152,0.006518,628724,0,0.000000,0,0,0,0,0.000000
66,157,0.006385,649414,0,0.000000,0,0,0,0,0.000000
67,163,0.006138,674240,0,0.000000,0,0,0,0,0.000000
68,98,0.010071,405369,0,0.000000,0,0,0,0,0.000000
