Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,161,0.006206,665963,0,0.000000,0,0,0,0,0.000000
1,155,0.006444,641145,0,0.000000,0,0,0,0,0.000000
2,159,0.006277,657689,0,0.000000,0,0,0,0,0.000000
3,153,0.006528,632864,0,0.000000,0,0,0,0,0.000000
4,129,0.006469,533598,0,0.000000,0,0,0,0,0.000000
5,123,0.009451,508774,0,0.000000,0,0,0,0,0.000000
6,156,0.006416,645273,0,0.000000,0,0,0,0,0.000000
7,159,0.006250,657681,0,0.000000,0,0,0,0,0.000000
8,158,0.006378,653559,0,0.000000,0,0,0,0,0.000000
9,159,0.006274,657675,0,0.000000,0,0,0,0,0.000000
10,162,0.006139,670090,0,0.000000,0,0,0,0,0.000000
11,156,0.006416,645275,0,0.000000,0,0,0,0,0.000000
12,158,0.006366,653545,0,0.000000,0,0,0,0,0.000000
13,159,0.006289,657691,0,0.000000,0,0,0,0,0.000000
14,162,0.006167,670100,0,0.000000,0,0,0,0,0.000000
15,168,0.005949,694907,0,0.000000,0,0,0,0,0.000000
16,162,0.006128,670100,0,0.000000,0,0,0,0,0.000000
17,150,0.006706,620445,0,0.000000,0,0,0,0,0.000000
18,160,0.006199,661819,0,0.000000,0,0,0,0,0.000000
19,153,0.006585,632867,0,0.000000,0,0,0,0,0.000000
20,147,0.006735,608050,0,0.000000,0,0,0,0,0.000000
21,157,0.006382,649416,0,0.000000,0,0,0,0,0.000000
22,157,0.006327,649419,0,0.000000,0,0,0,0,0.000000
23,155,0.006494,641149,0,0.000000,0,0,0,0,0.000000
24,156,0.006427,645275,0,0.000000,0,0,0,0,0.000000
25,163,0.006130,674231,0,0.000000,0,0,0,0,0.000000
26,151,0.006593,624592,0,0.000000,0,0,0,0,0.000000
27,153,0.006508,632870,0,0.000000,0,0,0,0,0.000000
28,158,0.006380,653540,0,0.000000,0,0,0,0,0.000000
29,156,0.006409,645279,0,0.000000,0,0,0,0,0.000000
30,164,0.006090,678375,0,0.000000,0,0,0,0,0.000000
31,155,0.006452,641138,0,0.000000,0,0,0,0,0.000000
32,164,0.006098,678366,0,0.000000,0,0,0,0,0.000000
33,156,0.006397,645289,0,0.000000,0,0,0,0,0.000000
34,146,0.006862,603920,0,0.000000,0,0,0,0,0.000000
35,150,0.006645,620450,0,0.000000,0,0,0,0,0.000000
36,154,0.006455,637012,0,0.000000,0,0,0,0,0.000000
37,157,0.006402,649419,0,0.000000,0,0,0,0,0.000000
38,149,0.006717,616332,0,0.000000,0,0,0,0,0.000000
39,155,0.006432,641144,0,0.000000,0,0,0,0,0.000000
40,162,0.006186,670081,0,0.000000,0,0,0,0,0.000000
41,154,0.006470,637003,0,0.000000,0,0,0,0,0.000000
42,149,0.006687,616337,0,0.000000,0,0,0,0,0.000000
43,159,0.006300,657688,0,0.000000,0,0,0,0,0.000000
44,151,0.006640,624594,0,0.000000,0,0,0,0,0.000000
45,144,0.006884,595625,0,0.000000,0,0,0,0,0.000000
46,160,0.006301,661836,0,0.000000,0,0,0,0,0.000000
47,150,0.006669,620462,0,0.000000,0,0,0,0,0.000000
48,149,0.006701,616328,0,0.000000,0,0,0,0,0.000000
49,153,0.006488,632872,0,0.000000,0,0,0,0,0.000000
50,155,0.006488,641141,0,0.000000,0,0,0,0,0.000000
51,152,0.006579,628738,0,0.000000,0,0,0,0,0.000000
52,167,0.005990,690786,0,0.000000,0,0,0,0,0.000000
53,153,0.006486,632865,0,0.000000,0,0,0,0,0.000000
54,154,0.006515,636996,0,0.000000,0,0,0,0,0.000000
55,160,0.006245,661816,0,0.000000,0,0,0,0,0.000000
56,163,0.006146,674230,0,0.000000,0,0,0,0,0.000000
57,151,0.006587,624606,0,0.000000,0,0,0,0,0.000000
58,160,0.006266,661827,0,0.000000,0,0,0,0,0.000000
59,158,0.006310,653540,0,0.000000,0,0,0,0,0.000000
60,156,0.006417,645273,0,0.000000,0,0,0,0,0.000000
61,159,0.006294,657691,0,0.000000,0,0,0,0,0.000000
62,162,0.006141,670095,0,0.000000,0,0,0,0,0.000000
63,151,0.006620,624595,0,0.000000,0,0,0,0,0.000000
64,152,0.006584,628731,0,0.000000,0,0,0,0,0.000000
65,161,0.006203,665953,0,0.000000,0,0,0,0,0.000000
66,143,0.006990,591501,0,0.000000,0,0,0,0,0.000000
67,161,0.006223,665972,0,0.000000,0,0,0,0,0.000000
68,154,0.006468,637008,0,0.000000,0,0,0,0,0.000000
69,156,0.006451,645273,0,0.000000,0,0,0,0,0.000000
70,149,0.006678,616320,0,0.000000,0,0,0,0,0.000000
71,157,0.006359,649414,0,0.000000,0,0,0,0,0.000000
72,155,0.006485,641139,0,0.000000,0,0,0,0,0.000000
73,151,0.006625,624592,0,0.000000,0,0,0,0,0.000000
74,157,0.006313,649409,0,0.000000,0,0,0,0,0.000000
75,155,0.006382,641132,0,0.000000,0,0,0,0,0.000000
76,155,0.006557,641147,0,0.000000,0,0,0,0,0.000000
77,150,0.006656,620458,0,0.000000,0,0,0,0,0.000000
78,150,0.006634,620461,0,0.000000,0,0,0,0,0.000000
79,156,0.006429,645280,0,0.000000,0,0,0,0,0.000000
80,149,0.006683,616330,0,0.000000,0,0,0,0,0.000000
81,155,0.006486,641144,0,0.000000,0,0,0,0,0.000000
82,152,0.006511,628712,0,0.000000,0,0,0,0,0.000000
83,151,0.006675,624586,0,0.000000,0,0,0,0,0.000000
84,158,0.006329,653563,0,0.000000,0,0,0,0,0.000000
85,162,0.006141,670099,0,0.000000,0,0,0,0,0.000000
86,164,0.006085,678370,0,0.000000,0,0,0,0,0.000000
87,167,0.006032,690772,0,0.000000,0,0,0,0,0.000000
88,150,0.006651,620451,0,0.000000,0,0,0,0,0.000000
89,152,0.006551,628734,0,0.000000,0,0,0,0,0.000000
90,160,0.006261,661820,0,0.000000,0,0,0,0,0.000000
91,153,0.006518,632858,0,0.000000,0,0,0,0,0.000000
92,150,0.006654,620447,0,0.000000,0,0,0,0,0.000000
93,159,0.006322,657672,0,0.000000,0,0,0,0,0.000000
94,156,0.006374,645277,0,0.000000,0,0,0,0,0.000000
95,161,0.006232,665955,0,0.000000,0,0,0,0,0.000000
96,161,0.006220,665970,0,0.000000,0,0,0,0,0.000000
97,152,0.006531,628740,0,0.000000,0,0,0,0,0.000000
98,154,0.006526,637009,0,0.000000,0,0,0,0,0.000000
99,156,0.006423,645287,0,0.000000,0,0,0,0,0.000000
100,1,0.001855,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.910,0.01
   1.000,0.01
   1.100,0.02
   1.200,0.03
   1.300,0.06
   1.400,0.12
   1.500,0.23
   1.600,0.46
   1.700,0.82
   1.800,1.58
   1.900,3.23
   2.000,6.15
   2.100,10.35
   2.200,15.14
   2.300,18.75
   2.400,20.94
   2.500,22.55
   2.600,23.66
   2.700,24.56
   2.800,25.46
   2.900,26.12
   3.000,26.74
   3.100,27.28
   3.200,27.93
   3.300,28.48
   3.400,29.08
   3.500,29.51
   3.600,30.09
   3.700,30.70
   3.800,31.14
   3.900,31.76
   4.000,32.21
   4.100,32.75
   4.200,33.13
   4.300,33.55
   4.400,33.97
   4.500,34.54
   4.600,34.92
   4.700,35.38
   4.800,35.79
   4.900,36.34
   5.000,36.85
   5.100,37.43
   5.200,38.04
   5.300,38.59
   5.400,39.12
   5.500,39.59
   5.600,40.15
   5.700,40.61
   5.800,41.14
   5.900,41.64
   6.000,42.25
   6.100,42.78
   6.200,43.36
   6.300,44.00
   6.400,44.71
   6.500,45.43
   6.600,46.13
   6.700,46.82
   6.800,47.44
   6.900,48.09
   7.000,48.73
   7.100,49.40
   7.200,49.97
   7.300,50.61
   7.400,51.37
   7.500,52.20
   7.600,53.10
   7.700,54.06
   7.800,55.21
   7.900,56.58
   8.000,58.25
   8.100,60.08
   8.200,62.07
   8.300,64.21
   8.400,66.41
   8.500,68.82
   8.600,71.23
   8.700,73.48
   8.800,75.55
   8.900,77.34
   9.000,79.12
   9.100,80.61
   9.200,82.13
   9.300,83.40
   9.400,84.69
   9.500,85.87
   9.600,86.82
   9.700,87.62
   9.800,88.48
   9.900,89.36
  10.000,92.86
  11.000,96.96
  12.000,98.69
  13.000,99.13
  14.000,99.39
  15.000,99.54
  16.000,99.65
  17.000,99.76
  18.000,99.83
  19.000,99.92
  20.000,99.94
  21.000,99.94
  22.000,99.95
  24.000,99.96
  25.000,99.97
  26.000,99.97
  29.000,99.98
  33.000,99.99
  38.000,99.99
 290.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
