Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,151,0.006557,624600,0,0.000000,0,0,0,0,0.000000
1,152,0.006616,628735,0,0.000000,0,0,0,0,0.000000
2,164,0.006106,678374,0,0.000000,0,0,0,0,0.000000
3,155,0.006455,641134,0,0.000000,0,0,0,0,0.000000
4,158,0.006293,653552,0,0.000000,0,0,0,0,0.000000
5,158,0.006351,653549,0,0.000000,0,0,0,0,0.000000
6,160,0.006194,661816,0,0.000000,0,0,0,0,0.000000
7,149,0.006716,616319,0,0.000000,0,0,0,0,0.000000
8,157,0.006422,649418,0,0.000000,0,0,0,0,0.000000
9,159,0.006239,657676,0,0.000000,0,0,0,0,0.000000
10,152,0.006602,628735,0,0.000000,0,0,0,0,0.000000
11,153,0.006506,632857,0,0.000000,0,0,0,0,0.000000
12,163,0.006164,674233,0,0.000000,0,0,0,0,0.000000
13,158,0.006308,653551,0,0.000000,0,0,0,0,0.000000
14,154,0.006500,637008,0,0.000000,0,0,0,0,0.000000
15,150,0.006655,620453,0,0.000000,0,0,0,0,0.000000
16,161,0.006238,665958,0,0.000000,0,0,0,0,0.000000
17,155,0.006427,641130,0,0.000000,0,0,0,0,0.000000
18,157,0.006340,649417,0,0.000000,0,0,0,0,0.000000
19,161,0.006257,665957,0,0.000000,0,0,0,0,0.000000
20,155,0.006410,641134,0,0.000000,0,0,0,0,0.000000
21,159,0.006307,657694,0,0.000000,0,0,0,0,0.000000
22,67,0.014767,277145,0,0.000000,0,0,0,0,0.000000
23,105,0.009577,434325,0,0.000000,0,0,0,0,0.000000
24,153,0.006545,632867,0,0.000000,0,0,0,0,0.000000
25,151,0.006648,624598,0,0.000000,0,0,0,0,0.000000
26,153,0.006533,632865,0,0.000000,0,0,0,0,0.000000
27,155,0.006449,641149,0,0.000000,0,0,0,0,0.000000
28,158,0.006326,653541,0,0.000000,0,0,0,0,0.000000
29,153,0.006516,632858,0,0.000000,0,0,0,0,0.000000
30,161,0.006173,665958,0,0.000000,0,0,0,0,0.000000
31,150,0.006714,620470,0,0.000000,0,0,0,0,0.000000
32,156,0.006420,645270,0,0.000000,0,0,0,0,0.000000
33,99,0.009320,409502,0,0.000000,0,0,0,0,0.000000
34,133,0.008090,550153,0,0.000000,0,0,0,0,0.000000
35,141,0.007071,583239,0,0.000000,0,0,0,0,0.000000
36,161,0.006185,665945,0,0.000000,0,0,0,0,0.000000
37,163,0.006164,674245,0,0.000000,0,0,0,0,0.000000
38,158,0.006335,653556,0,0.000000,0,0,0,0,0.000000
39,158,0.006307,653554,0,0.000000,0,0,0,0,0.000000
40,161,0.006215,665970,0,0.000000,0,0,0,0,0.000000
41,159,0.006285,657675,0,0.000000,0,0,0,0,0.000000
42,156,0.006401,645272,0,0.000000,0,0,0,0,0.000000
43,166,0.006010,686654,0,0.000000,0,0,0,0,0.000000
44,152,0.006608,628734,0,0.000000,0,0,0,0,0.000000
45,161,0.006202,665958,0,0.000000,0,0,0,0,0.000000
46,164,0.006096,678349,0,0.000000,0,0,0,0,0.000000
47,168,0.005933,694926,0,0.000000,0,0,0,0,0.000000
48,158,0.006249,653558,0,0.000000,0,0,0,0,0.000000
49,156,0.006503,645284,0,0.000000,0,0,0,0,0.000000
50,158,0.006320,653549,0,0.000000,0,0,0,0,0.000000
51,161,0.006194,665962,0,0.000000,0,0,0,0,0.000000
52,159,0.006310,657691,0,0.000000,0,0,0,0,0.000000
53,149,0.006662,616331,0,0.000000,0,0,0,0,0.000000
54,160,0.006286,661818,0,0.000000,0,0,0,0,0.000000
55,155,0.006446,641134,0,0.000000,0,0,0,0,0.000000
56,158,0.006292,653549,0,0.000000,0,0,0,0,0.000000
57,156,0.006433,645276,0,0.000000,0,0,0,0,0.000000
