Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,149,0.006647,616326,0,0.000000,0,0,0,0,0.000000
1,152,0.006611,628735,0,0.000000,0,0,0,0,0.000000
2,162,0.006183,670104,0,0.000000,0,0,0,0,0.000000
3,160,0.006251,661814,0,0.000000,0,0,0,0,0.000000
4,154,0.006445,637006,0,0.000000,0,0,0,0,0.000000
5,157,0.006406,649412,0,0.000000,0,0,0,0,0.000000
6,164,0.006045,678363,0,0.000000,0,0,0,0,0.000000
7,146,0.006905,603909,0,0.000000,0,0,0,0,0.000000
8,147,0.006803,608055,0,0.000000,0,0,0,0,0.000000
9,156,0.006366,645271,0,0.000000,0,0,0,0,0.000000
10,151,0.006660,624593,0,0.000000,0,0,0,0,0.000000
11,150,0.006616,620451,0,0.000000,0,0,0,0,0.000000
12,164,0.006133,678364,0,0.000000,0,0,0,0,0.000000
13,157,0.006345,649421,0,0.000000,0,0,0,0,0.000000
14,150,0.006649,620460,0,0.000000,0,0,0,0,0.000000
15,153,0.006549,632862,0,0.000000,0,0,0,0,0.000000
16,161,0.006233,665966,0,0.000000,0,0,0,0,0.000000
17,152,0.006553,628717,0,0.000000,0,0,0,0,0.000000
18,155,0.006475,641137,0,0.000000,0,0,0,0,0.000000
19,155,0.006436,641138,0,0.000000,0,0,0,0,0.000000
20,155,0.006427,641142,0,0.000000,0,0,0,0,0.000000
21,160,0.006267,661825,0,0.000000,0,0,0,0,0.000000
22,66,0.014973,273007,0,0.000000,0,0,0,0,0.000000
23,107,0.009414,442605,0,0.000000,0,0,0,0,0.000000
24,152,0.006576,628728,0,0.000000,0,0,0,0,0.000000
25,156,0.006443,645277,0,0.000000,0,0,0,0,0.000000
26,153,0.006542,632869,0,0.000000,0,0,0,0,0.000000
27,154,0.006488,637002,0,0.000000,0,0,0,0,0.000000
28,146,0.006840,603913,0,0.000000,0,0,0,0,0.000000
29,149,0.006691,616312,0,0.000000,0,0,0,0,0.000000
30,166,0.006013,686644,0,0.000000,0,0,0,0,0.000000
31,155,0.006474,641146,0,0.000000,0,0,0,0,0.000000
32,155,0.006458,641137,0,0.000000,0,0,0,0,0.000000
33,98,0.009523,405362,0,0.000000,0,0,0,0,0.000000
34,128,0.008326,529470,0,0.000000,0,0,0,0,0.000000
35,142,0.007002,587371,0,0.000000,0,0,0,0,0.000000
36,155,0.006454,641142,0,0.000000,0,0,0,0,0.000000
37,164,0.006116,678365,0,0.000000,0,0,0,0,0.000000
38,158,0.006333,653564,0,0.000000,0,0,0,0,0.000000
39,149,0.006681,616324,0,0.000000,0,0,0,0,0.000000
40,156,0.006437,645289,0,0.000000,0,0,0,0,0.000000
41,158,0.006306,653538,0,0.000000,0,0,0,0,0.000000
42,162,0.006179,670090,0,0.000000,0,0,0,0,0.000000
43,160,0.006234,661827,0,0.000000,0,0,0,0,0.000000
44,158,0.006305,653570,0,0.000000,0,0,0,0,0.000000
45,153,0.006561,632864,0,0.000000,0,0,0,0,0.000000
46,158,0.006344,653543,0,0.000000,0,0,0,0,0.000000
47,164,0.006074,678357,0,0.000000,0,0,0,0,0.000000
48,154,0.006505,637014,0,0.000000,0,0,0,0,0.000000
49,158,0.006334,653558,0,0.000000,0,0,0,0,0.000000
50,159,0.006288,657693,0,0.000000,0,0,0,0,0.000000
