Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,161,0.006154,665963,0,0.000000,0,0,0,0,0.000000
1,155,0.006476,641145,0,0.000000,0,0,0,0,0.000000
2,157,0.006384,649417,0,0.000000,0,0,0,0,0.000000
3,156,0.006413,645273,0,0.000000,0,0,0,0,0.000000
4,160,0.006201,661826,0,0.000000,0,0,0,0,0.000000
5,157,0.006412,649410,0,0.000000,0,0,0,0,0.000000
6,162,0.006109,670092,0,0.000000,0,0,0,0,0.000000
7,152,0.006581,628731,0,0.000000,0,0,0,0,0.000000
8,155,0.006441,641142,0,0.000000,0,0,0,0,0.000000
9,161,0.006268,665948,0,0.000000,0,0,0,0,0.000000
10,156,0.006393,645278,0,0.000000,0,0,0,0,0.000000
11,162,0.006152,670086,0,0.000000,0,0,0,0,0.000000
12,160,0.006264,661823,0,0.000000,0,0,0,0,0.000000
13,150,0.006644,620464,0,0.000000,0,0,0,0,0.000000
14,156,0.006395,645277,0,0.000000,0,0,0,0,0.000000
15,158,0.006345,653548,0,0.000000,0,0,0,0,0.000000
16,158,0.006294,653546,0,0.000000,0,0,0,0,0.000000
17,156,0.006448,645269,0,0.000000,0,0,0,0,0.000000
18,153,0.006506,632862,0,0.000000,0,0,0,0,0.000000
19,162,0.006210,670097,0,0.000000,0,0,0,0,0.000000
20,160,0.006213,661824,0,0.000000,0,0,0,0,0.000000
21,167,0.006006,690785,0,0.000000,0,0,0,0,0.000000
22,66,0.015073,273000,0,0.000000,0,0,0,0,0.000000
23,105,0.009592,434332,0,0.000000,0,0,0,0,0.000000
24,149,0.006674,616319,0,0.000000,0,0,0,0,0.000000
25,154,0.006524,637007,0,0.000000,0,0,0,0,0.000000
26,152,0.006569,628717,0,0.000000,0,0,0,0,0.000000
27,153,0.006539,632885,0,0.000000,0,0,0,0,0.000000
28,151,0.006616,624590,0,0.000000,0,0,0,0,0.000000
29,154,0.006497,636994,0,0.000000,0,0,0,0,0.000000
30,157,0.006305,649414,0,0.000000,0,0,0,0,0.000000
31,152,0.006632,628737,0,0.000000,0,0,0,0,0.000000
32,157,0.006364,649406,0,0.000000,0,0,0,0,0.000000
33,98,0.009429,405370,0,0.000000,0,0,0,0,0.000000
34,134,0.008031,554289,0,0.000000,0,0,0,0,0.000000
35,140,0.007121,579100,0,0.000000,0,0,0,0,0.000000
36,161,0.006186,665949,0,0.000000,0,0,0,0,0.000000
37,162,0.006190,670108,0,0.000000,0,0,0,0,0.000000
38,155,0.006461,641142,0,0.000000,0,0,0,0,0.000000
39,158,0.006308,653560,0,0.000000,0,0,0,0,0.000000
40,162,0.006194,670102,0,0.000000,0,0,0,0,0.000000
