Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,159,0.006285,657690,0,0.000000,0,0,0,0,0.000000
1,160,0.006247,661825,0,0.000000,0,0,0,0,0.000000
2,157,0.006354,649419,0,0.000000,0,0,0,0,0.000000
3,152,0.006570,628727,0,0.000000,0,0,0,0,0.000000
4,114,0.008786,471551,0,0.000000,0,0,0,0,0.000000
5,121,0.008224,500505,0,0.000000,0,0,0,0,0.000000
6,146,0.006857,603907,0,0.000000,0,0,0,0,0.000000
7,155,0.006404,641135,0,0.000000,0,0,0,0,0.000000
8,157,0.006435,649419,0,0.000000,0,0,0,0,0.000000
9,157,0.006348,649404,0,0.000000,0,0,0,0,0.000000
10,162,0.006143,670095,0,0.000000,0,0,0,0,0.000000
11,154,0.006502,636999,0,0.000000,0,0,0,0,0.000000
12,151,0.006656,624585,0,0.000000,0,0,0,0,0.000000
13,152,0.006575,628739,0,0.000000,0,0,0,0,0.000000
14,154,0.006495,637004,0,0.000000,0,0,0,0,0.000000
15,152,0.006552,628736,0,0.000000,0,0,0,0,0.000000
16,159,0.006260,657683,0,0.000000,0,0,0,0,0.000000
17,144,0.006987,595640,0,0.000000,0,0,0,0,0.000000
18,160,0.006206,661814,0,0.000000,0,0,0,0,0.000000
19,148,0.006800,612178,0,0.000000,0,0,0,0,0.000000
20,149,0.006706,616320,0,0.000000,0,0,0,0,0.000000
21,158,0.006316,653554,0,0.000000,0,0,0,0,0.000000
22,153,0.006485,632877,0,0.000000,0,0,0,0,0.000000
23,151,0.006654,624604,0,0.000000,0,0,0,0,0.000000
24,149,0.006730,616318,0,0.000000,0,0,0,0,0.000000
25,161,0.006208,665962,0,0.000000,0,0,0,0,0.000000
26,149,0.006692,616313,0,0.000000,0,0,0,0,0.000000
27,154,0.006457,637021,0,0.000000,0,0,0,0,0.000000
28,148,0.006797,612177,0,0.000000,0,0,0,0,0.000000
29,151,0.006632,624583,0,0.000000,0,0,0,0,0.000000
30,159,0.006281,657686,0,0.000000,0,0,0,0,0.000000
31,158,0.006328,653559,0,0.000000,0,0,0,0,0.000000
32,154,0.006491,636998,0,0.000000,0,0,0,0,0.000000
33,151,0.006620,624602,0,0.000000,0,0,0,0,0.000000
34,141,0.007101,583238,0,0.000000,0,0,0,0,0.000000
35,155,0.006435,641150,0,0.000000,0,0,0,0,0.000000
36,149,0.006685,616313,0,0.000000,0,0,0,0,0.000000
37,155,0.006472,641148,0,0.000000,0,0,0,0,0.000000
38,147,0.006783,608053,0,0.000000,0,0,0,0,0.000000
39,158,0.006342,653561,0,0.000000,0,0,0,0,0.000000
40,152,0.006593,628734,0,0.000000,0,0,0,0,0.000000
41,150,0.006571,620445,0,0.000000,0,0,0,0,0.000000
42,142,0.007085,587367,0,0.000000,0,0,0,0,0.000000
43,152,0.006595,628746,0,0.000000,0,0,0,0,0.000000
44,146,0.006861,603916,0,0.000000,0,0,0,0,0.000000
45,137,0.007225,566690,0,0.000000,0,0,0,0,0.000000
46,155,0.006526,641126,0,0.000000,0,0,0,0,0.000000
47,149,0.006708,616317,0,0.000000,0,0,0,0,0.000000
48,148,0.006753,612197,0,0.000000,0,0,0,0,0.000000
49,155,0.006401,641150,0,0.000000,0,0,0,0,0.000000
50,149,0.006743,616324,0,0.000000,0,0,0,0,0.000000
51,148,0.006759,612189,0,0.000000,0,0,0,0,0.000000
52,160,0.006204,661823,0,0.000000,0,0,0,0,0.000000
53,146,0.006860,603926,0,0.000000,0,0,0,0,0.000000
54,148,0.006771,612182,0,0.000000,0,0,0,0,0.000000
55,150,0.006660,620452,0,0.000000,0,0,0,0,0.000000
56,157,0.006390,649414,0,0.000000,0,0,0,0,0.000000
57,147,0.006767,608047,0,0.000000,0,0,0,0,0.000000
58,157,0.006386,649412,0,0.000000,0,0,0,0,0.000000
59,148,0.006738,612193,0,0.000000,0,0,0,0,0.000000
60,147,0.006813,608052,0,0.000000,0,0,0,0,0.000000
61,157,0.006367,649401,0,0.000000,0,0,0,0,0.000000
