Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,154,0.006467,637009,0,0.000000,0,0,0,0,0.000000
1,150,0.006685,620463,0,0.000000,0,0,0,0,0.000000
2,145,0.006882,599782,0,0.000000,0,0,0,0,0.000000
3,150,0.006658,620456,0,0.000000,0,0,0,0,0.000000
4,155,0.006450,641140,0,0.000000,0,0,0,0,0.000000
5,152,0.006580,628729,0,0.000000,0,0,0,0,0.000000
6,158,0.006334,653541,0,0.000000,0,0,0,0,0.000000
7,152,0.006541,628731,0,0.000000,0,0,0,0,0.000000
8,148,0.006747,612194,0,0.000000,0,0,0,0,0.000000
9,158,0.006326,653539,0,0.000000,0,0,0,0,0.000000
10,157,0.006378,649411,0,0.000000,0,0,0,0,0.000000
11,155,0.006478,641136,0,0.000000,0,0,0,0,0.000000
12,155,0.006433,641137,0,0.000000,0,0,0,0,0.000000
13,158,0.006334,653554,0,0.000000,0,0,0,0,0.000000
14,152,0.006578,628733,0,0.000000,0,0,0,0,0.000000
15,155,0.006449,641135,0,0.000000,0,0,0,0,0.000000
16,156,0.006413,645281,0,0.000000,0,0,0,0,0.000000
17,148,0.006747,612179,0,0.000000,0,0,0,0,0.000000
18,162,0.006139,670087,0,0.000000,0,0,0,0,0.000000
19,154,0.006511,636999,0,0.000000,0,0,0,0,0.000000
20,151,0.006585,624594,0,0.000000,0,0,0,0,0.000000
21,161,0.006240,665971,0,0.000000,0,0,0,0,0.000000
22,137,0.007271,566689,0,0.000000,0,0,0,0,0.000000
23,159,0.006301,657693,0,0.000000,0,0,0,0,0.000000
24,160,0.006266,661819,0,0.000000,0,0,0,0,0.000000
25,156,0.006374,645284,0,0.000000,0,0,0,0,0.000000
26,156,0.006442,645265,0,0.000000,0,0,0,0,0.000000
27,154,0.006406,637010,0,0.000000,0,0,0,0,0.000000
28,154,0.006546,637003,0,0.000000,0,0,0,0,0.000000
29,142,0.007083,587359,0,0.000000,0,0,0,0,0.000000
30,148,0.006723,612191,0,0.000000,0,0,0,0,0.000000
31,160,0.006233,661822,0,0.000000,0,0,0,0,0.000000
32,154,0.006533,637001,0,0.000000,0,0,0,0,0.000000
33,164,0.006095,678380,0,0.000000,0,0,0,0,0.000000
34,146,0.006836,603923,0,0.000000,0,0,0,0,0.000000
35,152,0.006583,628719,0,0.000000,0,0,0,0,0.000000
36,156,0.006399,645288,0,0.000000,0,0,0,0,0.000000
37,149,0.006701,616331,0,0.000000,0,0,0,0,0.000000
38,153,0.006507,632867,0,0.000000,0,0,0,0,0.000000
39,156,0.006434,645291,0,0.000000,0,0,0,0,0.000000
40,151,0.006592,624582,0,0.000000,0,0,0,0,0.000000
41,157,0.006388,649410,0,0.000000,0,0,0,0,0.000000
42,146,0.006820,603915,0,0.000000,0,0,0,0,0.000000
43,157,0.006388,649433,0,0.000000,0,0,0,0,0.000000
44,153,0.006529,632864,0,0.000000,0,0,0,0,0.000000
45,153,0.006560,632860,0,0.000000,0,0,0,0,0.000000
46,156,0.006404,645270,0,0.000000,0,0,0,0,0.000000
47,154,0.006490,637011,0,0.000000,0,0,0,0,0.000000
48,147,0.006803,608059,0,0.000000,0,0,0,0,0.000000
49,154,0.006454,637010,0,0.000000,0,0,0,0,0.000000
50,154,0.006525,637005,0,0.000000,0,0,0,0,0.000000
51,151,0.006614,624593,0,0.000000,0,0,0,0,0.000000
52,153,0.006498,632882,0,0.000000,0,0,0,0,0.000000
53,149,0.006720,616326,0,0.000000,0,0,0,0,0.000000
54,147,0.006836,608039,0,0.000000,0,0,0,0,0.000000
55,154,0.006436,637001,0,0.000000,0,0,0,0,0.000000
56,150,0.006695,620460,0,0.000000,0,0,0,0,0.000000
57,145,0.006899,599774,0,0.000000,0,0,0,0,0.000000
58,155,0.006426,641148,0,0.000000,0,0,0,0,0.000000
59,162,0.006197,670098,0,0.000000,0,0,0,0,0.000000
60,145,0.006857,599766,0,0.000000,0,0,0,0,0.000000
61,156,0.006456,645277,0,0.000000,0,0,0,0,0.000000
62,155,0.006452,641149,0,0.000000,0,0,0,0,0.000000
63,142,0.006984,587361,0,0.000000,0,0,0,0,0.000000
64,152,0.006578,628730,0,0.000000,0,0,0,0,0.000000
65,155,0.006441,641142,0,0.000000,0,0,0,0,0.000000
66,149,0.006696,616317,0,0.000000,0,0,0,0,0.000000
67,160,0.006285,661819,0,0.000000,0,0,0,0,0.000000
68,133,0.007419,550150,0,0.000000,0,0,0,0,0.000000
69,106,0.009542,438464,0,0.000000,0,0,0,0,0.000000
70,162,0.006203,670084,0,0.000000,0,0,0,0,0.000000
71,157,0.006344,649418,0,0.000000,0,0,0,0,0.000000
72,151,0.006563,624599,0,0.000000,0,0,0,0,0.000000
73,153,0.006609,632866,0,0.000000,0,0,0,0,0.000000
74,154,0.006463,636993,0,0.000000,0,0,0,0,0.000000
75,42,0.015892,173733,0,0.000000,0,0,0,0,0.000000
76,109,0.012244,450867,0,0.000000,0,0,0,0,0.000000
77,151,0.006574,624584,0,0.000000,0,0,0,0,0.000000
78,154,0.006505,637009,0,0.000000,0,0,0,0,0.000000
79,151,0.006627,624597,0,0.000000,0,0,0,0,0.000000
80,151,0.006658,624596,0,0.000000,0,0,0,0,0.000000
81,160,0.006225,661823,0,0.000000,0,0,0,0,0.000000
82,150,0.006667,620464,0,0.000000,0,0,0,0,0.000000
83,155,0.006457,641148,0,0.000000,0,0,0,0,0.000000
84,150,0.006628,620443,0,0.000000,0,0,0,0,0.000000
85,153,0.006548,632858,0,0.000000,0,0,0,0,0.000000
86,151,0.006638,624603,0,0.000000,0,0,0,0,0.000000
87,150,0.006663,620461,0,0.000000,0,0,0,0,0.000000
88,148,0.006726,612188,0,0.000000,0,0,0,0,0.000000
89,154,0.006502,637005,0,0.000000,0,0,0,0,0.000000
90,145,0.006928,599772,0,0.000000,0,0,0,0,0.000000
91,146,0.006846,603909,0,0.000000,0,0,0,0,0.000000
92,142,0.007001,587372,0,0.000000,0,0,0,0,0.000000
93,159,0.006303,657680,0,0.000000,0,0,0,0,0.000000
94,148,0.006721,612174,0,0.000000,0,0,0,0,0.000000
95,156,0.006420,645262,0,0.000000,0,0,0,0,0.000000
96,157,0.006395,649403,0,0.000000,0,0,0,0,0.000000
