Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,145,0.006832,599780,0,0.000000,0,0,0,0,0.000000
1,160,0.006277,661828,0,0.000000,0,0,0,0,0.000000
2,156,0.006427,645283,0,0.000000,0,0,0,0,0.000000
3,158,0.006328,653543,0,0.000000,0,0,0,0,0.000000
4,154,0.006447,637005,0,0.000000,0,0,0,0,0.000000
5,156,0.006453,645277,0,0.000000,0,0,0,0,0.000000
6,168,0.005947,694907,0,0.000000,0,0,0,0,0.000000
7,149,0.006704,616320,0,0.000000,0,0,0,0,0.000000
8,148,0.006695,612189,0,0.000000,0,0,0,0,0.000000
9,162,0.006188,670089,0,0.000000,0,0,0,0,0.000000
10,154,0.006515,637005,0,0.000000,0,0,0,0,0.000000
11,154,0.006474,636996,0,0.000000,0,0,0,0,0.000000
12,161,0.006234,665956,0,0.000000,0,0,0,0,0.000000
13,156,0.006382,645281,0,0.000000,0,0,0,0,0.000000
14,158,0.006313,653551,0,0.000000,0,0,0,0,0.000000
15,160,0.006271,661818,0,0.000000,0,0,0,0,0.000000
16,159,0.006249,657688,0,0.000000,0,0,0,0,0.000000
17,153,0.006565,632855,0,0.000000,0,0,0,0,0.000000
18,152,0.006602,628733,0,0.000000,0,0,0,0,0.000000
19,155,0.006446,641141,0,0.000000,0,0,0,0,0.000000
20,157,0.006333,649406,0,0.000000,0,0,0,0,0.000000
21,157,0.006387,649422,0,0.000000,0,0,0,0,0.000000
22,69,0.014324,285415,0,0.000000,0,0,0,0,0.000000
23,107,0.009480,442601,0,0.000000,0,0,0,0,0.000000
24,150,0.006619,620458,0,0.000000,0,0,0,0,0.000000
25,153,0.006565,632870,0,0.000000,0,0,0,0,0.000000
26,154,0.006439,637001,0,0.000000,0,0,0,0,0.000000
27,158,0.006382,653558,0,0.000000,0,0,0,0,0.000000
28,154,0.006487,636997,0,0.000000,0,0,0,0,0.000000
29,149,0.006700,616310,0,0.000000,0,0,0,0,0.000000
30,160,0.006200,661826,0,0.000000,0,0,0,0,0.000000
31,154,0.006538,637012,0,0.000000,0,0,0,0,0.000000
32,156,0.006418,645272,0,0.000000,0,0,0,0,0.000000
33,101,0.009190,417772,0,0.000000,0,0,0,0,0.000000
34,132,0.008098,546016,0,0.000000,0,0,0,0,0.000000
35,143,0.006968,591513,0,0.000000,0,0,0,0,0.000000
36,161,0.006203,665947,0,0.000000,0,0,0,0,0.000000
37,165,0.006091,682518,0,0.000000,0,0,0,0,0.000000
38,162,0.006177,670098,0,0.000000,0,0,0,0,0.000000
39,156,0.006383,645283,0,0.000000,0,0,0,0,0.000000
40,162,0.006190,670107,0,0.000000,0,0,0,0,0.000000
41,158,0.006310,653538,0,0.000000,0,0,0,0,0.000000
42,158,0.006336,653544,0,0.000000,0,0,0,0,0.000000
43,163,0.006115,674246,0,0.000000,0,0,0,0,0.000000
44,158,0.006308,653553,0,0.000000,0,0,0,0,0.000000
45,156,0.006439,645275,0,0.000000,0,0,0,0,0.000000
46,161,0.006213,665941,0,0.000000,0,0,0,0,0.000000
47,158,0.006316,653562,0,0.000000,0,0,0,0,0.000000
48,160,0.006263,661826,0,0.000000,0,0,0,0,0.000000
49,159,0.006289,657699,0,0.000000,0,0,0,0,0.000000
50,157,0.006368,649414,0,0.000000,0,0,0,0,0.000000
51,160,0.006229,661820,0,0.000000,0,0,0,0,0.000000
52,154,0.006495,637016,0,0.000000,0,0,0,0,0.000000
53,159,0.006276,657690,0,0.000000,0,0,0,0,0.000000
54,158,0.006344,653547,0,0.000000,0,0,0,0,0.000000
55,150,0.006662,620450,0,0.000000,0,0,0,0,0.000000
56,160,0.006212,661820,0,0.000000,0,0,0,0,0.000000
57,153,0.006569,632867,0,0.000000,0,0,0,0,0.000000
58,158,0.006318,653558,0,0.000000,0,0,0,0,0.000000
59,160,0.006232,661828,0,0.000000,0,0,0,0,0.000000
60,153,0.006530,632855,0,0.000000,0,0,0,0,0.000000
61,155,0.006471,641141,0,0.000000,0,0,0,0,0.000000
62,156,0.006394,645283,0,0.000000,0,0,0,0,0.000000
63,149,0.006708,616319,0,0.000000,0,0,0,0,0.000000
64,152,0.006572,628728,0,0.000000,0,0,0,0,0.000000
65,164,0.006091,678372,0,0.000000,0,0,0,0,0.000000
66,158,0.006308,653542,0,0.000000,0,0,0,0,0.000000
67,163,0.006161,674233,0,0.000000,0,0,0,0,0.000000
68,151,0.006602,624603,0,0.000000,0,0,0,0,0.000000
69,147,0.006785,608053,0,0.000000,0,0,0,0,0.000000
70,157,0.006383,649407,0,0.000000,0,0,0,0,0.000000
71,159,0.006282,657690,0,0.000000,0,0,0,0,0.000000
72,149,0.006717,616320,0,0.000000,0,0,0,0,0.000000
73,148,0.006733,612186,0,0.000000,0,0,0,0,0.000000
74,151,0.006617,624593,0,0.000000,0,0,0,0,0.000000
75,154,0.006537,636993,0,0.000000,0,0,0,0,0.000000
76,155,0.006445,641138,0,0.000000,0,0,0,0,0.000000
77,154,0.006491,637009,0,0.000000,0,0,0,0,0.000000
78,154,0.006481,637003,0,0.000000,0,0,0,0,0.000000
79,149,0.006679,616325,0,0.000000,0,0,0,0,0.000000
80,163,0.006176,674238,0,0.000000,0,0,0,0,0.000000
81,160,0.006220,661827,0,0.000000,0,0,0,0,0.000000
82,158,0.006354,653550,0,0.000000,0,0,0,0,0.000000
83,154,0.006444,636990,0,0.000000,0,0,0,0,0.000000
84,159,0.006306,657684,0,0.000000,0,0,0,0,0.000000
85,156,0.006434,645281,0,0.000000,0,0,0,0,0.000000
86,152,0.006553,628740,0,0.000000,0,0,0,0,0.000000
87,158,0.006311,653543,0,0.000000,0,0,0,0,0.000000
88,151,0.006636,624593,0,0.000000,0,0,0,0,0.000000
89,152,0.006585,628724,0,0.000000,0,0,0,0,0.000000
90,141,0.007082,583235,0,0.000000,0,0,0,0,0.000000
91,112,0.008928,463278,0,0.000000,0,0,0,0,0.000000
92,160,0.006252,661804,0,0.000000,0,0,0,0,0.000000
93,150,0.006650,620455,0,0.000000,0,0,0,0,0.000000
94,148,0.006706,612174,0,0.000000,0,0,0,0,0.000000
95,145,0.006939,599764,0,0.000000,0,0,0,0,0.000000
96,152,0.006599,628736,0,0.000000,0,0,0,0,0.000000
97,146,0.006852,603917,0,0.000000,0,0,0,0,0.000000
98,149,0.006690,616328,0,0.000000,0,0,0,0,0.000000
99,142,0.007004,587376,0,0.000000,0,0,0,0,0.000000
100,1,0.008757,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
