Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,147,0.006737,608053,0,0.000000,0,0,0,0,0.000000
1,156,0.006437,645282,0,0.000000,0,0,0,0,0.000000
2,160,0.006268,661830,0,0.000000,0,0,0,0,0.000000
3,154,0.006490,636997,0,0.000000,0,0,0,0,0.000000
4,153,0.006489,632868,0,0.000000,0,0,0,0,0.000000
5,155,0.006497,641140,0,0.000000,0,0,0,0,0.000000
6,159,0.006285,657677,0,0.000000,0,0,0,0,0.000000
7,149,0.006703,616321,0,0.000000,0,0,0,0,0.000000
8,146,0.006787,603922,0,0.000000,0,0,0,0,0.000000
9,160,0.006301,661815,0,0.000000,0,0,0,0,0.000000
10,153,0.006521,632864,0,0.000000,0,0,0,0,0.000000
11,151,0.006587,624589,0,0.000000,0,0,0,0,0.000000
12,161,0.006246,665952,0,0.000000,0,0,0,0,0.000000
13,160,0.006224,661829,0,0.000000,0,0,0,0,0.000000
14,154,0.006479,637009,0,0.000000,0,0,0,0,0.000000
15,156,0.006431,645271,0,0.000000,0,0,0,0,0.000000
16,161,0.006172,665964,0,0.000000,0,0,0,0,0.000000
17,154,0.006523,636991,0,0.000000,0,0,0,0,0.000000
18,158,0.006305,653545,0,0.000000,0,0,0,0,0.000000
19,157,0.006410,649415,0,0.000000,0,0,0,0,0.000000
20,154,0.006456,637003,0,0.000000,0,0,0,0,0.000000
21,159,0.006307,657690,0,0.000000,0,0,0,0,0.000000
22,66,0.014973,273008,0,0.000000,0,0,0,0,0.000000
23,103,0.009768,426057,0,0.000000,0,0,0,0,0.000000
24,151,0.006636,624590,0,0.000000,0,0,0,0,0.000000
25,155,0.006479,641142,0,0.000000,0,0,0,0,0.000000
26,151,0.006618,624596,0,0.000000,0,0,0,0,0.000000
27,157,0.006320,649412,0,0.000000,0,0,0,0,0.000000
28,154,0.006492,637003,0,0.000000,0,0,0,0,0.000000
29,152,0.006603,628721,0,0.000000,0,0,0,0,0.000000
30,167,0.005975,690781,0,0.000000,0,0,0,0,0.000000
31,152,0.006601,628735,0,0.000000,0,0,0,0,0.000000
32,154,0.006496,637005,0,0.000000,0,0,0,0,0.000000
33,97,0.009517,401224,0,0.000000,0,0,0,0,0.000000
34,134,0.008033,554291,0,0.000000,0,0,0,0,0.000000
35,137,0.007275,566687,0,0.000000,0,0,0,0,0.000000
36,160,0.006223,661821,0,0.000000,0,0,0,0,0.000000
37,166,0.006046,686642,0,0.000000,0,0,0,0,0.000000
38,155,0.006448,641153,0,0.000000,0,0,0,0,0.000000
39,154,0.006472,637005,0,0.000000,0,0,0,0,0.000000
40,161,0.006233,665973,0,0.000000,0,0,0,0,0.000000
41,161,0.006195,665949,0,0.000000,0,0,0,0,0.000000
42,158,0.006334,653542,0,0.000000,0,0,0,0,0.000000
43,159,0.006266,657693,0,0.000000,0,0,0,0,0.000000
44,156,0.006442,645288,0,0.000000,0,0,0,0,0.000000
45,153,0.006523,632871,0,0.000000,0,0,0,0,0.000000
46,160,0.006253,661811,0,0.000000,0,0,0,0,0.000000
47,163,0.006112,674228,0,0.000000,0,0,0,0,0.000000
48,157,0.006387,649424,0,0.000000,0,0,0,0,0.000000
49,160,0.006249,661828,0,0.000000,0,0,0,0,0.000000
50,161,0.006200,665966,0,0.000000,0,0,0,0,0.000000
51,151,0.006603,624593,0,0.000000,0,0,0,0,0.000000
52,160,0.006274,661828,0,0.000000,0,0,0,0,0.000000
53,154,0.006471,637013,0,0.000000,0,0,0,0,0.000000
54,160,0.006261,661818,0,0.000000,0,0,0,0,0.000000
55,154,0.006486,636999,0,0.000000,0,0,0,0,0.000000
56,160,0.006214,661816,0,0.000000,0,0,0,0,0.000000
57,154,0.006530,637005,0,0.000000,0,0,0,0,0.000000
58,156,0.006401,645286,0,0.000000,0,0,0,0,0.000000
59,159,0.006265,657687,0,0.000000,0,0,0,0,0.000000
60,148,0.006745,612178,0,0.000000,0,0,0,0,0.000000
61,149,0.006739,616318,0,0.000000,0,0,0,0,0.000000
62,161,0.006207,665966,0,0.000000,0,0,0,0,0.000000
63,158,0.006321,653548,0,0.000000,0,0,0,0,0.000000
64,151,0.006609,624598,0,0.000000,0,0,0,0,0.000000
65,155,0.006454,641135,0,0.000000,0,0,0,0,0.000000
66,157,0.006390,649415,0,0.000000,0,0,0,0,0.000000
67,163,0.006110,674222,0,0.000000,0,0,0,0,0.000000
68,144,0.006914,595652,0,0.000000,0,0,0,0,0.000000
69,149,0.006742,616326,0,0.000000,0,0,0,0,0.000000
70,155,0.006421,641133,0,0.000000,0,0,0,0,0.000000
71,159,0.006290,657691,0,0.000000,0,0,0,0,0.000000
72,155,0.006457,641141,0,0.000000,0,0,0,0,0.000000
73,154,0.006518,637009,0,0.000000,0,0,0,0,0.000000
74,150,0.006619,620446,0,0.000000,0,0,0,0,0.000000
75,154,0.006530,637001,0,0.000000,0,0,0,0,0.000000
76,159,0.006291,657677,0,0.000000,0,0,0,0,0.000000
77,152,0.006562,628738,0,0.000000,0,0,0,0,0.000000
78,157,0.006362,649420,0,0.000000,0,0,0,0,0.000000
79,151,0.006591,624597,0,0.000000,0,0,0,0,0.000000
80,161,0.006247,665957,0,0.000000,0,0,0,0,0.000000
81,162,0.006152,670103,0,0.000000,0,0,0,0,0.000000
82,156,0.006432,645279,0,0.000000,0,0,0,0,0.000000
83,151,0.006570,624575,0,0.000000,0,0,0,0,0.000000
84,159,0.006307,657681,0,0.000000,0,0,0,0,0.000000
85,152,0.006600,628744,0,0.000000,0,0,0,0,0.000000
86,153,0.006516,632869,0,0.000000,0,0,0,0,0.000000
87,156,0.006401,645281,0,0.000000,0,0,0,0,0.000000
88,153,0.006535,632858,0,0.000000,0,0,0,0,0.000000
89,151,0.006626,624597,0,0.000000,0,0,0,0,0.000000
90,106,0.009427,438455,0,0.000000,0,0,0,0,0.000000
91,41,0.024380,169592,0,0.000000,0,0,0,0,0.000000
92,157,0.006388,649413,0,0.000000,0,0,0,0,0.000000
93,152,0.006553,628715,0,0.000000,0,0,0,0,0.000000
94,154,0.006499,637002,0,0.000000,0,0,0,0,0.000000
