Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,155,0.006382,641145,0,0.000000,0,0,0,0,0.000000
1,151,0.006654,624599,0,0.000000,0,0,0,0,0.000000
2,162,0.006187,670101,0,0.000000,0,0,0,0,0.000000
3,162,0.006173,670089,0,0.000000,0,0,0,0,0.000000
4,157,0.006334,649417,0,0.000000,0,0,0,0,0.000000
5,157,0.006395,649411,0,0.000000,0,0,0,0,0.000000
6,164,0.006040,678364,0,0.000000,0,0,0,0,0.000000
7,152,0.006633,628731,0,0.000000,0,0,0,0,0.000000
8,156,0.006413,645278,0,0.000000,0,0,0,0,0.000000
9,162,0.006130,670085,0,0.000000,0,0,0,0,0.000000
10,161,0.006228,665963,0,0.000000,0,0,0,0,0.000000
11,162,0.006141,670080,0,0.000000,0,0,0,0,0.000000
12,154,0.006524,637008,0,0.000000,0,0,0,0,0.000000
13,156,0.006387,645284,0,0.000000,0,0,0,0,0.000000
14,155,0.006456,641138,0,0.000000,0,0,0,0,0.000000
15,157,0.006372,649410,0,0.000000,0,0,0,0,0.000000
16,162,0.006186,670093,0,0.000000,0,0,0,0,0.000000
17,157,0.006340,649407,0,0.000000,0,0,0,0,0.000000
18,154,0.006519,636998,0,0.000000,0,0,0,0,0.000000
19,160,0.006239,661818,0,0.000000,0,0,0,0,0.000000
20,157,0.006343,649419,0,0.000000,0,0,0,0,0.000000
21,164,0.006110,678377,0,0.000000,0,0,0,0,0.000000
22,66,0.014973,273000,0,0.000000,0,0,0,0,0.000000
23,103,0.009843,426059,0,0.000000,0,0,0,0,0.000000
24,153,0.006492,632863,0,0.000000,0,0,0,0,0.000000
25,153,0.006578,632874,0,0.000000,0,0,0,0,0.000000
26,155,0.006443,641125,0,0.000000,0,0,0,0,0.000000
27,151,0.006619,624611,0,0.000000,0,0,0,0,0.000000
28,151,0.006572,624591,0,0.000000,0,0,0,0,0.000000
29,151,0.006645,624584,0,0.000000,0,0,0,0,0.000000
30,161,0.006176,665959,0,0.000000,0,0,0,0,0.000000
31,148,0.006801,612193,0,0.000000,0,0,0,0,0.000000
32,152,0.006580,628724,0,0.000000,0,0,0,0,0.000000
33,96,0.009734,397094,0,0.000000,0,0,0,0,0.000000
34,128,0.008316,529477,0,0.000000,0,0,0,0,0.000000
35,140,0.007145,579098,0,0.000000,0,0,0,0,0.000000
36,154,0.006466,636992,0,0.000000,0,0,0,0,0.000000
37,157,0.006355,649427,0,0.000000,0,0,0,0,0.000000
38,150,0.006701,620462,0,0.000000,0,0,0,0,0.000000
39,157,0.006345,649417,0,0.000000,0,0,0,0,0.000000
40,155,0.006464,641156,0,0.000000,0,0,0,0,0.000000
41,163,0.006136,674220,0,0.000000,0,0,0,0,0.000000
42,154,0.006484,636995,0,0.000000,0,0,0,0,0.000000
43,160,0.006231,661834,0,0.000000,0,0,0,0,0.000000
44,153,0.006523,632874,0,0.000000,0,0,0,0,0.000000
45,161,0.006243,665965,0,0.000000,0,0,0,0,0.000000
46,161,0.006213,665940,0,0.000000,0,0,0,0,0.000000
47,164,0.006075,678374,0,0.000000,0,0,0,0,0.000000
48,153,0.006459,632874,0,0.000000,0,0,0,0,0.000000
49,160,0.006329,661830,0,0.000000,0,0,0,0,0.000000
50,157,0.006373,649415,0,0.000000,0,0,0,0,0.000000
51,156,0.006387,645276,0,0.000000,0,0,0,0,0.000000
52,156,0.006420,645290,0,0.000000,0,0,0,0,0.000000
53,147,0.006768,608054,0,0.000000,0,0,0,0,0.000000
54,153,0.006571,632863,0,0.000000,0,0,0,0,0.000000
55,153,0.006532,632862,0,0.000000,0,0,0,0,0.000000
56,159,0.006257,657680,0,0.000000,0,0,0,0,0.000000
57,149,0.006746,616323,0,0.000000,0,0,0,0,0.000000
58,150,0.006656,620463,0,0.000000,0,0,0,0,0.000000
59,155,0.006428,641148,0,0.000000,0,0,0,0,0.000000
60,151,0.006612,624597,0,0.000000,0,0,0,0,0.000000
61,149,0.006737,616306,0,0.000000,0,0,0,0,0.000000
62,156,0.006406,645279,0,0.000000,0,0,0,0,0.000000
63,158,0.006316,653553,0,0.000000,0,0,0,0,0.000000
64,150,0.006673,620461,0,0.000000,0,0,0,0,0.000000
65,156,0.006391,645272,0,0.000000,0,0,0,0,0.000000
66,149,0.006687,616324,0,0.000000,0,0,0,0,0.000000
67,159,0.006319,657674,0,0.000000,0,0,0,0,0.000000
68,145,0.006869,599790,0,0.000000,0,0,0,0,0.000000
69,147,0.006817,608057,0,0.000000,0,0,0,0,0.000000
70,148,0.006743,612174,0,0.000000,0,0,0,0,0.000000
71,155,0.006455,641147,0,0.000000,0,0,0,0,0.000000
72,149,0.006709,616322,0,0.000000,0,0,0,0,0.000000
73,146,0.006817,603916,0,0.000000,0,0,0,0,0.000000
74,150,0.006723,620449,0,0.000000,0,0,0,0,0.000000
75,149,0.006692,616325,0,0.000000,0,0,0,0,0.000000
76,153,0.006552,632853,0,0.000000,0,0,0,0,0.000000
77,153,0.006512,632872,0,0.000000,0,0,0,0,0.000000
78,162,0.006179,670101,0,0.000000,0,0,0,0,0.000000
79,148,0.006717,612186,0,0.000000,0,0,0,0,0.000000
80,156,0.006446,645277,0,0.000000,0,0,0,0,0.000000
81,156,0.006371,645282,0,0.000000,0,0,0,0,0.000000
82,147,0.006835,608053,0,0.000000,0,0,0,0,0.000000
83,149,0.006667,616322,0,0.000000,0,0,0,0,0.000000
84,160,0.006262,661808,0,0.000000,0,0,0,0,0.000000
85,146,0.006879,603912,0,0.000000,0,0,0,0,0.000000
86,150,0.006647,620468,0,0.000000,0,0,0,0,0.000000
87,155,0.006442,641144,0,0.000000,0,0,0,0,0.000000
88,152,0.006577,628726,0,0.000000,0,0,0,0,0.000000
89,143,0.006995,591502,0,0.000000,0,0,0,0,0.000000
90,108,0.009262,446728,0,0.000000,0,0,0,0,0.000000
91,42,0.023797,173723,0,0.000000,0,0,0,0,0.000000
92,157,0.006388,649419,0,0.000000,0,0,0,0,0.000000
93,153,0.006511,632863,0,0.000000,0,0,0,0,0.000000
94,147,0.006763,608038,0,0.000000,0,0,0,0,0.000000
95,147,0.006829,608039,0,0.000000,0,0,0,0,0.000000
96,153,0.006552,632853,0,0.000000,0,0,0,0,0.000000
97,152,0.006532,628730,0,0.000000,0,0,0,0,0.000000
98,144,0.006984,595643,0,0.000000,0,0,0,0,0.000000
99,145,0.006878,599781,0,0.000000,0,0,0,0,0.000000
100,1,0.008038,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.02
   1.200,0.03
   1.300,0.03
   1.400,0.08
   1.500,0.14
   1.600,0.27
   1.700,0.61
   1.800,1.25
   1.900,2.49
   2.000,4.88
   2.100,8.57
   2.200,13.38
   2.300,17.47
   2.400,20.36
   2.500,22.27
   2.600,23.73
   2.700,24.76
   2.800,25.56
